111,4,81.12,504.5,49.25,22.0,1,4,0
111,5,686.5,494.5,66.0,112.0,1,1,0
111,10,329.75,499.25,31.0,55.25,1,1,0
111,9,67.56,501.0,22.75,42.0,1,1,0
112,2,364.25,492.75,23.0,48.25,1,1,0
112,3,889.5,541.5,116.0,28.0,1,5,0
112,4,78.62,496.0,50.0,22.5,1,4,0
112,5,708.5,484.5,60.0,115.0,1,1,0
112,10,344.25,492.5,26.0,55.0,1,1,0
112,9,79.81,493.5,18.88,41.0,1,1,0
113,3,849.5,544.5,114.0,28.0,1,5,0
113,4,75.0,499.25,52.0,24.25,1,4,0
113,5,733.5,531.0,65.0,72.0,1,1,0
113,10,353.25,492.75,35.5,57.25,1,1,0
113,9,97.56,503.0,16.88,36.0,1,1,0
114,3,822.5,545.0,100.0,30.0,1,5,0
114,4,79.0,503.75,40.75,22.25,1,4,0
114,5,747.0,539.0,80.0,66.0,1,1,0
114,10,379.75,499.75,34.5,54.75,1,1,0
114,9,114.88,502.75,23.12,39.25,1,1,0
114,2,334.75,497.5,34.0,51.0,1,1,0
115,3,760.0,543.0,116.0,32.0,1,5,0
115,4,71.25,500.25,53.88,24.25,1,4,0
115,5,760.0,545.5,64.0,55.0,1,1,0
115,10,401.75,510.0,32.5,43.0,1,1,0
115,9,132.0,501.75,23.5,40.25,1,1,0
115,2,323.25,498.75,29.0,47.25,1,1,0
116,3,711.5,548.0,105.0,27.0,1,5,0
116,4,75.31,504.0,50.25,22.0,1,4,0
116,5,787.0,538.0,44.0,65.0,1,1,0
116,10,418.5,508.5,27.5,47.0,1,1,0
116,9,146.5,503.0,16.25,41.0,1,1,0
116,2,305.5,501.5,29.0,50.0,1,1,0
117,3,657.0,551.0,116.0,28.0,1,5,0
117,4,58.31,506.25,62.62,26.25,1,4,0
117,5,795.5,538.0,58.0,72.0,1,1,0
117,10,431.75,516.0,20.5,48.0,1,1,0
117,9,158.88,507.75,25.75,43.75,1,1,0
117,2,284.75,508.0,25.0,47.0,1,1,0
118,3,604.0,547.5,116.0,29.0,1,5,0
118,4,62.53,502.5,52.47,25.0,1,4,0
118,5,804.0,543.0,74.0,66.0,1,1,0
118,10,447.5,509.5,25.5,50.0,1,1,0
118,9,175.75,505.5,27.5,43.0,1,1,0
118,2,263.0,501.0,24.5,51.0,1,1,0
119,3,551.0,553.5,109.0,27.0,1,5,0
119,4,62.12,508.25,52.75,24.25,1,4,0
119,5,815.5,548.5,47.0,61.0,1,1,0
119,10,457.25,505.25,38.5,57.75,1,1,0
119,9,193.5,507.5,17.5,44.0,1,1,0
119,2,240.38,503.5,29.87,52.0,1,1,0
120,3,498.25,541.0,117.25,29.0,1,5,0
120,4,46.34,497.25,61.78,25.75,1,4,0
120,5,819.5,535.0,47.0,66.0,1,1,0
120,10,476.75,499.5,38.25,55.0,1,1,0
120,9,203.0,499.0,19.5,42.0,1,1,0
120,2,215.25,496.5,26.25,50.0,1,1,0
121,3,448.0,543.0,118.0,30.0,1,5,0
121,4,51.47,500.5,58.28,25.0,1,4,0
121,5,821.0,539.0,69.0,66.0,1,1,0
121,10,505.0,503.75,25.0,48.25,1,1,0
121,9,221.5,501.75,27.0,40.25,1,1,0
121,2,205.12,498.5,19.75,52.0,1,1,0
122,3,400.0,548.0,110.0,28.0,1,5,0
122,4,56.25,506.25,53.75,24.25,1,4,0
122,5,830.5,542.0,58.0,61.0,1,1,0
122,10,523.5,502.5,29.0,56.0,1,1,0
122,9,239.0,506.25,17.5,40.25,1,1,0
122,2,189.12,500.75,28.0,52.75,1,1,0
123,3,343.25,543.0,121.5,28.0,1,5,0
123,4,55.75,499.5,52.25,24.5,1,4,0
123,5,838.0,539.0,41.0,66.0,1,1,0
123,10,551.5,503.25,41.0,54.75,1,1,0
123,9,253.5,500.75,23.5,39.75,1,1,0
123,2,170.12,497.5,28.75,52.0,1,1,0
124,3,300.0,542.5,114.5,29.0,1,5,0
124,4,45.09,498.25,64.53,26.75,1,4,0
124,5,847.0,538.0,52.0,64.0,1,1,0
124,10,581.0,500.75,33.0,56.25,1,1,0
124,9,277.25,502.25,26.0,38.75,1,1,0
124,2,158.88,498.0,26.5,53.0,1,1,0
125,3,250.12,542.0,106.62,30.0,1,5,0
125,4,49.44,500.75,60.75,25.75,1,4,0
125,5,855.5,535.0,44.0,66.0,1,1,0
125,10,605.5,500.0,29.0,58.0,1,1,0
125,9,302.5,505.0,24.5,44.0,1,1,0
125,2,145.0,499.0,25.5,52.0,1,1,0
126,3,202.88,547.0,105.12,27.0,1,5,0
126,4,66.38,503.75,48.25,23.25,1,4,0
126,5,861.5,541.0,58.0,64.0,1,1,0
126,10,631.5,502.25,23.0,58.25,1,1,0
126,9,317.5,505.75,25.0,45.75,1,1,0
126,2,134.88,499.75,25.75,52.75,1,1,0
127,3,152.5,544.0,107.5,25.0,1,5,0
127,4,68.75,501.0,47.75,23.0,1,4,0
127,5,872.5,540.0,56.0,61.0,1,1,0
127,10,661.0,498.0,27.0,58.0,1,1,0
127,9,332.5,500.5,25.0,44.0,1,1,0
127,2,121.0,495.0,25.25,52.0,1,1,0
128,3,106.56,542.5,108.69,28.0,1,5,0
128,4,73.0,503.25,39.88,22.25,1,4,0
128,5,882.5,533.5,44.0,67.0,1,1,0
128,10,688.5,498.5,27.0,58.0,1,1,0
128,9,349.5,502.75,22.0,43.75,1,1,0
128,2,111.31,500.25,23.94,49.75,1,1,0
129,3,62.78,539.5,117.34,30.0,1,5,0
129,4,77.62,504.5,30.25,20.0,1,4,0
129,5,889.0,543.5,66.0,60.0,1,1,0
129,10,716.0,502.0,24.0,57.0,1,1,0
129,9,365.25,502.75,25.5,43.25,1,1,0
129,2,104.25,501.0,24.12,48.0,1,1,0
130,3,16.47,544.0,105.78,26.0,1,5,0
130,4,83.38,505.0,46.38,21.0,1,4,0
130,5,897.5,535.5,51.0,63.0,1,1,0
130,10,741.5,499.5,22.0,55.0,1,1,0
130,9,378.0,499.75,16.0,45.75,1,1,0
130,2,86.62,502.0,29.12,47.0,1,1,0
131,3,0.47,539.5,73.91,26.0,1,5,0
131,4,70.0,497.5,61.75,22.5,1,4,0
131,5,902.5,534.5,53.0,61.0,1,1,0
131,10,761.5,494.25,24.0,58.25,1,1,0
131,9,387.5,508.25,15.5,36.25,1,1,0
131,2,72.44,494.75,22.62,43.75,1,1,0
132,3,-0.0,537.5,34.53,34.0,1,5,0
132,4,90.75,505.25,44.75,21.75,1,4,0
132,5,910.0,536.5,45.0,65.0,1,1,0
132,10,784.0,502.5,24.0,56.0,1,1,0
132,9,405.5,503.75,22.0,44.75,1,1,0
132,2,60.44,495.75,23.12,49.25,1,1,0
133,4,90.88,503.0,49.25,22.0,1,4,0
133,5,917.5,533.0,46.0,65.0,1,1,0
133,10,805.5,502.0,25.0,55.0,1,1,0
133,9,420.0,502.75,28.0,46.25,1,1,0
133,2,38.25,499.0,28.69,49.0,1,1,0
134,4,89.25,495.0,50.75,23.0,1,4,0
134,5,922.5,531.0,46.0,64.0,1,1,0
134,10,824.5,506.25,24.0,47.25,1,1,0
134,9,430.25,495.5,21.5,47.0,1,1,0
134,2,13.18,492.25,28.45,47.75,1,1,0
135,4,94.06,508.75,49.06,22.25,1,4,0
135,5,931.5,540.0,51.0,62.0,1,1,0
135,10,845.0,504.0,30.0,56.0,1,1,0
135,9,440.75,518.5,17.0,37.0,1,1,0
135,2,0.0,502.5,14.45,50.0,1,1,0
136,4,95.62,500.25,50.25,23.75,1,4,0
136,5,938.0,540.5,61.0,59.0,1,1,0
136,10,864.0,499.5,34.0,58.0,1,1,0
136,9,454.0,502.5,19.5,46.0,1,1,0
136,2,38.81,497.0,35.75,50.0,1,1,0
137,4,95.75,498.0,51.25,22.5,1,4,0
137,5,939.5,535.5,50.0,61.0,1,1,0
137,10,883.0,498.5,31.0,57.0,1,1,0
137,9,470.0,498.25,22.0,49.75,1,1,0
137,2,71.0,495.0,27.5,48.0,1,1,0
138,4,93.38,507.75,50.88,21.75,1,4,0
138,5,947.5,540.0,48.0,61.0,1,1,0
138,10,896.5,502.25,34.0,59.75,1,1,0
138,9,478.75,506.25,30.0,45.25,1,1,0
138,2,93.31,504.5,19.88,49.0,1,1,0
139,4,98.44,504.25,50.31,23.75,1,4,0
139,5,959.0,542.0,44.0,61.0,1,1,0
139,10,912.5,508.0,37.0,56.0,1,1,0
139,9,491.75,505.25,20.0,49.25,1,1,0
139,2,114.94,500.5,31.94,50.0,1,1,0
140,4,101.38,497.5,45.0,22.5,1,4,0
140,5,969.5,532.5,47.0,62.0,1,1,0
140,10,926.0,504.5,41.0,51.0,1,1,0
140,9,506.0,507.0,16.0,41.0,1,1,0
140,2,147.75,495.5,22.5,48.0,1,1,0
141,4,106.75,501.75,48.5,22.25,1,4,0
141,5,983.0,540.5,60.0,58.0,1,1,0
141,10,936.5,509.0,36.0,51.0,1,1,0
141,9,523.0,501.25,26.0,48.75,1,1,0
141,2,174.88,500.25,20.25,47.25,1,1,0
142,4,105.75,502.5,49.5,23.0,1,4,0
142,5,985.5,544.0,53.5,54.0,1,1,0
142,10,930.0,519.0,50.0,42.0,1,1,0
142,9,541.5,502.75,30.0,49.25,1,1,0
142,2,199.75,500.25,32.5,50.75,1,1,0
143,4,106.19,502.75,50.19,23.75,1,4,0
143,5,995.0,537.5,46.0,63.0,1,1,0
143,10,922.0,507.0,38.0,55.0,1,1,0
143,9,556.0,503.5,23.0,49.0,1,1,0
143,2,232.25,503.75,20.75,48.25,1,1,0
144,4,109.0,496.75,50.0,23.75,1,4,0
144,5,1000.0,531.5,52.0,65.0,1,1,0
144,10,911.0,503.0,46.0,54.0,1,1,0
144,9,569.0,499.75,19.0,49.75,1,1,0
144,2,251.38,495.5,35.38,51.0,1,1,0
145,4,105.62,508.25,49.5,23.25,1,4,0
145,5,999.0,543.0,56.0,60.0,1,1,0
145,10,897.0,522.0,45.0,44.0,1,1,0
145,9,575.5,508.5,25.0,51.0,1,1,0
145,2,281.75,506.75,28.5,49.25,1,1,0
146,4,99.75,502.5,50.25,23.0,1,4,0
146,5,998.5,543.5,55.5,56.0,1,1,0
146,10,879.0,515.0,30.0,47.0,1,1,0
146,9,591.0,502.0,24.0,51.0,1,1,0
146,2,303.75,503.5,23.5,47.0,1,1,0
147,4,101.75,499.25,48.38,23.75,1,4,0
147,5,1001.5,535.0,52.5,60.0,1,1,0
147,10,865.0,511.25,33.0,45.25,1,1,0
147,9,606.5,497.75,28.0,53.25,1,1,0
147,2,325.5,496.5,30.5,52.0,1,1,0
148,4,95.25,504.5,46.62,23.0,1,4,0
148,5,1002.5,541.5,53.5,60.0,1,1,0
148,10,849.5,517.5,33.0,48.0,1,1,0
148,9,614.0,504.5,30.0,52.0,1,1,0
148,2,353.5,502.25,28.0,51.25,1,1,0
149,4,70.38,502.0,60.75,25.0,1,4,0
149,5,993.5,548.0,61.5,50.0,1,1,0
149,10,821.0,510.75,32.0,50.75,1,1,0
149,9,616.0,503.0,28.0,54.0,1,1,0
149,2,364.75,502.0,22.5,50.0,1,1,0
150,4,56.62,492.5,55.25,24.5,1,4,0
150,5,981.5,485.25,71.5,104.75,1,1,0
150,10,789.5,504.5,33.0,49.0,1,1,0
150,9,608.5,493.5,24.0,53.0,1,1,0
150,2,368.25,491.5,31.5,52.0,1,1,0
151,4,31.38,503.75,58.25,25.25,1,4,0
151,5,965.5,499.75,57.0,99.25,1,1,0
151,10,757.0,516.0,32.0,48.0,1,1,0
151,9,600.0,505.5,19.0,52.0,1,1,0
151,2,381.0,505.5,29.0,51.0,1,1,0
152,4,38.19,499.5,49.12,23.5,1,4,0
152,5,967.0,567.5,70.0,29.0,1,1,0
152,10,741.5,512.0,31.0,46.0,1,1,0
152,9,608.0,500.25,21.0,52.25,1,1,0
152,2,400.0,510.25,24.0,41.25,1,1,0
153,4,30.16,497.25,53.09,23.75,1,4,0
153,5,970.0,561.5,80.0,34.0,1,1,0
153,10,721.0,508.25,32.0,48.25,1,1,0
153,9,616.0,497.5,28.0,54.0,1,1,0
153,2,415.25,501.0,25.5,49.0,1,1,0
154,4,12.08,504.75,61.42,24.75,1,4,0
154,5,965.0,555.0,72.0,47.0,1,1,0
154,10,699.0,520.0,31.0,43.0,1,1,0
154,9,616.5,506.0,27.0,53.0,1,1,0
154,2,429.75,505.0,27.5,54.0,1,1,0
155,4,18.66,500.0,54.72,25.0,1,4,0
155,5,955.0,553.5,86.0,50.0,1,1,0
155,10,679.0,515.0,32.0,47.0,1,1,0
155,9,623.0,503.5,23.0,54.0,1,1,0
155,2,451.25,506.75,29.5,50.75,1,1,0
156,4,26.33,500.0,63.36,25.0,1,4,0
156,5,969.5,549.0,92.5,53.0,1,1,0
156,10,678.5,513.5,33.0,49.0,1,1,0
156,9,652.0,503.0,21.0,54.0,1,1,0
156,2,489.75,503.75,24.75,52.25,1,1,0
157,4,39.97,500.5,64.53,24.0,1,4,0
157,5,987.0,547.0,92.0,54.0,1,1,0
157,10,667.0,509.25,41.0,51.75,1,1,0
157,2,521.0,502.5,27.0,54.0,1,1,0
158,4,60.97,501.75,55.66,23.25,1,4,0
158,5,1032.0,547.0,50.0,56.0,1,1,0
158,10,664.5,510.0,37.0,52.0,1,1,0
158,2,555.5,503.25,23.0,53.75,1,1,0
158,9,708.0,505.0,20.0,52.0,1,1,0
159,4,76.25,502.75,55.5,23.25,1,4,0
159,5,1039.0,543.5,58.0,57.0,1,1,0
159,10,652.0,500.75,40.0,60.75,1,1,0
159,2,584.0,503.25,23.0,52.25,1,1,0
159,9,733.0,504.0,22.0,53.0,1,1,0
160,4,76.38,498.0,63.5,24.5,1,4,0
160,5,1058.0,538.5,64.0,62.0,1,1,0
160,10,626.5,499.5,46.0,60.0,1,1,0
160,2,609.5,501.25,23.0,53.75,1,1,0
160,9,756.0,502.5,19.0,53.0,1,1,0
161,4,96.38,503.5,51.88,24.0,1,4,0
161,5,1070.0,544.5,78.0,60.0,1,1,0
161,10,608.5,503.25,48.0,60.75,1,1,0
161,9,777.0,506.25,21.0,53.25,1,1,0
162,4,94.88,497.0,60.25,24.5,1,4,0
162,5,1092.0,539.5,56.0,59.0,1,1,0
162,10,600.0,499.75,36.0,59.75,1,1,0
162,9,792.5,499.75,25.0,55.25,1,1,0
162,2,656.5,497.75,28.0,56.25,1,1,0
163,4,93.5,497.75,63.38,25.75,1,4,0
163,5,1101.0,541.0,62.0,59.0,1,1,0
163,10,574.5,506.75,33.0,52.75,1,1,0
163,9,806.5,500.5,26.0,54.0,1,1,0
163,2,675.5,495.25,29.0,58.25,1,1,0
164,4,100.12,497.75,55.25,24.25,1,4,0
164,5,1102.0,538.0,68.0,60.0,1,1,0
164,10,541.0,508.75,42.0,49.25,1,1,0
164,9,818.5,500.5,23.0,54.0,1,1,0
164,2,695.0,501.75,22.0,51.75,1,1,0
165,4,108.5,499.5,50.5,23.0,1,4,0
165,5,1109.0,555.0,80.0,44.0,1,1,0
165,10,518.5,510.0,33.0,48.0,1,1,0
165,9,836.5,500.25,23.0,54.25,1,1,0
165,2,713.5,498.75,28.0,53.25,1,1,0
166,4,92.25,499.5,63.25,25.0,1,4,0
166,5,1106.0,503.0,60.0,100.0,1,1,0
166,10,487.75,511.75,31.75,48.25,1,1,0
166,9,847.0,503.75,23.0,54.75,1,1,0
166,2,730.5,503.0,22.0,54.0,1,1,0
167,4,113.94,495.75,48.44,23.75,1,4,0
167,5,1118.0,491.25,90.0,101.25,1,1,0
167,10,459.0,505.0,45.0,49.0,1,1,0
167,9,871.5,496.75,21.0,53.25,1,1,0
167,2,755.5,494.5,24.0,55.0,1,1,0
168,4,116.94,506.5,48.44,23.0,1,4,0
168,5,1118.0,560.5,102.0,40.0,1,1,0
168,10,445.75,512.5,35.0,51.0,1,1,0
168,9,885.5,504.0,27.0,54.0,1,1,0
168,2,776.0,506.5,22.0,51.0,1,1,0
169,4,105.94,499.25,59.31,25.25,1,4,0
169,5,1119.0,550.0,96.0,54.0,1,1,0
169,10,419.25,512.0,38.0,48.0,1,1,0
169,9,896.5,504.75,29.0,55.75,1,1,0
169,2,793.0,505.0,24.0,54.0,1,1,0
170,4,107.12,495.25,63.25,25.25,1,4,0
170,5,1159.0,544.0,58.0,55.0,1,1,0
170,10,400.25,505.5,37.5,50.0,1,1,0
170,9,910.5,501.75,31.0,54.75,1,1,0
170,2,815.5,499.25,22.0,54.25,1,1,0
171,4,117.5,514.0,51.0,25.0,1,4,0
171,5,1154.0,556.0,60.0,56.0,1,1,0
171,10,380.5,520.5,33.0,53.0,1,1,0
171,9,915.0,516.5,31.0,53.0,1,1,0
171,2,827.0,515.0,28.0,53.0,1,1,0
172,4,110.88,490.75,60.5,25.25,1,4,0
172,5,1172.0,542.0,56.0,56.0,1,1,0
172,10,347.5,500.75,44.0,50.75,1,1,0
172,9,922.5,500.25,27.0,55.75,1,1,0
172,2,847.5,498.75,26.0,54.25,1,1,0
173,4,107.94,502.75,63.06,25.25,1,4,0
173,5,1176.0,549.5,68.0,53.0,1,1,0
173,10,334.25,510.25,33.0,50.75,1,1,0
173,9,928.5,503.25,27.0,55.25,1,1,0
173,2,865.0,505.25,25.0,51.25,1,1,0
174,4,106.75,502.0,48.25,23.0,1,4,0
174,5,1167.0,542.5,40.0,68.0,1,1,0
174,10,294.75,511.75,34.0,50.75,1,1,0
174,9,914.0,512.0,32.0,56.0,1,1,0
174,2,867.0,517.0,23.0,49.0,1,1,0
175,4,99.56,489.0,59.19,24.5,1,4,0
175,5,1172.0,535.0,46.0,65.0,1,1,0
175,10,269.25,494.25,37.0,54.75,1,1,0
175,9,915.0,501.75,32.0,53.25,1,1,0
175,2,883.0,508.5,33.0,46.0,1,1,0
176,4,89.75,509.25,61.75,25.25,1,4,0
176,5,1174.0,538.5,40.0,62.0,1,1,0
176,10,240.5,509.5,33.0,59.0,1,1,0
176,9,913.5,506.75,32.0,53.75,1,1,0
176,2,890.0,520.0,23.0,40.0,1,1,0
177,4,79.62,487.5,63.25,25.5,1,4,0
177,5,1171.0,505.5,46.0,96.0,1,1,0
177,10,206.0,501.5,30.5,43.0,1,1,0
177,9,888.5,504.75,21.0,52.25,1,1,0
177,2,910.5,500.75,25.0,56.25,1,1,0
178,4,92.62,503.75,52.75,23.75,1,4,0
178,5,1184.0,536.5,46.0,63.0,1,1,0
178,10,185.88,505.25,29.5,56.75,1,1,0
178,9,905.0,506.0,23.0,52.0,1,1,0
178,2,924.5,506.25,19.0,53.25,1,1,0
178,13,15.77,504.0,25.23,44.0,1,1,0
179,4,88.88,505.0,46.75,23.0,1,4,0
179,5,1182.0,541.0,60.0,62.0,1,1,0
179,10,142.0,503.25,37.5,57.25,1,1,0
179,9,909.5,505.0,26.0,58.0,1,1,0
179,2,928.0,506.0,18.0,54.0,1,1,0
179,13,21.53,505.0,24.44,48.0,1,1,0
180,4,84.44,492.75,38.12,20.75,1,4,0
180,5,1190.0,536.0,48.0,60.0,1,1,0
180,10,119.5,492.0,29.0,54.0,1,1,0
180,9,910.0,497.0,26.0,55.0,1,1,0
180,2,922.0,501.5,37.0,54.0,1,1,0
180,13,35.19,492.0,24.5,44.0,1,1,0
181,4,76.38,524.0,53.25,20.0,1,4,0
181,5,1196.0,554.5,58.0,58.0,1,1,0
181,10,96.25,519.5,26.62,56.0,1,1,0
181,9,916.0,518.5,19.0,30.0,1,1,0
181,2,908.5,526.5,44.0,48.0,1,1,0
181,13,54.75,522.0,23.0,46.0,1,1,0
182,4,50.47,500.0,67.66,21.5,1,4,0
182,5,1191.0,541.5,56.0,62.0,1,1,0
182,2,913.0,505.0,34.0,58.0,1,1,0
182,13,60.44,496.25,28.12,54.25,1,1,0
183,4,53.47,507.0,63.78,22.0,1,4,0
183,5,1192.0,540.0,56.0,64.0,1,1,0
183,2,912.0,508.75,37.0,56.75,1,1,0
183,13,71.75,509.75,19.25,40.25,1,1,0
183,14,865.0,508.25,35.0,57.25,1,1,0
183,10,32.09,508.75,30.31,49.75,1,1,0
184,4,61.94,508.75,37.13,19.25,1,4,0
184,5,1185.0,538.0,68.0,63.0,1,1,0
184,2,911.5,505.75,36.0,57.25,1,1,0
184,13,87.44,504.0,29.63,51.0,1,1,0
184,14,856.5,505.5,27.0,58.0,1,1,0
184,10,1.81,511.75,28.56,49.75,1,1,0
185,4,44.31,487.75,53.0,23.5,1,4,0
185,5,1189.0,547.5,58.0,54.0,1,1,0
185,2,916.5,502.0,31.0,58.0,1,1,0
185,13,99.88,490.5,25.12,43.0,1,1,0
185,14,842.5,501.25,28.0,57.75,1,1,0
186,4,31.37,514.0,63.31,25.0,1,4,0
186,5,1195.0,544.0,48.0,65.0,1,1,0
186,2,917.5,513.0,27.0,59.0,1,1,0
186,13,109.31,517.0,21.44,48.0,1,1,0
186,14,831.0,514.0,30.0,59.0,1,1,0
187,4,23.34,490.25,60.78,25.75,1,4,0
187,5,1194.0,537.0,50.0,64.0,1,1,0
187,2,911.5,505.5,40.0,55.0,1,1,0
187,13,116.12,490.75,29.25,50.75,1,1,0
187,14,830.0,502.25,22.0,57.75,1,1,0
188,4,10.58,502.0,63.55,25.0,1,4,0
188,5,1185.0,541.5,56.0,59.0,1,1,0
188,2,892.0,510.0,49.0,53.0,1,1,0
188,13,132.0,502.75,34.5,49.25,1,1,0
188,14,822.0,505.5,26.0,56.0,1,1,0
189,4,15.78,502.5,51.72,24.0,1,4,0
189,5,1175.0,537.5,52.0,61.0,1,1,0
189,2,876.5,506.5,31.0,57.0,1,1,0
189,13,138.75,506.25,22.5,45.25,1,1,0
189,14,805.5,504.75,34.0,57.75,1,1,0
190,4,6.08,489.75,52.98,24.25,1,4,0
190,5,1176.0,546.5,44.0,58.0,1,1,0
190,2,854.0,505.25,32.0,57.75,1,1,0
190,13,147.75,490.25,28.5,51.75,1,1,0
190,14,794.5,505.75,32.0,55.75,1,1,0
191,4,0.39,514.0,51.3,24.0,1,4,0
191,5,1180.0,530.0,42.0,64.0,1,1,0
191,2,834.5,505.75,32.0,58.25,1,1,0
191,13,158.25,510.25,21.25,51.25,1,1,0
191,14,782.5,506.0,30.0,56.0,1,1,0
192,4,0.06,493.5,40.69,25.0,1,4,0
192,5,1178.0,536.5,46.0,64.0,1,1,0
192,2,817.5,504.75,34.0,57.25,1,1,0
192,13,165.75,495.5,36.5,52.0,1,1,0
192,14,767.0,503.75,29.0,56.75,1,1,0
193,4,0.38,500.5,37.81,24.0,1,4,0
193,5,1181.0,547.0,66.0,53.0,1,1,0
193,2,793.0,506.25,40.0,57.25,1,1,0
193,14,753.5,504.5,34.0,58.0,1,1,0
194,4,0.03,508.5,28.2,26.0,1,4,0
194,5,1182.0,536.5,54.0,60.0,1,1,0
194,2,776.5,507.25,35.0,57.25,1,1,0
194,14,742.5,506.5,32.0,56.0,1,1,0
194,13,196.5,507.0,28.25,52.0,1,1,0
195,4,-0.0,489.75,20.41,25.25,1,4,0
195,5,1178.0,539.5,44.0,62.0,1,1,0
195,2,748.0,504.0,41.0,58.0,1,1,0
195,14,727.5,503.25,33.0,57.75,1,1,0
195,13,204.5,491.75,26.75,54.75,1,1,0
196,4,0.0,501.75,14.65,24.75,1,4,0
196,5,1177.0,543.5,62.0,55.0,1,1,0
196,2,730.0,507.75,40.0,57.75,1,1,0
196,14,711.5,505.0,34.0,58.0,1,1,0
196,13,226.12,504.75,28.75,50.25,1,1,0
197,5,1175.0,543.0,54.0,56.0,1,1,0
197,2,711.0,505.25,39.0,57.75,1,1,0
197,14,694.5,504.0,34.0,58.0,1,1,0
197,13,240.75,504.25,26.0,48.75,1,1,0
198,5,1171.0,541.5,42.0,62.0,1,1,0
198,2,688.5,507.75,38.0,57.75,1,1,0
198,14,673.5,507.0,33.0,56.0,1,1,0
198,13,255.12,497.5,30.87,53.0,1,1,0
199,5,1166.0,536.0,48.0,60.0,1,1,0
199,2,668.5,509.5,36.0,57.0,1,1,0
199,14,655.0,509.0,33.0,57.0,1,1,0
199,13,270.75,507.75,26.5,53.75,1,1,0
200,5,1152.0,538.0,52.0,62.0,1,1,0
200,2,626.0,504.25,32.0,54.75,1,1,0
200,14,631.5,502.25,44.0,57.25,1,1,0
200,13,278.25,493.25,30.5,53.75,1,1,0
201,5,1138.0,536.0,48.0,64.0,1,1,0
201,2,594.5,507.25,37.0,56.75,1,1,0
201,14,601.0,507.0,43.0,59.0,1,1,0
201,13,293.25,513.0,27.0,45.0,1,1,0
202,5,1121.0,533.5,58.0,57.0,1,1,0
202,2,572.0,502.0,37.0,59.0,1,1,0
202,14,556.0,501.5,33.0,57.0,1,1,0
202,13,295.25,497.0,29.5,55.0,1,1,0
203,5,1112.0,540.0,66.0,62.0,1,1,0
203,2,539.5,504.5,40.0,59.0,1,1,0
203,14,519.5,503.75,37.0,55.25,1,1,0
203,13,308.0,499.75,29.5,52.75,1,1,0
204,5,1109.0,534.5,56.0,63.0,1,1,0
204,2,511.0,508.75,35.0,59.25,1,1,0
204,14,481.5,511.25,39.0,55.25,1,1,0
204,13,317.25,519.0,27.0,42.0,1,1,0
205,5,1109.0,542.0,46.0,59.0,1,1,0
205,2,484.0,502.25,34.5,58.75,1,1,0
205,14,447.75,503.0,40.5,54.0,1,1,0
205,13,327.5,495.5,27.0,54.0,1,1,0
206,5,1098.0,543.5,62.0,61.0,1,1,0
206,2,456.5,511.25,35.0,61.75,1,1,0
206,14,419.5,512.5,33.5,59.0,1,1,0
206,13,343.5,515.0,22.0,46.0,1,1,0
207,5,1086.0,531.5,54.0,65.0,1,1,0
207,2,415.0,504.75,42.5,61.75,1,1,0
207,14,381.5,503.5,29.0,59.0,1,1,0
207,13,348.0,503.0,26.0,54.0,1,1,0
208,5,1072.0,548.0,54.0,55.0,1,1,0
208,2,380.0,503.0,35.0,64.0,1,1,0
208,14,342.5,501.25,34.0,61.75,1,1,0
209,5,1046.0,540.5,62.0,57.0,1,1,0
209,2,337.75,502.5,44.0,61.0,1,1,0
209,14,310.5,502.25,31.0,59.75,1,1,0
210,5,1015.5,538.5,58.5,59.0,1,1,0
210,2,301.75,504.75,36.0,60.25,1,1,0
210,14,262.5,501.75,33.5,58.25,1,1,0
210,13,345.75,498.75,28.5,55.25,1,1,0
211,5,987.0,535.0,44.0,66.0,1,1,0
211,2,253.12,509.75,33.38,59.75,1,1,0
211,14,210.25,508.0,35.75,58.0,1,1,0
211,13,336.5,505.5,24.5,53.0,1,1,0
212,5,958.0,518.0,40.0,69.0,1,1,0
212,2,200.5,488.0,34.0,60.0,1,1,0
212,14,168.12,485.75,33.75,58.75,1,1,0
212,13,326.0,488.0,25.0,52.0,1,1,0
213,5,924.5,532.5,37.0,64.0,1,1,0
213,2,142.5,506.0,34.25,59.0,1,1,0
213,14,122.69,504.5,28.69,58.0,1,1,0
213,13,303.75,503.75,27.0,52.75,1,1,0
214,14,74.62,502.0,33.0,62.0,1,1,0
214,13,272.0,502.5,31.0,52.0,1,1,0
215,14,0.13,487.25,39.69,61.75,1,1,0
215,13,227.12,489.75,33.38,52.25,1,1,0
215,5,828.5,520.5,25.0,64.0,1,1,0
216,13,167.0,503.0,27.75,56.0,1,1,0
216,5,750.5,529.0,40.0,66.0,1,1,0
217,13,99.75,492.0,23.75,51.0,1,1,0
217,5,665.0,529.0,52.0,60.0,1,1,0
218,13,77.06,488.0,28.0,55.0,1,1,0
218,5,623.5,523.0,38.0,60.0,1,1,0
219,13,56.69,495.25,30.88,55.75,1,1,0
219,5,587.5,526.5,41.0,62.0,1,1,0
220,13,34.56,489.25,35.62,54.25,1,1,0
220,5,560.5,521.5,41.0,63.0,1,1,0
220,15,1486.0,523.0,84.0,28.0,1,5,0
221,13,0.13,496.0,29.05,56.0,1,1,0
221,5,520.0,524.0,42.0,63.0,1,1,0
221,15,1443.0,519.0,84.0,29.0,1,5,0
