242,2,659.5,487.75,189.0,28.75,1,6,0
243,1,535.0,500.25,98.0,16.25,1,6,0
243,2,665.0,491.0,188.0,27.5,1,6,0
244,1,544.0,506.25,99.0,15.25,1,6,0
244,2,672.0,496.5,190.0,28.0,1,6,0
245,1,554.5,510.25,100.0,16.25,1,6,0
245,2,685.0,504.0,188.0,27.0,1,6,0
246,1,570.5,518.0,100.0,16.0,1,6,0
246,2,699.5,510.0,191.0,28.0,1,6,0
247,1,587.0,521.5,99.0,16.0,1,6,0
247,2,716.0,514.0,189.0,27.0,1,6,0
248,1,605.0,512.0,100.0,17.0,1,6,0
248,2,733.5,505.0,191.0,28.0,1,6,0
249,1,620.0,509.75,100.0,17.25,1,6,0
249,2,749.5,499.0,190.0,30.0,1,6,0
250,1,640.0,504.75,103.0,17.75,1,6,0
250,2,770.5,493.25,191.0,29.75,1,6,0
251,1,656.5,504.5,101.0,17.0,1,6,0
251,2,785.5,492.5,190.0,29.0,1,6,0
252,1,676.0,503.75,102.0,17.75,1,6,0
252,2,806.5,489.75,190.0,30.25,1,6,0
253,1,691.0,502.25,104.0,18.25,1,6,0
253,2,823.0,490.75,190.0,29.75,1,6,0
254,1,712.5,504.0,100.0,17.0,1,6,0
254,2,842.0,497.0,189.0,26.5,1,6,0
255,1,732.0,509.0,100.0,18.0,1,6,0
255,2,860.0,501.0,191.0,29.0,1,6,0
256,1,744.5,516.5,101.0,16.0,1,6,0
256,2,873.5,509.25,190.5,28.75,1,6,0
257,1,760.0,526.0,100.0,17.0,1,6,0
257,2,890.5,517.5,189.5,29.0,1,6,0
258,1,773.5,533.0,100.0,17.0,1,6,0
258,2,903.5,526.0,191.5,29.0,1,6,0
259,1,785.5,536.0,101.0,17.0,1,6,0
259,2,914.0,529.0,192.0,27.0,1,6,0
260,1,805.0,526.5,101.0,17.0,1,6,0
260,2,934.5,515.0,190.5,32.0,1,6,0
261,1,828.0,508.0,101.0,17.0,1,6,0
261,2,955.5,496.75,193.5,30.25,1,6,0
262,1,849.0,495.0,101.0,16.5,1,6,0
262,2,977.0,482.5,192.0,31.0,1,6,0
263,1,878.0,483.75,100.0,17.0,1,6,0
263,2,1006.0,475.75,192.0,29.0,1,6,0
264,1,899.5,479.5,101.0,17.0,1,6,0
264,2,1028.0,471.25,192.0,29.5,1,6,0
265,1,929.0,482.5,100.0,17.0,1,6,0
265,2,1059.0,475.75,192.0,28.5,1,6,0
266,1,951.0,508.0,102.0,16.0,1,6,0
266,2,1080.0,497.75,194.0,30.25,1,6,0
267,1,983.5,511.25,99.5,16.25,1,6,0
267,2,1112.0,505.25,192.0,29.75,1,6,0
268,1,1007.0,511.25,100.0,16.75,1,6,0
268,2,1134.0,502.75,194.0,30.25,1,6,0
269,1,1031.0,511.25,104.0,16.25,1,6,0
269,2,1162.0,504.25,192.0,29.25,1,6,0
270,1,1062.0,516.0,102.0,17.0,1,6,0
270,2,1191.0,509.75,192.0,29.25,1,6,0
271,1,1081.0,521.5,100.0,16.0,1,6,0
271,2,1209.0,514.5,194.0,30.0,1,6,0
272,1,1100.0,524.5,100.0,16.0,1,6,0
272,2,1230.0,518.0,192.0,30.0,1,6,0
273,1,1119.0,528.0,100.0,15.0,1,6,0
273,2,1248.0,521.5,192.0,29.0,1,6,0
274,1,1131.0,532.5,98.0,15.0,1,6,0
274,2,1259.0,526.0,194.0,30.0,1,6,0
274,10,113.19,525.0,28.81,10.0,1,2,0
275,1,1138.0,529.0,102.0,16.0,1,6,0
275,2,1269.0,523.5,194.0,30.0,1,6,0
275,10,120.94,519.5,29.19,9.0,1,2,0
276,1,1146.0,535.5,100.0,16.0,1,6,0
276,2,1275.0,531.0,196.0,29.0,1,6,0
276,10,121.69,517.0,32.31,10.0,1,2,0
277,1,1151.0,533.5,100.0,16.0,1,6,0
277,2,1281.0,532.0,194.0,30.0,1,6,0
277,10,127.38,510.0,30.75,9.0,1,2,0
278,1,1157.0,521.0,102.0,17.0,1,6,0
278,2,1288.0,519.0,194.0,29.0,1,6,0
278,10,133.38,502.75,27.5,9.75,1,2,0
279,1,1160.0,513.0,102.0,16.0,1,6,0
279,2,1290.0,510.5,194.0,30.0,1,6,0
280,1,1168.0,500.0,100.0,15.0,1,6,0
280,2,1297.0,494.75,196.0,30.25,1,6,0
281,1,1169.0,500.25,102.0,15.25,1,6,0
281,2,1300.0,493.5,196.0,29.5,1,6,0
282,1,1173.0,503.75,102.0,16.25,1,6,0
282,2,1304.0,493.75,196.0,30.75,1,6,0
283,1,1175.0,515.0,102.0,17.0,1,6,0
283,2,1306.0,505.5,196.0,31.0,1,6,0
284,1,1181.0,522.5,100.0,16.0,1,6,0
284,2,1312.0,511.75,196.0,30.25,1,6,0
285,1,1182.0,529.5,102.0,15.0,1,6,0
285,2,1313.0,518.0,196.0,31.0,1,6,0
285,10,142.62,542.0,27.75,8.0,1,2,0
286,1,1182.0,529.5,102.0,16.0,1,6,0
286,2,1314.0,523.5,196.0,30.0,1,6,0
286,10,136.62,528.5,30.75,9.0,1,2,0
287,1,1183.0,524.5,100.0,16.0,1,6,0
287,2,1314.0,518.5,196.0,30.0,1,6,0
287,10,135.0,520.0,31.25,9.0,1,2,0
288,1,1180.0,515.5,102.0,16.0,1,6,0
288,2,1313.0,510.75,196.0,31.75,1,6,0
288,10,129.5,501.0,31.0,9.0,1,2,0
289,1,1179.0,509.0,100.0,16.0,1,6,0
289,2,1311.0,505.5,196.0,32.0,1,6,0
289,10,126.56,486.0,32.94,9.5,1,2,0
290,1,1179.0,502.5,102.0,15.5,1,6,0
290,2,1311.0,497.75,198.0,31.75,1,6,0
290,10,126.56,487.75,32.31,8.5,1,2,0
291,1,1177.0,498.0,100.0,16.0,1,6,0
291,2,1310.0,492.5,196.0,32.0,1,6,0
291,10,119.38,487.0,34.25,9.0,1,2,0
292,1,1172.0,507.75,102.0,15.75,1,6,0
292,2,1306.0,497.25,198.0,31.75,1,6,0
292,10,114.25,513.5,32.0,9.0,1,2,0
293,1,1164.0,507.5,104.0,16.0,1,6,0
293,2,1298.0,497.0,198.0,31.0,1,6,0
293,10,107.62,518.5,30.88,10.0,1,2,0
294,1,1152.0,507.75,102.0,15.25,1,6,0
294,2,1286.0,496.25,200.0,31.25,1,6,0
294,10,88.38,530.0,32.75,11.0,1,2,0
295,1,1140.0,513.0,100.0,16.0,1,6,0
295,2,1274.0,499.0,196.0,32.0,1,6,0
295,10,72.56,533.0,33.5,10.0,1,2,0
296,1,1120.0,513.5,102.0,16.0,1,6,0
296,2,1254.0,501.0,200.0,31.0,1,6,0
296,10,54.25,545.0,28.12,10.0,1,2,0
297,1,1095.0,521.0,102.0,16.0,1,6,0
297,2,1229.0,512.5,198.0,31.0,1,6,0
297,10,23.56,524.5,33.19,9.0,1,2,0
298,1,1069.0,521.0,102.0,17.0,1,6,0
298,2,1204.0,513.5,198.0,31.0,1,6,0
298,10,1.34,524.0,32.88,10.0,1,2,0
299,1,1043.0,519.5,102.0,17.0,1,6,0
299,2,1179.0,512.5,198.0,31.0,1,6,0
300,1,1007.0,513.5,102.0,16.0,1,6,0
300,2,1142.0,509.5,200.0,31.0,1,6,0
301,1,980.0,533.5,102.0,17.0,1,6,0
301,2,1117.0,526.5,198.0,31.0,1,6,0
302,1,941.0,530.5,102.0,16.0,1,6,0
302,2,1077.0,524.5,200.0,31.0,1,6,0
303,1,911.0,533.5,101.0,16.0,1,6,0
303,2,1049.0,524.5,198.0,31.0,1,6,0
304,1,876.0,534.5,102.0,17.0,1,6,0
304,2,1013.5,524.5,200.5,31.0,1,6,0
305,1,838.0,536.5,104.0,18.0,1,6,0
305,2,975.0,526.0,200.0,31.0,1,6,0
306,1,811.0,534.5,102.0,17.0,1,6,0
306,2,949.5,521.0,198.5,31.0,1,6,0
307,1,790.0,520.5,102.0,17.0,1,6,0
307,2,928.0,506.75,200.0,32.25,1,6,0
308,1,764.0,517.5,102.0,17.0,1,6,0
308,2,901.0,503.75,201.0,32.25,1,6,0
309,1,738.5,519.5,103.0,17.0,1,6,0
309,2,875.5,506.25,201.5,31.75,1,6,0
310,1,717.0,524.0,103.0,16.0,1,6,0
310,2,854.0,510.5,202.0,31.0,1,6,0
311,1,686.5,527.0,101.0,17.0,1,6,0
311,2,823.5,514.0,199.0,31.0,1,6,0
312,1,659.5,503.0,102.0,17.5,1,6,0
312,2,796.0,487.5,202.0,32.5,1,6,0
313,1,638.0,497.75,103.0,17.25,1,6,0
313,2,775.5,482.75,202.0,32.75,1,6,0
314,1,610.5,495.0,102.0,16.5,1,6,0
314,2,746.0,481.0,202.0,33.0,1,6,0
315,1,588.0,493.5,102.0,16.5,1,6,0
315,2,724.5,482.25,201.0,31.25,1,6,0
316,1,565.5,498.75,103.0,16.25,1,6,0
316,2,701.5,488.25,203.0,30.25,1,6,0
317,1,548.0,505.0,102.0,17.0,1,6,0
317,2,685.0,494.5,202.0,31.0,1,6,0
318,1,528.0,509.25,103.0,16.25,1,6,0
318,2,664.5,498.25,202.0,31.75,1,6,0
319,1,515.5,483.75,103.0,17.5,1,6,0
319,2,652.0,468.75,203.0,32.0,1,6,0
320,1,507.25,491.5,102.25,17.5,1,6,0
320,2,643.0,473.75,204.0,33.5,1,6,0
321,1,497.75,496.0,102.25,17.0,1,6,0
321,2,634.0,476.25,204.0,33.0,1,6,0
322,1,488.25,489.25,103.25,18.0,1,6,0
322,2,624.0,471.25,203.0,31.5,1,6,0
323,1,475.5,483.0,103.0,17.0,1,6,0
323,2,610.5,463.75,205.0,32.5,1,6,0
324,1,460.25,492.5,103.25,17.0,1,6,0
324,2,595.5,476.0,204.0,32.5,1,6,0
325,1,442.25,489.5,102.75,16.5,1,6,0
325,2,576.5,476.5,203.0,30.5,1,6,0
326,1,425.25,489.0,103.75,17.5,1,6,0
326,2,560.5,478.75,205.0,30.0,1,6,0
327,1,415.5,490.25,101.5,17.0,1,6,0
327,2,548.5,478.75,204.0,31.0,1,6,0
328,1,402.5,492.0,103.0,16.0,1,6,0
328,2,536.5,480.0,205.0,32.0,1,6,0
329,1,399.25,501.25,102.0,15.75,1,6,0
329,2,533.5,485.25,206.0,32.75,1,6,0
330,1,394.25,503.5,102.5,17.0,1,6,0
330,2,528.5,488.75,204.0,32.25,1,6,0
331,1,391.25,504.25,100.5,16.25,1,6,0
331,2,523.5,489.75,205.0,33.25,1,6,0
332,1,384.0,505.75,101.0,17.25,1,6,0
332,2,517.5,492.25,203.0,30.25,1,6,0
333,1,377.25,506.25,104.0,17.25,1,6,0
333,2,512.0,491.75,205.0,31.25,1,6,0
334,1,370.5,503.25,104.5,18.25,1,6,0
334,2,504.5,487.25,205.0,31.75,1,6,0
335,1,360.25,499.25,103.5,18.25,1,6,0
335,2,492.5,482.0,207.0,33.5,1,6,0
336,1,351.75,500.75,104.0,18.25,1,6,0
336,2,483.75,482.75,207.75,33.75,1,6,0
337,1,335.25,508.75,102.0,15.25,1,6,0
337,2,467.25,490.75,207.25,32.25,1,6,0
338,1,320.5,520.0,104.0,18.0,1,6,0
338,2,452.75,503.5,206.75,33.0,1,6,0
339,1,307.0,530.0,102.0,17.0,1,6,0
339,2,437.0,513.0,206.0,33.0,1,6,0
340,1,296.5,531.5,103.0,17.0,1,6,0
340,2,429.0,516.0,206.0,33.0,1,6,0
341,1,284.5,511.75,103.5,17.25,1,6,0
341,2,416.5,498.0,208.0,32.0,1,6,0
342,1,274.25,504.5,105.5,18.0,1,6,0
342,2,405.75,492.75,208.25,31.25,1,6,0
343,1,265.0,500.75,106.0,17.75,1,6,0
343,2,395.0,487.5,209.0,33.0,1,6,0
344,1,253.25,500.25,102.5,16.25,1,6,0
344,2,384.0,488.0,207.0,33.0,1,6,0
345,1,246.62,506.0,102.88,18.0,1,6,0
345,2,376.5,489.75,207.0,34.25,1,6,0
346,1,238.12,509.5,102.88,18.0,1,6,0
346,2,367.5,494.0,208.0,32.5,1,6,0
347,1,234.38,511.75,101.88,17.25,1,6,0
347,2,362.0,495.5,208.5,33.0,1,6,0
348,1,226.12,510.5,104.88,17.0,1,6,0
348,2,356.0,493.0,208.0,33.0,1,6,0
349,1,223.0,504.0,101.5,18.0,1,6,0
349,2,352.5,487.0,208.0,35.0,1,6,0
350,1,219.75,497.25,104.5,16.75,1,6,0
350,2,348.75,480.75,209.75,34.75,1,6,0
351,1,216.75,493.5,104.5,17.5,1,6,0
351,2,344.25,477.5,209.75,34.0,1,6,0
352,1,211.25,493.25,104.0,17.5,1,6,0
352,2,337.75,478.5,209.75,33.5,1,6,0
353,1,204.75,501.75,101.5,18.25,1,6,0
353,2,329.0,487.25,211.0,34.75,1,6,0
354,1,196.12,511.0,104.88,18.0,1,6,0
354,2,323.75,500.5,209.75,31.0,1,6,0
355,1,191.88,520.5,102.12,18.0,1,6,0
355,2,317.0,506.0,209.0,34.0,1,6,0
356,1,188.5,503.5,104.0,19.0,1,6,0
356,2,315.0,489.5,209.5,32.0,1,6,0
357,1,187.38,478.0,104.38,19.0,1,6,0
357,2,313.0,461.75,211.0,34.0,1,6,0
358,1,181.75,478.0,105.25,18.5,1,6,0
358,2,307.75,458.75,213.25,35.0,1,6,0
359,1,173.88,465.5,104.38,18.0,1,6,0
359,2,298.0,447.75,213.0,37.0,1,6,0
360,1,168.25,480.0,104.0,18.0,1,6,0
360,2,293.0,465.5,211.5,35.5,1,6,0
361,1,160.25,480.0,101.75,17.5,1,6,0
361,2,284.0,468.0,212.0,32.5,1,6,0
362,1,152.38,480.5,104.12,17.5,1,6,0
362,2,274.0,467.5,213.0,34.5,1,6,0
363,1,143.38,481.5,103.5,17.5,1,6,0
363,2,266.0,473.25,211.5,30.0,1,6,0
364,1,140.25,487.5,103.0,18.0,1,6,0
364,2,261.0,472.75,215.0,35.0,1,6,0
365,1,136.38,482.75,103.25,16.5,1,6,0
365,2,257.25,471.75,213.5,32.5,1,6,0
366,1,135.5,485.25,104.5,18.5,1,6,0
366,2,257.0,469.0,212.5,36.0,1,6,0
367,1,136.12,497.25,103.25,19.25,1,6,0
367,2,256.5,479.25,213.5,35.25,1,6,0
368,1,131.75,510.25,105.0,19.75,1,6,0
368,2,253.12,493.25,211.88,34.75,1,6,0
369,1,127.0,511.75,102.25,17.25,1,6,0
369,2,245.25,496.75,215.0,35.25,1,6,0
370,1,120.62,500.75,103.25,17.75,1,6,0
370,2,240.0,487.0,213.5,33.0,1,6,0
371,1,115.38,494.25,104.75,17.0,1,6,0
371,2,234.5,481.0,214.5,33.0,1,6,0
372,1,112.44,479.0,104.56,18.5,1,6,0
372,2,231.12,463.75,214.88,36.0,1,6,0
373,1,111.06,473.0,99.69,19.0,1,6,0
373,2,229.0,457.5,216.0,35.5,1,6,0
374,1,111.62,472.0,103.5,17.5,1,6,0
374,2,228.0,456.0,215.5,35.5,1,6,0
375,1,111.38,479.75,107.5,19.5,1,6,0
375,2,229.0,462.75,216.5,38.5,1,6,0
376,1,115.25,490.5,104.5,19.0,1,6,0
376,2,231.38,473.25,215.62,37.5,1,6,0
377,1,119.12,487.25,105.25,18.0,1,6,0
377,2,236.25,473.25,215.0,33.5,1,6,0
378,1,122.38,443.25,112.5,18.5,1,6,0
378,2,239.5,428.5,216.0,34.5,1,6,0
379,1,126.75,432.75,105.0,19.0,1,6,0
379,2,241.25,418.5,216.5,37.0,1,6,0
380,1,127.69,433.0,103.81,18.5,1,6,0
380,2,241.25,417.75,217.0,35.5,1,6,0
381,1,131.0,440.0,106.25,21.0,1,6,0
381,2,244.38,421.75,218.12,37.5,1,6,0
382,1,132.38,440.5,106.0,20.0,1,6,0
382,2,244.38,423.75,218.62,36.5,1,6,0
383,1,134.88,441.5,104.0,18.5,1,6,0
383,2,249.0,425.5,217.5,36.0,1,6,0
384,1,143.75,454.0,101.75,18.0,1,6,0
384,2,252.75,434.5,218.5,37.5,1,6,0
385,1,144.0,457.75,107.0,19.0,1,6,0
385,2,257.25,439.5,215.5,35.5,1,6,0
386,1,144.5,457.5,110.5,19.0,1,6,0
386,2,255.12,439.0,216.88,37.0,1,6,0
387,1,143.88,455.5,108.25,18.5,1,6,0
387,2,254.25,441.0,217.0,34.5,1,6,0
388,1,142.25,448.5,112.0,19.0,1,6,0
388,2,252.25,432.0,219.5,36.5,1,6,0
389,1,144.62,439.25,111.0,19.0,1,6,0
389,2,253.12,424.0,218.37,36.5,1,6,0
390,1,145.5,440.25,129.5,20.5,1,6,0
390,2,251.5,424.25,220.5,37.0,1,6,0
391,1,143.62,446.25,119.37,19.5,1,6,0
391,2,249.25,430.5,222.0,37.5,1,6,0
392,1,143.62,448.5,121.88,18.0,1,6,0
392,2,250.0,436.0,220.5,33.5,1,6,0
393,1,144.38,441.75,130.62,19.5,1,6,0
393,2,248.62,429.5,222.38,37.5,1,6,0
394,1,146.12,435.0,115.38,16.5,1,6,0
394,2,252.25,419.75,219.5,37.0,1,6,0
395,1,149.25,443.0,113.75,18.5,1,6,0
395,2,241.75,425.0,233.0,38.0,1,6,0
396,1,149.75,454.25,116.0,19.5,1,6,0
396,2,254.0,440.25,216.5,36.5,1,6,0
397,1,150.12,461.25,110.38,17.0,1,6,0
397,2,250.0,443.5,223.5,39.0,1,6,0
398,1,149.75,459.5,127.25,19.0,1,6,0
398,2,252.0,447.5,222.5,35.5,1,6,0
399,1,153.75,455.0,117.25,17.5,1,6,0
399,2,255.25,440.5,223.5,37.5,1,6,0
400,1,161.25,451.25,107.75,18.5,1,6,0
400,2,264.0,437.25,219.5,38.0,1,6,0
401,1,167.5,460.75,109.0,15.5,1,6,0
401,2,264.25,441.25,225.5,39.5,1,6,0
402,1,173.0,467.0,114.0,16.5,1,6,0
402,2,270.0,451.0,223.5,36.0,1,6,0
403,1,174.5,472.0,125.25,20.0,1,6,0
403,2,272.5,457.75,225.5,35.0,1,6,0
404,1,176.62,467.0,103.62,17.0,1,6,0
404,2,274.5,447.0,224.0,39.5,1,6,0
405,1,181.25,458.75,116.5,17.5,1,6,0
405,2,275.0,439.75,227.0,38.0,1,6,0
406,1,177.25,451.0,119.0,18.0,1,6,0
406,2,267.5,435.0,228.5,36.5,1,6,0
407,1,168.12,447.5,124.62,18.5,1,6,0
407,2,259.5,434.0,228.5,36.0,1,6,0
408,1,159.25,439.75,113.75,18.5,1,6,0
408,2,248.38,426.0,229.12,38.0,1,6,0
409,1,148.5,429.75,99.5,15.5,1,6,0
409,2,237.5,415.25,230.5,40.0,1,6,0
410,1,146.75,425.25,110.0,16.5,1,6,0
410,2,233.25,412.75,230.0,38.0,1,6,0
411,1,145.0,427.25,99.75,14.5,1,6,0
411,2,228.25,411.75,230.5,38.0,1,6,0
412,1,138.75,432.75,109.75,16.5,1,6,0
412,2,225.12,416.0,229.88,39.0,1,6,0
413,1,132.75,439.25,116.0,22.0,1,6,0
413,2,218.0,425.75,232.5,40.0,1,6,0
414,1,130.25,461.0,109.25,19.0,1,6,0
414,2,216.25,444.0,230.5,39.0,1,6,0
415,1,128.75,471.5,113.25,20.5,1,6,0
415,2,213.5,457.5,232.0,38.5,1,6,0
416,1,129.25,481.0,116.0,20.5,1,6,0
416,2,213.62,462.0,232.88,41.0,1,6,0
417,1,132.0,470.5,106.25,17.5,1,6,0
417,2,214.38,453.0,232.62,37.5,1,6,0
418,2,209.0,423.5,235.0,36.0,1,6,0
419,2,208.88,402.0,232.62,38.5,1,6,0
420,2,198.75,390.0,233.0,37.5,1,6,0
420,1,119.38,404.25,106.5,20.5,1,6,0
421,2,185.5,393.75,235.0,36.0,1,6,0
421,1,110.56,408.0,102.44,16.0,1,6,0
422,2,176.62,414.0,237.88,38.0,1,6,0
422,1,102.12,426.0,105.75,20.5,1,6,0
423,2,172.75,434.75,235.5,38.0,1,6,0
423,1,95.75,446.5,104.0,20.5,1,6,0
424,2,169.12,441.5,233.88,38.0,1,6,0
425,2,159.38,429.25,237.62,39.0,1,6,0
425,1,86.38,441.0,103.0,20.0,1,6,0
426,2,150.25,427.75,238.0,41.5,1,6,0
426,1,79.62,445.25,98.0,19.5,1,6,0
427,2,144.12,427.5,238.88,40.5,1,6,0
427,1,73.5,442.75,101.5,20.5,1,6,0
428,2,134.75,421.0,240.0,40.5,1,6,0
428,1,64.5,438.75,101.0,19.5,1,6,0
429,2,125.44,426.25,242.06,41.0,1,6,0
429,1,59.31,442.0,99.69,22.5,1,6,0
430,2,121.62,441.5,238.38,40.5,1,6,0
430,1,49.62,459.25,101.5,20.5,1,6,0
431,2,112.19,456.75,239.56,39.0,1,6,0
431,1,46.81,471.5,95.94,24.0,1,6,0
432,2,94.69,443.0,241.31,39.5,1,6,0
433,2,88.81,440.25,242.94,40.5,1,6,0
433,1,26.44,455.0,100.5,22.5,1,6,0
434,2,79.94,431.25,243.06,42.0,1,6,0
434,1,14.97,445.0,107.03,24.0,1,6,0
435,2,70.88,425.0,248.12,38.5,1,6,0
435,1,14.69,435.5,102.12,25.0,1,6,0
436,2,66.88,429.75,243.62,33.5,1,6,0
436,1,11.44,437.75,94.87,19.5,1,6,0
437,2,65.69,436.75,242.06,42.5,1,6,0
437,1,5.09,453.75,93.91,18.0,1,6,0
438,2,61.56,455.75,245.69,38.0,1,6,0
438,1,3.59,459.0,94.78,25.0,1,6,0
439,2,57.88,458.25,247.12,41.5,1,6,0
440,2,56.19,464.5,246.81,39.5,1,6,0
441,2,48.81,469.75,247.19,39.5,1,6,0
441,1,1.38,485.25,80.56,19.0,1,6,0
442,2,42.56,474.25,245.69,36.5,1,6,0
443,2,29.25,468.5,247.25,42.5,1,6,0
444,2,14.81,464.0,249.94,45.5,1,6,0
445,2,8.06,481.75,250.44,42.25,1,6,0
446,2,6.81,492.25,244.44,39.75,1,6,0
447,2,3.44,496.75,246.31,44.75,1,6,0
448,2,1.19,499.75,247.81,38.75,1,6,0
449,2,3.62,485.75,244.12,39.75,1,6,0
450,2,4.81,471.5,234.94,42.5,1,6,0
451,2,3.62,473.25,225.88,39.75,1,6,0
452,2,5.94,490.75,211.81,38.25,1,6,0
452,1,0.0,505.5,40.06,17.0,1,6,0
453,2,9.56,499.75,204.94,34.25,1,6,0
454,2,1.38,487.75,203.12,40.25,1,6,0
455,2,8.75,495.75,192.0,39.25,1,6,0
456,2,6.13,506.25,193.25,43.25,1,6,0
458,13,137.38,540.5,52.25,34.0,1,6,0
458,2,5.75,540.5,180.25,36.0,1,6,0
459,2,0.94,548.5,174.56,40.0,1,6,0
460,2,1.12,551.0,163.75,37.0,1,6,0
461,2,95.62,544.0,56.25,35.0,1,6,0
461,13,20.22,545.0,123.53,38.0,1,6,0
462,13,0.31,530.0,139.69,39.0,1,6,0
463,13,0.38,512.0,127.38,42.0,1,6,0
464,13,0.47,503.5,122.53,42.0,1,6,0
465,13,0.0,504.5,116.38,44.0,1,6,0
466,13,0.56,566.0,105.75,40.0,1,6,0
467,13,0.0,568.5,100.38,43.0,1,6,0
468,13,0.0,583.0,96.38,42.0,1,6,0
469,13,0.12,571.5,92.62,41.0,1,6,0
470,13,0.19,570.0,88.5,43.0,1,6,0
471,13,0.31,570.0,84.88,42.0,1,6,0
472,13,0.22,570.5,77.78,38.0,1,6,0
473,13,0.19,561.0,73.38,42.0,1,6,0
474,13,0.12,563.0,70.12,37.0,1,6,0
475,13,0.0,557.5,62.69,41.0,1,6,0
476,13,0.02,558.5,58.23,39.0,1,6,0
477,13,0.02,547.0,52.11,45.0,1,6,0
478,13,0.17,554.0,45.89,38.0,1,6,0
479,13,0.19,554.0,42.22,38.0,1,6,0
480,13,0.16,553.5,36.53,37.0,1,6,0
481,13,0.0,578.0,31.58,38.0,1,6,0
482,13,0.0,598.5,28.66,41.5,1,6,0
484,13,0.11,621.0,23.98,19.0,1,6,0
485,13,0.0,618.5,23.41,21.5,1,6,0
486,13,0.0,608.0,21.84,31.0,1,6,0
487,13,0.0,590.0,17.53,27.0,1,6,0
488,13,-0.0,596.5,12.08,26.0,1,6,0
489,13,-0.0,598.0,7.68,29.0,1,6,0
490,13,0.0,591.0,7.66,30.0,1,6,0
554,13,0.0,492.25,10.7,30.75,1,6,0
555,13,0.0,495.0,17.81,26.0,1,6,0
556,13,0.0,492.25,20.81,27.25,1,6,0
557,13,0.0,512.5,25.5,30.0,1,6,0
558,13,0.1,525.5,26.21,28.0,1,6,0
559,13,0.09,541.5,27.47,27.0,1,6,0
560,13,0.12,540.5,26.95,27.0,1,6,0
561,13,0.03,555.0,26.88,27.0,1,6,0
562,13,0.07,539.0,25.3,27.0,1,6,0
563,13,0.06,525.0,22.41,25.0,1,6,0
564,13,0.16,521.0,19.83,30.0,1,6,0
565,13,0.05,514.5,20.63,32.0,1,6,0
566,13,0.0,503.5,20.75,26.0,1,6,0
567,13,0.19,492.0,24.84,28.0,1,6,0
568,13,0.18,493.75,29.51,29.25,1,6,0
569,13,0.14,474.25,35.55,42.25,1,6,0
570,13,0.0,481.0,41.69,49.5,1,6,0
571,13,0.0,516.0,45.12,49.0,1,6,0
572,13,0.14,521.5,46.17,50.0,1,6,0
573,13,0.0,526.0,45.09,47.0,1,6,0
574,13,0.16,513.5,42.56,41.0,1,6,0
575,13,0.17,503.25,41.27,44.75,1,6,0
576,13,0.11,498.5,42.58,42.0,1,6,0
577,13,0.08,485.25,45.48,43.25,1,6,0
578,13,0.22,481.25,48.06,45.25,1,6,0
579,13,0.16,487.25,53.75,46.75,1,6,0
580,13,0.05,503.0,57.08,50.0,1,6,0
581,13,0.19,519.0,59.5,41.0,1,6,0
582,13,0.08,523.5,63.42,45.0,1,6,0
583,13,0.25,526.5,64.5,44.0,1,6,0
584,13,0.62,518.5,66.38,44.0,1,6,0
585,13,0.47,509.0,66.28,46.0,1,6,0
586,13,0.38,498.0,66.75,46.0,1,6,0
587,13,0.34,486.0,66.91,44.5,1,6,0
588,13,0.06,478.0,67.38,45.5,1,6,0
589,13,0.22,486.5,66.66,42.5,1,6,0
590,13,0.16,486.5,68.34,45.0,1,6,0
591,13,0.19,504.75,70.25,38.25,1,6,0
592,13,0.34,511.5,71.66,46.0,1,6,0
593,13,0.28,529.0,73.34,43.0,1,6,0
594,13,0.28,529.0,75.84,43.0,1,6,0
595,13,0.0,518.5,78.25,41.0,1,6,0
596,13,0.06,480.5,79.69,41.0,1,6,0
597,13,0.38,462.25,81.94,47.0,1,6,0
598,13,0.41,451.0,83.97,48.0,1,6,0
599,13,0.38,455.5,85.81,46.5,1,6,0
600,13,0.0,447.0,88.0,48.5,1,6,0
601,13,0.25,492.0,89.88,46.0,1,6,0
602,13,0.22,502.75,91.28,46.25,1,6,0
603,13,0.0,509.25,92.31,47.25,1,6,0
604,13,0.0,515.0,92.5,45.0,1,6,0
605,13,0.12,528.5,92.69,44.0,1,6,0
606,13,0.16,529.5,91.09,48.0,1,6,0
607,13,0.0,518.0,91.5,44.0,1,6,0
608,13,0.12,514.5,91.69,47.0,1,6,0
609,13,0.0,504.25,91.88,49.75,1,6,0
610,13,0.0,464.25,94.0,43.5,1,6,0
611,13,0.28,459.5,93.72,45.5,1,6,0
612,13,0.03,462.75,95.84,47.0,1,6,0
613,13,0.06,463.5,96.87,47.5,1,6,0
614,13,0.19,484.75,98.75,45.25,1,6,0
615,13,0.0,480.25,100.62,47.25,1,6,0
616,13,0.0,480.25,100.37,48.25,1,6,0
617,13,0.0,485.25,100.25,45.25,1,6,0
618,13,0.0,483.75,100.38,47.25,1,6,0
619,13,0.0,485.75,100.62,45.25,1,6,0
620,13,0.06,483.25,99.25,46.75,1,6,0
621,13,0.16,513.0,97.09,42.0,1,6,0
622,13,0.09,510.25,98.28,45.75,1,6,0
623,13,0.06,506.5,99.31,47.0,1,6,0
624,13,0.0,501.0,102.69,47.0,1,6,0
625,13,0.0,501.5,104.25,46.0,1,6,0
626,13,0.0,500.75,106.31,46.25,1,6,0
