174,5,13.62,491.75,175.38,52.75,1,4,0
175,6,691.5,502.0,245.0,59.0,1,4,0
175,4,420.0,508.75,106.0,40.25,1,4,0
175,5,51.69,508.25,124.56,47.75,1,4,0
176,6,709.5,501.5,242.0,54.0,1,4,0
176,4,417.5,499.5,112.5,41.0,1,4,0
176,5,24.44,495.75,156.56,51.25,1,4,0
177,6,731.0,500.5,253.0,55.0,1,4,0
177,4,432.5,501.0,102.0,38.0,1,4,0
177,5,29.12,496.0,159.88,51.0,1,4,0
178,6,751.5,503.5,251.0,57.0,1,4,0
178,4,414.25,504.0,124.25,44.0,1,4,0
179,6,765.0,498.25,254.0,59.25,1,4,0
179,4,432.0,500.75,106.0,40.25,1,4,0
179,5,44.62,497.5,144.88,51.0,1,4,0
180,6,772.5,497.0,251.5,59.0,1,4,0
180,4,400.5,497.0,126.0,41.0,1,4,0
180,5,16.19,492.0,155.06,51.0,1,4,0
181,6,772.5,499.75,247.0,56.25,1,4,0
181,4,401.25,500.5,108.5,42.0,1,4,0
181,5,3.06,498.5,154.19,51.0,1,4,0
182,6,773.5,496.75,241.0,52.75,1,4,0
182,4,391.25,493.0,102.0,41.0,1,4,0
183,6,747.5,493.75,260.0,65.25,1,4,0
183,4,368.25,502.0,106.5,39.0,1,4,0
183,5,0.0,498.5,123.69,51.0,1,4,0
184,6,738.5,497.75,261.0,58.75,1,4,0
184,4,356.75,500.5,106.0,41.0,1,4,0
184,5,0.0,497.25,108.75,52.25,1,4,0
185,6,735.0,493.75,260.0,61.25,1,4,0
185,4,333.0,494.75,124.5,44.25,1,4,0
185,5,0.0,490.5,102.44,52.0,1,4,0
186,6,734.0,492.75,258.0,63.75,1,4,0
186,4,351.5,501.0,103.0,40.0,1,4,0
186,5,0.0,495.5,94.62,48.0,1,4,0
187,6,724.0,490.25,255.0,64.75,1,4,0
187,4,319.75,499.75,124.5,38.75,1,4,0
187,5,0.0,494.5,90.5,50.0,1,4,0
188,6,723.5,493.5,254.0,66.0,1,4,0
188,4,342.5,503.5,104.5,38.0,1,4,0
188,5,0.0,497.75,92.88,52.25,1,4,0
189,6,719.0,501.0,246.0,63.0,1,4,0
189,4,332.25,508.5,114.5,41.0,1,4,0
189,5,0.22,506.0,91.91,52.0,1,4,0
190,6,712.0,494.0,247.0,66.0,1,4,0
190,4,330.75,502.5,117.0,41.0,1,4,0
190,5,0.0,498.25,90.88,51.75,1,4,0
191,6,699.0,499.5,245.0,59.0,1,4,0
191,4,340.75,501.75,106.0,40.75,1,4,0
191,5,0.0,496.25,95.0,52.75,1,4,0
192,6,696.0,501.25,229.0,53.75,1,4,0
192,4,323.0,497.0,120.5,43.0,1,4,0
193,6,690.0,502.75,220.0,52.25,1,4,0
193,4,336.0,497.25,105.5,42.25,1,4,0
193,5,0.0,494.0,89.38,54.0,1,4,0
194,6,686.5,500.75,210.0,57.25,1,4,0
194,4,336.0,502.0,108.0,41.0,1,4,0
194,5,0.0,498.5,84.62,54.0,1,4,0
195,6,682.0,507.0,199.0,53.0,1,4,0
195,4,330.0,502.0,121.0,42.0,1,4,0
195,5,0.0,500.0,90.38,52.0,1,4,0
196,6,675.0,499.5,193.0,63.0,1,4,0
196,4,350.5,504.5,105.5,40.0,1,4,0
196,5,0.0,497.75,94.94,53.25,1,4,0
197,6,667.0,499.75,184.0,58.75,1,4,0
197,4,346.75,501.25,110.5,41.75,1,4,0
197,5,0.0,497.75,98.25,52.75,1,4,0
198,6,652.5,491.5,179.0,67.0,1,4,0
198,4,352.5,499.75,105.5,41.75,1,4,0
198,5,0.0,494.5,96.69,54.0,1,4,0
199,6,635.5,492.75,173.0,66.25,1,4,0
199,4,351.5,501.25,110.0,40.75,1,4,0
199,5,-0.0,499.25,104.25,47.25,1,4,0
200,6,624.0,481.0,164.0,72.0,1,4,0
200,4,352.25,493.5,110.0,41.0,1,4,0
200,5,0.0,488.75,100.88,51.25,1,4,0
201,6,581.5,484.0,189.0,76.0,1,4,0
201,4,348.0,498.75,119.0,42.75,1,4,0
201,5,0.0,495.0,102.5,48.0,1,4,0
202,6,590.0,483.5,158.0,77.0,1,4,0
202,4,360.0,498.75,107.0,43.75,1,4,0
203,6,544.0,482.5,179.0,77.0,1,4,0
203,4,353.5,500.0,112.5,41.0,1,4,0
203,5,0.0,496.0,104.25,51.0,1,4,0
204,6,520.0,480.5,177.0,80.0,1,4,0
204,4,350.0,500.5,109.0,41.0,1,4,0
204,5,0.09,494.75,97.78,50.25,1,4,0
205,6,496.5,479.0,170.0,83.0,1,4,0
205,4,350.5,500.5,103.5,41.0,1,4,0
205,5,0.0,495.0,93.62,53.0,1,4,0
206,6,473.25,478.5,166.75,84.0,1,4,0
206,4,333.75,497.75,116.5,42.75,1,4,0
206,5,0.03,493.0,89.09,52.0,1,4,0
207,6,448.5,481.5,165.0,87.0,1,4,0
207,4,325.5,501.25,119.0,44.75,1,4,0
208,6,423.0,476.25,165.0,90.75,1,4,0
208,4,325.5,500.5,103.0,42.0,1,4,0
209,6,398.5,474.25,166.5,92.75,1,4,0
209,4,306.25,500.75,111.5,40.75,1,4,0
209,5,0.12,494.5,66.75,52.0,1,4,0
210,6,370.75,476.25,172.25,96.75,1,4,0
210,4,318.5,503.25,87.5,40.75,1,4,0
211,6,349.0,470.0,178.0,100.0,1,4,0
211,4,294.75,497.5,81.5,45.0,1,4,0
212,6,331.5,469.25,187.0,103.75,1,4,0
213,6,318.5,468.5,197.0,107.0,1,4,0
214,6,305.75,464.0,212.75,111.0,1,4,0
214,5,0.06,490.5,96.88,46.0,1,4,0
215,6,299.5,466.25,233.5,115.75,1,4,0
216,6,302.0,472.0,250.0,121.0,1,4,0
217,6,278.0,463.75,276.5,128.75,1,4,0
217,16,527.0,497.25,85.0,39.25,1,4,0
218,6,242.62,442.5,307.88,137.0,1,4,0
218,16,495.25,480.0,67.75,39.0,1,4,0
218,17,98.25,570.5,260.5,138.0,1,5,0
219,6,215.88,457.25,330.62,141.25,1,4,0
219,16,496.0,498.25,98.0,38.25,1,4,0
219,17,277.0,586.5,209.0,111.0,1,5,0
220,6,157.25,469.25,371.75,148.75,1,4,0
220,16,497.25,514.0,101.75,40.0,1,4,0
220,17,397.75,588.5,170.25,103.0,1,5,0
221,6,115.0,450.5,375.5,138.0,1,4,0
221,16,504.5,474.75,114.0,43.25,1,4,0
221,17,500.5,545.5,135.0,97.0,1,5,0
222,6,117.0,456.0,341.0,142.0,1,4,0
222,16,514.0,483.75,111.0,42.25,1,4,0
222,17,577.0,550.5,102.0,85.0,1,5,0
223,6,30.75,476.75,384.0,154.25,1,4,0
223,16,508.75,510.0,124.25,42.0,1,4,0
223,17,627.0,568.5,82.0,76.0,1,5,0
224,6,1.38,458.5,381.12,159.0,1,4,0
224,16,528.0,490.75,128.0,44.25,1,4,0
224,17,656.0,545.5,77.0,62.0,1,5,0
225,6,3.5,460.5,340.25,163.0,1,4,0
225,16,552.0,493.5,129.0,41.0,1,4,0
225,17,673.0,543.5,71.0,56.0,1,5,0
226,6,1.25,460.0,300.75,181.0,1,4,0
226,16,579.0,502.25,128.0,41.75,1,4,0
226,17,694.0,551.5,75.0,54.0,1,5,0
226,4,198.75,498.5,136.0,52.0,1,4,0
227,6,1.06,474.25,236.44,185.25,1,4,0
227,16,605.0,513.0,129.0,42.0,1,4,0
227,17,711.5,556.0,64.0,49.0,1,5,0
228,6,1.0,433.0,182.75,204.0,1,4,0
228,16,642.0,496.5,125.0,43.0,1,4,0
228,17,731.5,538.0,61.0,46.0,1,5,0
228,18,751.5,490.5,75.0,42.0,1,4,0
229,6,0.0,483.75,105.38,170.25,1,4,0
229,16,672.5,498.75,115.0,43.75,1,4,0
229,17,743.5,541.0,61.0,41.0,1,5,0
229,18,770.0,496.25,78.0,39.75,1,4,0
229,4,254.12,498.75,159.88,50.75,1,4,0
230,16,699.5,509.5,109.0,42.0,1,4,0
230,17,755.5,550.5,57.0,40.0,1,5,0
230,18,802.0,501.5,68.0,46.0,1,4,0
230,4,287.75,516.5,149.0,38.0,1,4,0
231,16,722.5,514.0,99.0,38.0,1,4,0
231,17,762.0,550.5,55.0,34.0,1,5,0
231,18,696.5,513.5,73.0,40.0,1,4,0
232,16,738.5,505.75,100.0,37.25,1,4,0
232,17,761.0,543.5,53.0,33.0,1,5,0
232,18,712.0,508.75,68.0,40.25,1,4,0
232,4,304.5,513.5,162.0,43.0,1,4,0
233,16,742.0,510.25,100.0,39.75,1,4,0
233,17,748.0,547.5,50.0,30.0,1,5,0
233,18,711.5,511.5,77.0,39.0,1,4,0
234,16,739.5,507.75,71.0,32.75,1,4,0
234,17,731.5,537.5,47.0,33.0,1,5,0
234,18,737.0,508.0,60.0,27.0,1,4,0
235,16,717.0,508.0,122.0,45.0,1,4,0
235,17,705.0,541.5,47.0,31.0,1,5,0
236,16,703.5,508.0,118.0,44.0,1,4,0
236,17,673.5,546.0,41.0,21.0,1,5,0
237,16,672.5,519.0,133.0,48.0,1,4,0
237,17,639.5,558.0,45.0,20.0,1,5,0
237,4,268.0,519.0,162.5,47.0,1,4,0
238,16,660.0,526.0,132.0,43.0,1,4,0
238,17,603.5,561.0,48.0,19.0,1,5,0
238,4,258.5,528.0,159.0,46.0,1,4,0
239,16,649.5,502.0,133.0,48.0,1,4,0
240,16,648.0,506.5,131.0,43.0,1,4,0
240,19,540.5,542.5,54.0,20.0,1,1,0
241,16,653.5,514.5,124.0,41.0,1,4,0
241,19,513.0,549.0,45.0,15.0,1,1,0
242,16,639.0,486.5,131.0,44.0,1,4,0
243,16,618.5,490.75,133.0,42.75,1,4,0
243,20,971.0,485.5,118.0,46.0,1,4,0
243,18,738.5,484.25,80.0,45.75,1,4,0
244,16,591.0,491.75,135.0,42.75,1,4,0
244,20,918.0,486.25,150.0,46.75,1,4,0
244,4,189.5,501.5,167.5,41.0,1,4,0
245,16,556.5,494.0,133.0,43.0,1,4,0
245,20,895.5,490.75,139.5,46.75,1,4,0
246,16,527.0,498.75,126.0,43.75,1,4,0
246,20,848.5,495.0,148.0,47.0,1,4,0
246,4,114.62,502.75,161.88,46.25,1,4,0
247,16,481.0,491.25,132.0,43.25,1,4,0
247,20,833.0,483.5,120.0,46.5,1,4,0
247,4,105.38,496.25,132.25,43.75,1,4,0
247,18,805.5,488.25,44.0,38.75,1,4,0
248,16,450.0,488.25,134.0,43.75,1,4,0
248,20,813.0,483.0,114.0,46.5,1,4,0
248,4,51.5,490.0,155.75,48.0,1,4,0
249,16,428.0,492.5,135.0,45.0,1,4,0
249,20,758.0,488.5,148.0,45.5,1,4,0
249,4,20.06,495.75,161.19,49.25,1,4,0
250,16,429.5,487.75,116.0,43.25,1,4,0
250,20,746.0,488.75,93.0,40.75,1,4,0
250,4,49.38,498.25,112.88,37.25,1,4,0
251,16,402.0,473.75,136.5,45.25,1,4,0
252,16,409.5,479.75,135.0,44.75,1,4,0
252,20,742.0,478.25,101.0,42.75,1,4,0
253,16,424.0,473.75,138.5,44.75,1,4,0
253,4,30.0,482.75,139.5,44.75,1,4,0
254,16,483.75,485.0,116.75,40.0,1,4,0
254,18,800.5,482.5,67.0,40.5,1,4,0
255,16,503.25,475.5,139.75,44.0,1,4,0
255,18,847.0,476.0,40.0,38.0,1,4,0
255,4,119.5,482.75,119.0,42.25,1,4,0
256,16,542.5,473.5,140.0,45.5,1,4,0
256,4,146.75,479.75,125.75,46.75,1,4,0
257,16,564.0,468.5,143.0,45.0,1,4,0
257,4,117.06,470.25,175.44,51.75,1,4,0
258,16,589.0,469.0,132.0,46.5,1,4,0
258,4,120.44,473.75,173.81,47.75,1,4,0
259,16,577.0,477.75,145.0,45.25,1,4,0
259,4,111.19,481.75,181.56,47.25,1,4,0
259,18,935.0,482.0,46.0,35.5,1,4,0
260,16,556.0,482.5,150.0,42.5,1,4,0
260,4,79.5,481.25,192.5,52.75,1,4,0
261,16,516.0,495.25,149.0,47.25,1,4,0
261,18,927.0,488.25,114.0,53.25,1,4,0
262,16,468.5,495.25,152.0,48.75,1,4,0
262,18,844.0,493.75,163.0,48.75,1,4,0
262,4,5.75,494.75,167.25,56.25,1,4,0
263,16,420.0,494.5,155.0,51.0,1,4,0
263,18,799.5,491.25,164.0,50.75,1,4,0
263,24,952.0,511.75,48.0,28.75,1,4,0
263,4,0.28,498.75,119.59,56.25,1,4,0
264,16,373.75,489.0,157.25,51.0,1,4,0
264,18,755.5,491.5,110.0,47.0,1,4,0
265,16,329.75,491.75,158.0,51.25,1,4,0
266,16,330.0,497.0,137.5,49.0,1,4,0
267,16,325.0,501.5,160.5,52.0,1,4,0
268,16,390.75,502.75,164.25,52.75,1,4,0
269,16,507.75,504.75,165.75,51.75,1,4,0
269,4,0.5,498.75,173.25,64.25,1,4,0
270,16,656.5,516.0,58.0,42.0,1,4,0
270,18,681.0,502.5,147.0,55.0,1,4,0
271,4,12.38,503.5,131.5,54.0,1,4,0
272,4,0.42,483.75,54.27,54.25,1,4,0
272,18,465.25,492.0,242.75,71.0,1,4,0
272,20,199.5,505.0,142.0,52.0,1,4,0
273,18,417.75,506.75,143.25,50.75,1,4,0
273,20,270.25,514.5,56.0,37.0,1,4,0
274,16,653.5,500.0,138.0,59.0,1,4,0
275,16,738.5,511.0,106.0,40.0,1,4,0
280,18,238.12,503.5,116.38,47.0,1,4,0
282,31,121.12,456.0,453.38,112.0,1,4,0
282,16,887.5,513.0,129.0,78.0,1,4,0
283,31,130.5,442.75,236.5,98.75,1,4,0
284,34,365.0,451.5,236.0,98.5,1,4,0
285,34,572.0,451.5,232.0,105.0,1,4,0
285,37,801.0,471.25,458.0,115.25,1,4,0
286,34,750.0,482.75,227.0,105.75,1,4,0
286,37,978.0,501.75,454.0,117.25,1,4,0
287,34,923.0,487.5,234.0,104.0,1,4,0
287,37,1145.0,506.0,460.0,119.0,1,4,0
287,20,148.0,511.5,34.5,22.0,1,4,0
288,34,1078.0,476.5,232.0,102.0,1,4,0
288,37,1307.0,491.25,452.0,118.75,1,4,0
289,34,1241.0,482.75,226.0,99.25,1,4,0
289,37,1466.0,495.5,448.0,120.0,1,4,0
289,41,273.0,503.25,27.5,19.75,1,4,0
290,34,1393.0,484.25,222.0,100.25,1,4,0
290,37,1613.0,503.5,306.0,114.0,1,4,0
290,42,424.75,502.5,27.5,18.5,1,4,0
291,34,1553.0,483.75,220.0,100.75,1,4,0
291,37,1774.0,497.0,146.0,111.0,1,4,0
291,43,587.0,503.0,29.0,19.0,1,4,0
292,34,1719.0,489.5,200.0,101.0,1,4,0
292,44,755.5,512.0,30.0,20.0,1,4,0
292,24,959.0,513.0,37.0,21.0,1,4,0
292,20,22.25,497.25,71.62,37.75,1,4,0
293,24,921.0,507.5,31.0,19.0,1,4,0
294,46,1102.0,518.5,30.0,19.0,1,4,0
295,47,1279.0,522.5,28.0,19.0,1,4,0
296,50,1436.0,521.0,28.0,19.0,1,4,0
297,50,1555.0,525.0,28.0,19.0,1,4,0
297,51,724.0,531.0,22.0,14.0,1,5,0
297,52,1758.0,526.5,38.0,21.0,1,4,0
298,50,1644.0,527.0,28.0,19.0,1,4,0
298,51,815.0,536.0,22.0,15.0,1,5,0
298,52,1763.0,537.0,38.0,12.0,1,4,0
298,24,871.0,521.5,65.0,23.0,1,4,0
299,50,1703.0,524.0,30.0,19.0,1,4,0
299,51,873.5,531.5,22.0,14.0,1,5,0
300,51,908.0,534.5,21.0,12.0,1,5,0
300,52,1738.0,527.0,28.0,18.0,1,4,0
