109,4,1153.0,574.0,74.0,97.0,1,1,0
109,8,255.25,526.0,123.5,159.0,1,1,0
109,5,222.5,644.5,61.5,28.0,1,7,0
109,19,461.5,739.0,277.0,102.0,1,5,0
110,4,1169.0,572.0,72.0,101.0,1,1,0
110,8,259.75,517.5,125.5,161.0,1,1,0
110,5,240.88,624.5,46.87,38.0,1,7,0
110,19,425.0,727.0,262.0,104.0,1,5,0
111,4,1170.0,571.5,84.0,93.0,1,1,0
111,8,258.0,516.0,116.0,157.0,1,1,0
111,5,330.25,632.0,74.5,31.0,1,7,0
111,19,386.75,722.5,252.25,100.0,1,5,0
112,4,1198.0,585.0,64.0,91.0,1,1,0
112,8,255.25,527.0,116.5,159.0,1,1,0
112,5,327.5,645.0,85.0,28.0,1,7,0
112,19,375.0,731.0,212.5,97.0,1,5,0
113,4,1201.0,580.0,74.0,93.0,1,1,0
113,8,258.0,517.5,123.0,156.0,1,1,0
113,5,337.75,635.5,95.5,31.0,1,7,0
113,19,322.0,718.5,230.5,97.0,1,5,0
114,4,1200.0,577.5,88.0,83.0,1,1,0
114,8,248.0,519.0,138.5,156.0,1,1,0
114,5,348.0,633.5,101.0,31.0,1,7,0
114,19,300.75,713.5,219.25,95.0,1,5,0
114,13,240.88,604.5,139.12,66.0,1,1,0
115,4,1219.0,593.0,72.0,91.0,1,1,0
115,8,256.0,526.5,122.0,159.0,1,1,0
115,5,348.0,643.0,100.5,30.0,1,7,0
115,19,273.75,720.5,209.5,94.0,1,5,0
116,4,1252.0,575.5,52.0,87.0,1,1,0
116,8,262.5,515.5,120.0,156.0,1,1,0
116,5,344.75,629.0,122.0,31.0,1,7,0
116,19,262.0,704.0,200.0,89.0,1,5,0
116,13,266.5,582.0,115.5,87.0,1,1,0
117,4,1272.0,582.0,44.0,84.0,1,1,0
117,8,266.0,518.0,121.0,157.0,1,1,0
117,5,374.5,635.5,113.5,30.0,1,7,0
117,19,254.5,706.5,192.5,91.0,1,5,0
117,13,236.5,627.5,132.0,51.0,1,1,0
118,4,1257.0,592.0,60.0,88.0,1,1,0
118,8,273.25,526.0,106.5,155.0,1,1,0
118,5,330.5,637.5,158.0,33.0,1,7,0
118,19,233.38,709.5,193.13,88.0,1,5,0
118,13,224.12,631.5,66.62,38.0,1,1,0
119,4,1266.0,574.5,60.0,95.0,1,1,0
119,8,285.0,518.0,95.0,158.0,1,1,0
119,5,351.5,631.0,151.0,34.0,1,7,0
119,19,222.0,702.0,193.5,85.0,1,5,0
119,13,237.38,612.0,85.62,53.0,1,1,0
120,4,1285.0,576.0,50.0,88.0,1,1,0
120,8,290.0,519.0,90.0,154.0,1,1,0
120,5,336.5,631.5,182.5,33.0,1,7,0
120,19,212.5,696.5,189.5,84.0,1,5,0
120,13,242.62,624.0,103.12,41.0,1,1,0
121,4,1270.0,574.0,78.0,95.0,1,1,0
121,8,295.5,510.75,85.0,152.75,1,1,0
121,5,345.5,622.0,181.5,33.0,1,7,0
121,19,198.25,681.0,188.5,84.0,1,5,0
121,13,265.25,509.75,105.0,146.25,1,1,0
122,4,1273.0,575.5,84.0,97.0,1,1,0
122,8,277.75,526.0,99.5,154.0,1,1,0
122,5,356.75,637.0,170.75,36.0,1,7,0
122,19,181.0,702.0,184.0,83.0,1,5,0
123,4,1301.0,573.5,66.0,99.0,1,1,0
123,8,300.75,526.5,81.5,160.0,1,1,0
123,5,375.75,637.0,172.75,33.0,1,7,0
123,19,167.5,694.5,180.0,80.0,1,5,0
124,4,1325.0,574.5,44.0,87.0,1,1,0
124,8,312.5,497.75,81.5,161.25,1,1,0
124,5,403.25,613.5,155.25,32.0,1,7,0
124,19,143.12,669.5,177.88,76.0,1,5,0
125,4,1334.0,582.5,52.0,97.0,1,1,0
125,8,331.5,539.5,68.5,157.0,1,1,0
125,5,429.5,648.5,137.0,32.0,1,7,0
125,19,132.88,703.5,178.62,78.0,1,5,0
126,4,1328.0,569.0,64.0,95.0,1,1,0
126,8,335.75,512.5,62.5,161.0,1,1,0
126,5,440.0,627.5,123.0,30.0,1,7,0
126,19,132.25,676.5,160.0,75.0,1,5,0
127,4,1342.0,573.0,54.0,104.0,1,1,0
127,8,334.75,520.5,56.5,161.0,1,1,0
127,5,438.25,632.5,136.75,33.0,1,7,0
127,19,96.69,679.0,180.56,76.0,1,5,0
128,4,1361.0,590.0,42.0,95.0,1,1,0
128,8,347.0,543.5,44.0,158.0,1,1,0
128,5,412.5,645.0,182.0,40.0,1,7,0
128,19,155.62,702.5,117.63,72.0,1,5,0
129,4,1342.0,555.5,76.0,106.0,1,1,0
129,8,354.75,506.0,44.5,158.0,1,1,0
129,5,408.5,613.5,184.0,38.0,1,7,0
129,19,155.75,665.0,113.0,70.0,1,5,0
130,4,1356.0,565.0,54.0,106.0,1,1,0
130,8,350.75,527.0,47.5,157.0,1,1,0
130,5,413.25,633.5,170.75,35.0,1,7,0
130,19,148.25,679.5,105.75,69.0,1,5,0
131,4,1362.0,605.0,48.0,87.0,1,1,0
131,8,349.75,551.0,54.0,157.0,1,1,0
131,5,414.0,647.5,170.5,46.0,1,7,0
131,19,138.25,703.0,102.0,70.0,1,5,0
132,4,1345.0,562.0,80.0,99.0,1,1,0
132,8,362.75,502.0,64.5,154.0,1,1,0
132,5,416.5,605.5,190.0,43.0,1,7,0
132,19,117.69,650.0,120.56,68.0,1,5,0
133,4,1358.0,561.0,58.0,105.0,1,1,0
133,8,358.0,534.5,63.5,151.0,1,1,0
133,5,452.75,640.0,147.75,34.0,1,7,0
133,19,120.25,681.5,97.5,67.0,1,5,0
134,4,1352.0,594.0,64.0,95.0,1,1,0
134,8,353.0,541.5,67.0,154.0,1,1,0
134,5,413.0,647.0,179.0,38.0,1,7,0
134,19,107.75,687.0,93.0,68.0,1,5,0
135,4,1348.0,571.5,70.0,99.0,1,1,0
135,8,355.5,520.0,64.0,157.0,1,1,0
135,5,415.75,621.0,176.25,46.0,1,7,0
135,19,97.38,664.5,97.75,66.0,1,5,0
136,4,1375.0,538.0,44.0,104.0,1,1,0
136,8,354.75,510.5,64.5,153.0,1,1,0
136,5,478.0,618.5,121.0,31.0,1,7,0
136,19,93.38,654.5,93.25,64.0,1,5,0
137,4,1390.0,632.0,36.0,54.0,1,1,0
137,8,355.0,522.5,66.0,154.0,1,1,0
137,5,468.0,638.0,139.0,32.0,1,7,0
137,19,86.25,662.0,93.25,63.0,1,5,0
137,26,408.25,633.0,67.5,37.0,1,7,0
138,8,352.75,527.0,60.5,151.0,1,1,0
138,5,472.0,636.0,128.0,31.0,1,7,0
138,19,79.69,663.5,96.81,66.0,1,5,0
138,26,416.25,625.5,58.0,49.0,1,7,0
139,8,356.5,520.5,56.0,151.0,1,1,0
139,5,484.75,632.0,122.25,32.0,1,7,0
139,19,83.75,656.5,99.5,64.0,1,5,0
139,26,425.75,628.0,60.0,45.0,1,7,0
139,27,1359.0,574.0,84.0,97.0,1,1,0
140,8,359.5,529.0,63.5,151.0,1,1,0
140,5,480.0,640.0,128.0,32.0,1,7,0
140,19,81.0,666.5,100.0,60.0,1,5,0
140,27,1360.0,581.5,82.0,91.0,1,1,0
141,8,368.25,512.0,79.0,150.0,1,1,0
141,19,85.25,647.0,98.5,61.0,1,5,0
141,27,1364.0,563.5,76.0,90.0,1,1,0
141,26,437.0,620.0,187.0,35.0,1,7,0
142,8,370.75,529.0,61.5,158.0,1,1,0
142,19,73.75,661.5,107.25,62.0,1,5,0
142,27,1360.0,599.0,74.0,81.0,1,1,0
142,5,425.25,642.0,203.25,34.0,1,7,0
143,8,360.5,522.5,90.0,154.0,1,1,0
143,19,84.88,654.5,102.0,60.0,1,5,0
143,27,1374.0,563.5,68.0,96.0,1,1,0
143,5,432.25,632.0,207.75,34.0,1,7,0
144,8,386.0,502.0,72.0,143.0,1,1,0
144,19,82.38,635.0,100.5,58.0,1,5,0
144,27,1346.0,558.5,96.0,91.0,1,1,0
144,5,433.0,616.0,87.5,28.0,1,7,0
144,26,529.5,616.0,117.0,31.0,1,7,0
145,8,380.75,520.0,75.0,147.0,1,1,0
145,19,82.81,653.5,98.94,57.0,1,5,0
145,27,1337.0,581.0,100.0,91.0,1,1,0
145,5,448.75,638.5,65.75,27.0,1,7,0
145,26,535.5,637.5,119.0,31.0,1,7,0
146,8,389.5,520.5,74.5,149.0,1,1,0
146,19,70.0,646.5,115.0,59.0,1,5,0
146,27,1330.0,578.0,112.0,85.0,1,1,0
146,5,441.25,633.5,75.25,27.0,1,7,0
146,26,545.0,630.5,116.0,33.0,1,7,0
147,8,393.25,502.5,73.5,147.0,1,1,0
147,19,82.12,631.0,100.5,57.0,1,5,0
147,27,1344.0,562.0,90.0,93.0,1,1,0
147,5,446.25,609.0,74.25,38.0,1,7,0
147,26,547.0,617.0,118.0,33.0,1,7,0
147,31,263.0,624.5,70.0,41.0,1,1,0
148,8,398.0,531.0,81.5,142.0,1,1,0
148,19,91.25,658.0,98.5,55.0,1,5,0
148,27,1357.0,575.5,80.0,89.0,1,1,0
148,5,460.5,638.0,76.0,32.0,1,7,0
148,26,561.0,639.5,118.0,32.0,1,7,0
148,31,243.62,649.5,76.88,41.0,1,1,0
149,8,388.5,506.0,92.5,149.0,1,1,0
149,19,74.75,631.5,103.0,56.0,1,5,0
149,27,1335.0,604.0,136.0,54.0,1,1,0
149,5,459.0,621.5,81.5,28.0,1,7,0
149,26,560.0,621.5,113.0,31.0,1,7,0
149,31,215.38,628.0,73.88,41.0,1,1,0
150,8,396.75,538.0,102.5,146.0,1,1,0
150,19,86.12,661.0,98.0,54.0,1,5,0
150,27,1341.0,630.5,78.0,51.0,1,1,0
150,5,482.75,647.0,82.25,30.0,1,7,0
150,26,566.0,629.5,113.0,51.0,1,7,0
150,31,213.88,653.0,53.12,46.0,1,1,0
151,8,399.5,523.0,100.5,150.0,1,1,0
151,19,82.0,649.0,100.0,53.0,1,5,0
151,27,1342.0,612.5,114.0,49.0,1,1,0
151,26,491.25,628.0,172.75,38.0,1,7,0
151,31,191.38,646.0,57.75,40.0,1,1,0
152,8,402.75,508.0,102.5,151.0,1,1,0
152,19,73.0,631.0,105.12,54.0,1,5,0
152,27,1353.0,617.0,88.0,44.0,1,1,0
152,26,483.0,615.5,174.0,39.0,1,7,0
152,31,173.75,628.5,58.25,41.0,1,1,0
153,8,406.25,537.0,96.0,148.0,1,1,0
153,19,95.38,639.5,92.75,69.0,1,5,0
153,27,1342.0,638.0,106.0,46.0,1,1,0
153,5,492.5,646.0,164.0,34.0,1,7,0
154,8,415.25,513.5,93.0,147.0,1,1,0
154,19,59.56,624.0,131.94,66.0,1,5,0
154,27,1351.0,607.0,128.0,51.0,1,1,0
154,26,503.5,626.5,160.0,32.0,1,7,0
155,8,421.0,524.0,99.0,145.0,1,1,0
155,19,78.62,633.0,116.75,62.0,1,5,0
155,27,1351.0,611.5,118.0,58.0,1,1,0
155,26,509.0,633.0,162.0,33.0,1,7,0
155,31,48.97,642.5,79.03,51.0,1,1,0
156,8,422.75,509.5,95.75,144.0,1,1,0
156,19,63.0,626.0,116.62,53.0,1,5,0
156,27,1342.0,578.5,110.0,80.0,1,1,0
156,26,513.0,620.0,150.0,34.0,1,7,0
157,8,434.5,535.0,108.0,144.0,1,1,0
157,19,55.97,653.5,115.03,53.0,1,5,0
157,27,1350.0,585.5,114.0,87.0,1,1,0
157,5,524.5,637.0,147.0,39.0,1,7,0
158,8,430.25,534.5,108.75,146.0,1,1,0
158,19,24.69,637.5,116.06,66.0,1,5,0
158,27,1343.0,589.5,94.0,96.0,1,1,0
158,5,518.0,647.0,148.0,32.0,1,7,0
159,8,444.0,510.25,102.0,143.25,1,1,0
159,19,9.25,616.0,113.0,63.0,1,5,0
159,27,1350.0,589.0,76.0,65.0,1,1,0
159,26,526.0,621.5,146.0,33.0,1,7,0
160,8,451.75,525.0,99.25,141.0,1,1,0
160,19,0.0,640.0,102.0,54.0,1,5,0
160,27,1359.0,562.0,68.0,102.0,1,1,0
160,26,548.5,636.5,118.0,30.0,1,7,0
161,8,450.5,541.0,104.5,141.0,1,1,0
161,19,0.66,649.5,72.47,51.0,1,5,0
161,27,1350.0,588.0,70.0,101.0,1,1,0
161,5,550.5,652.0,114.0,31.0,1,7,0
162,8,465.75,513.0,98.75,146.0,1,1,0
162,19,0.28,633.0,39.12,46.0,1,5,0
162,27,1359.0,558.5,68.0,92.0,1,1,0
162,26,563.0,625.5,108.0,31.0,1,7,0
163,8,468.0,513.0,104.0,144.0,1,1,0
163,27,1345.0,576.5,82.0,81.0,1,1,0
163,26,563.0,626.0,100.0,32.0,1,7,0
164,8,476.25,549.5,103.75,143.0,1,1,0
164,27,1346.0,610.0,80.0,80.0,1,1,0
164,33,33.66,654.0,79.72,50.0,1,1,0
164,5,574.5,663.0,82.0,31.0,1,7,0
165,8,485.5,493.75,100.0,142.75,1,1,0
165,27,1360.0,548.0,72.0,89.0,1,1,0
165,33,54.69,606.0,73.81,39.0,1,1,0
165,26,579.5,606.0,80.0,31.0,1,7,0
166,8,495.0,528.0,103.0,143.0,1,1,0
166,27,1368.0,594.0,68.0,86.0,1,1,0
166,5,587.0,645.0,82.0,30.0,1,7,0
167,8,490.25,538.5,104.25,141.0,1,1,0
167,27,1365.0,586.5,70.0,84.0,1,1,0
167,5,589.5,646.5,74.0,34.0,1,7,0
167,33,88.62,654.5,80.0,39.0,1,1,0
168,8,497.0,514.0,109.0,144.0,1,1,0
168,27,1369.0,572.5,74.0,91.0,1,1,0
168,5,601.0,628.5,71.0,31.0,1,7,0
168,33,123.25,607.5,68.5,56.0,1,1,0
169,8,495.25,514.0,113.75,143.0,1,1,0
169,27,1374.0,575.5,62.0,81.0,1,1,0
169,5,596.5,626.0,76.0,31.0,1,7,0
169,33,137.5,614.0,72.5,50.0,1,1,0
170,8,497.25,537.5,110.75,142.0,1,1,0
170,27,1383.0,583.5,60.0,87.0,1,1,0
170,5,602.0,651.5,75.0,30.0,1,7,0
170,33,177.0,653.5,58.75,38.0,1,1,0
171,8,496.25,507.75,111.25,144.25,1,1,0
171,27,1377.0,575.5,64.0,86.0,1,1,0
171,5,606.0,624.0,72.0,30.0,1,7,0
172,8,501.5,521.0,112.0,142.0,1,1,0
172,27,1377.0,574.0,66.0,89.0,1,1,0
172,5,608.5,637.0,77.0,29.0,1,7,0
172,33,225.5,633.5,40.5,38.0,1,1,0
173,8,511.5,534.0,108.0,141.0,1,1,0
173,27,1402.0,581.5,50.0,91.0,1,1,0
173,5,613.0,648.5,74.0,31.0,1,7,0
173,33,244.5,645.0,54.0,38.0,1,1,0
174,8,510.0,511.0,112.0,140.0,1,1,0
174,27,1383.0,562.0,72.0,94.0,1,1,0
174,5,615.5,623.0,65.0,30.0,1,7,0
174,33,253.38,602.5,65.12,52.0,1,1,0
175,8,540.0,526.0,90.0,139.0,1,1,0
175,27,1383.0,569.0,102.0,94.0,1,1,0
175,5,623.5,637.5,56.0,29.0,1,7,0
175,33,282.0,630.5,62.5,41.0,1,1,0
176,8,527.0,527.0,109.0,143.0,1,1,0
176,27,1385.0,579.5,106.0,92.0,1,1,0
176,5,627.5,639.5,45.0,34.0,1,7,0
177,8,543.5,517.5,103.0,141.0,1,1,0
177,27,1399.0,571.5,102.0,86.0,1,1,0
177,5,623.0,630.0,58.0,30.0,1,7,0
177,33,322.5,623.0,72.5,38.0,1,1,0
178,8,560.5,523.0,110.0,144.0,1,1,0
178,27,1407.0,563.0,88.0,99.0,1,1,0
178,5,613.0,630.5,67.0,37.0,1,7,0
179,8,566.0,521.5,126.0,145.0,1,1,0
179,27,1412.0,565.0,80.0,100.0,1,1,0
179,5,661.5,637.5,31.0,29.0,1,7,0
179,33,376.25,631.5,63.5,36.0,1,1,0
180,8,591.0,527.5,121.0,144.0,1,1,0
180,27,1439.0,566.0,74.0,96.0,1,1,0
180,33,415.5,647.0,45.5,30.0,1,1,0
181,8,593.5,519.5,109.0,144.0,1,1,0
181,27,1432.0,564.5,66.0,99.0,1,1,0
181,5,645.0,632.5,68.0,32.0,1,7,0
182,8,613.5,516.0,115.0,143.0,1,1,0
182,27,1443.0,554.5,62.0,104.0,1,1,0
182,33,448.25,633.5,55.0,28.0,1,1,0
183,8,650.0,526.0,71.0,138.0,1,1,0
183,27,1450.0,568.0,80.0,93.0,1,1,0
183,5,628.5,637.0,113.0,33.0,1,7,0
184,8,636.0,518.5,111.0,142.0,1,1,0
184,27,1456.0,572.0,84.0,90.0,1,1,0
184,33,457.75,630.0,68.75,29.0,1,1,0
185,8,645.5,510.0,107.0,141.0,1,1,0
185,27,1462.0,552.0,62.0,96.0,1,1,0
185,33,468.5,622.0,73.5,30.0,1,1,0
186,8,653.0,534.0,99.0,141.0,1,1,0
186,27,1458.0,563.0,58.0,104.0,1,1,0
186,5,699.0,645.0,56.0,29.0,1,7,0
187,8,658.5,514.5,94.0,143.0,1,1,0
187,27,1456.0,558.5,56.0,102.0,1,1,0
187,33,473.0,626.5,77.5,30.0,1,1,0
188,8,671.0,529.0,82.0,142.0,1,1,0
188,27,1464.0,581.0,54.0,82.0,1,1,0
188,33,487.5,645.0,73.0,27.0,1,1,0
188,5,681.5,637.5,80.0,34.0,1,7,0
189,8,675.5,526.0,85.0,142.0,1,1,0
189,27,1463.0,582.5,62.0,82.0,1,1,0
189,33,487.25,637.0,74.75,29.0,1,1,0
190,8,672.0,526.5,82.0,142.0,1,1,0
190,27,1457.0,580.0,78.0,87.0,1,1,0
190,33,498.75,626.0,62.75,45.0,1,1,0
191,8,667.0,510.25,83.0,141.25,1,1,0
191,27,1455.0,553.0,62.0,94.0,1,1,0
191,33,513.5,615.0,32.0,39.0,1,1,0
192,8,682.0,517.5,60.0,141.0,1,1,0
192,27,1456.0,573.0,52.0,84.0,1,1,0
192,5,680.0,629.5,88.0,32.0,1,7,0
193,8,667.0,526.0,80.0,142.0,1,1,0
193,27,1446.0,576.0,64.0,82.0,1,1,0
193,5,672.5,630.0,77.0,38.0,1,7,0
193,33,486.75,633.5,65.25,35.0,1,1,0
194,8,664.5,519.5,86.0,145.0,1,1,0
194,27,1446.0,569.0,66.0,88.0,1,1,0
194,5,669.0,615.5,84.0,49.0,1,7,0
194,33,487.25,631.0,73.75,31.0,1,1,0
195,8,667.0,521.5,85.0,146.0,1,1,0
195,27,1443.0,572.0,50.0,89.0,1,1,0
195,33,483.25,627.5,74.75,35.0,1,1,0
196,8,666.0,518.5,84.0,146.0,1,1,0
196,27,1439.0,557.0,54.0,95.0,1,1,0
196,33,487.0,625.0,73.0,37.0,1,1,0
196,5,674.0,631.5,78.0,33.0,1,7,0
197,8,667.0,534.0,84.0,145.0,1,1,0
197,27,1435.0,579.0,62.0,98.0,1,1,0
197,33,495.75,639.5,73.75,37.0,1,1,0
197,5,673.0,646.5,79.0,32.0,1,7,0
198,8,665.0,506.5,91.0,144.0,1,1,0
198,27,1430.0,541.5,46.0,99.0,1,1,0
198,33,503.5,612.5,73.0,34.0,1,1,0
198,5,668.5,618.0,87.0,32.0,1,7,0
199,8,676.0,527.0,86.0,144.0,1,1,0
199,27,1434.0,566.5,42.0,96.0,1,1,0
199,33,522.0,631.0,63.0,37.0,1,1,0
199,5,675.5,595.0,85.0,72.0,1,7,0
200,8,685.0,520.0,81.0,148.0,1,1,0
200,27,1433.0,567.0,52.0,94.0,1,1,0
200,33,545.5,623.0,72.0,40.0,1,1,0
200,5,722.5,609.5,54.0,53.0,1,7,0
201,8,695.5,502.5,70.0,148.0,1,1,0
201,27,1430.0,534.5,50.0,102.0,1,1,0
201,33,567.5,611.5,73.0,33.0,1,1,0
201,5,732.0,615.5,61.0,29.0,1,7,0
202,8,702.5,533.5,67.0,145.0,1,1,0
202,27,1436.0,572.5,42.0,98.0,1,1,0
202,33,609.0,636.5,47.0,36.0,1,1,0
202,5,741.5,638.0,68.0,35.0,1,7,0
203,8,714.0,519.0,60.0,146.0,1,1,0
203,27,1439.0,562.0,42.0,88.0,1,1,0
203,5,768.5,630.0,65.0,27.0,1,7,0
204,8,715.5,513.0,64.0,150.0,1,1,0
204,27,1430.0,553.5,70.0,91.0,1,1,0
204,5,771.5,624.0,77.0,30.0,1,7,0
204,33,657.0,610.0,56.0,42.0,1,1,0
205,8,691.0,529.0,100.0,148.0,1,1,0
205,27,1424.0,569.5,52.0,100.0,1,1,0
205,5,753.0,644.0,112.0,30.0,1,7,0
205,33,683.0,610.0,99.0,62.0,1,1,0
206,8,706.5,520.0,93.0,147.0,1,1,0
206,27,1432.0,559.5,36.0,89.0,1,1,0
206,5,798.0,631.5,91.0,31.0,1,7,0
206,33,699.5,589.5,89.0,80.0,1,1,0
207,8,716.5,517.0,79.0,151.0,1,1,0
207,27,1422.0,563.5,38.0,88.0,1,1,0
207,5,800.0,623.5,97.0,36.0,1,7,0
208,8,719.0,519.5,78.0,152.0,1,1,0
208,27,1424.0,556.0,36.0,97.0,1,1,0
208,5,814.5,631.0,103.0,32.0,1,7,0
209,8,717.5,529.0,79.0,151.0,1,1,0
209,27,1429.0,562.5,48.0,95.0,1,1,0
209,5,762.5,633.0,161.0,39.0,1,7,0
209,43,868.0,640.0,68.0,28.0,1,7,0
210,8,711.0,524.5,85.0,149.0,1,1,0
210,27,1422.0,573.0,70.0,88.0,1,1,0
210,5,767.5,627.0,179.0,41.0,1,7,0
211,8,708.0,538.0,84.0,152.0,1,1,0
211,27,1423.0,578.5,62.0,87.0,1,1,0
211,5,778.5,640.0,187.0,40.0,1,7,0
211,43,878.0,640.5,88.0,37.0,1,7,0
212,8,700.0,513.0,93.0,152.0,1,1,0
212,27,1423.0,552.5,48.0,92.0,1,1,0
212,5,786.5,621.0,195.0,39.0,1,7,0
213,8,692.5,516.5,93.0,151.0,1,1,0
213,27,1421.0,556.0,48.0,90.0,1,1,0
213,5,799.0,621.0,194.0,40.0,1,7,0
214,8,687.0,517.5,100.0,152.0,1,1,0
214,27,1414.0,557.0,50.0,91.0,1,1,0
214,5,814.5,628.0,132.0,32.0,1,7,0
214,43,909.5,623.5,100.0,38.0,1,7,0
215,8,677.5,521.0,105.0,153.0,1,1,0
215,27,1411.0,559.5,46.0,92.0,1,1,0
215,5,834.0,626.0,187.0,41.0,1,7,0
216,8,677.5,527.5,107.0,155.0,1,1,0
216,27,1401.0,566.5,66.0,89.0,1,1,0
216,5,855.5,627.5,184.5,45.0,1,7,0
217,8,669.5,519.0,108.0,155.0,1,1,0
217,27,1390.0,556.0,46.0,94.0,1,1,0
217,5,869.5,619.5,176.5,48.0,1,7,0
218,8,667.0,509.5,111.0,155.0,1,1,0
218,27,1390.0,546.5,46.0,91.0,1,1,0
218,5,887.0,620.5,134.0,33.0,1,7,0
218,43,975.5,617.0,88.5,38.0,1,7,0
219,8,654.0,518.5,115.0,156.0,1,1,0
219,27,1377.0,568.0,64.0,78.0,1,1,0
219,5,904.5,632.5,99.0,31.0,1,7,0
219,43,997.0,626.5,72.0,40.0,1,7,0
220,8,654.0,517.5,116.0,156.0,1,1,0
220,27,1371.0,560.0,56.0,87.0,1,1,0
220,5,927.5,634.5,92.0,29.0,1,7,0
220,43,1017.0,627.5,72.0,40.0,1,7,0
221,8,645.0,511.25,116.0,157.75,1,1,0
221,27,1363.0,548.5,40.0,89.0,1,1,0
221,5,937.5,607.5,151.5,53.0,1,7,0
222,8,641.5,517.5,120.0,161.0,1,1,0
222,27,1361.0,573.5,42.0,73.0,1,1,0
222,5,960.0,623.0,144.0,48.0,1,7,0
223,8,629.5,525.0,123.0,159.0,1,1,0
223,27,1351.0,581.5,42.0,74.0,1,1,0
223,5,957.0,622.5,84.0,51.0,1,7,0
223,43,1035.0,638.0,82.0,41.0,1,7,0
224,8,630.0,511.75,123.0,158.25,1,1,0
224,27,1345.0,546.5,54.0,90.0,1,1,0
224,5,986.5,614.0,68.5,43.0,1,7,0
224,43,1040.0,614.0,86.0,48.0,1,7,0
225,8,620.5,526.5,126.0,161.0,1,1,0
225,27,1339.0,566.5,40.0,88.0,1,1,0
225,5,985.5,645.0,76.5,31.0,1,7,0
225,43,1063.0,622.0,78.0,59.0,1,7,0
226,8,617.5,518.5,125.0,156.0,1,1,0
226,27,1328.0,567.5,48.0,79.0,1,1,0
226,5,1015.0,623.0,74.0,44.0,1,7,0
226,43,1084.0,635.0,68.0,38.0,1,7,0
227,8,612.5,521.5,124.0,160.0,1,1,0
227,27,1329.0,567.0,52.0,80.0,1,1,0
227,5,1017.0,624.0,86.0,48.0,1,7,0
227,43,1093.0,633.5,68.0,43.0,1,7,0
228,8,604.5,526.5,124.0,157.0,1,1,0
228,27,1320.0,560.5,44.0,90.0,1,1,0
228,5,1046.0,627.0,60.0,51.0,1,7,0
228,43,1095.0,640.0,70.0,41.0,1,7,0
229,8,598.5,509.0,124.0,158.0,1,1,0
229,27,1309.0,551.0,48.0,85.0,1,1,0
229,5,1051.0,629.5,60.0,32.0,1,7,0
229,43,1107.0,623.5,76.0,43.0,1,7,0
230,8,594.0,526.5,123.0,159.0,1,1,0
230,27,1311.0,576.5,36.0,78.0,1,1,0
230,5,1063.0,637.0,74.0,42.0,1,7,0
230,43,1111.0,634.5,74.0,49.0,1,7,0
231,8,588.5,514.0,120.0,158.0,1,1,0
231,27,1297.0,554.5,58.0,84.0,1,1,0
231,5,1081.0,636.0,58.0,33.0,1,7,0
231,43,1116.0,627.5,84.0,44.0,1,7,0
232,8,589.5,502.5,123.0,160.0,1,1,0
232,27,1297.0,543.5,50.0,88.0,1,1,0
232,5,1099.0,611.5,68.0,49.0,1,7,0
232,43,1165.0,609.5,52.0,55.0,1,7,0
233,8,574.0,524.5,130.0,161.0,1,1,0
233,27,1294.0,573.5,44.0,76.0,1,1,0
233,5,1111.0,637.5,60.0,42.0,1,7,0
233,43,1160.0,637.0,72.0,47.0,1,7,0
234,8,583.0,521.0,127.0,161.0,1,1,0
234,27,1296.0,562.0,50.0,85.0,1,1,0
234,5,1123.0,626.0,74.0,52.0,1,7,0
234,43,1195.0,639.5,60.0,44.0,1,7,0
235,8,581.0,517.5,123.0,160.0,1,1,0
235,27,1287.0,557.5,54.0,88.0,1,1,0
235,5,1149.0,630.0,72.0,50.0,1,7,0
235,43,1199.0,638.0,74.0,44.0,1,7,0
236,8,575.0,526.0,127.0,158.0,1,1,0
236,27,1293.0,552.5,44.0,87.0,1,1,0
236,5,1152.0,619.5,150.0,60.0,1,7,0
236,43,1212.0,619.5,88.0,59.0,1,7,0
237,8,567.5,523.5,128.0,161.0,1,1,0
237,27,1290.0,572.5,42.0,80.0,1,1,0
237,5,1166.0,639.5,66.0,45.0,1,7,0
237,43,1222.0,638.0,102.0,52.0,1,7,0
238,8,569.5,496.0,123.0,161.0,1,1,0
238,27,1292.0,543.5,46.0,84.0,1,1,0
238,5,1183.0,609.0,64.0,50.0,1,7,0
238,43,1192.0,605.0,160.0,61.0,1,7,0
239,8,564.0,517.0,125.0,159.0,1,1,0
239,27,1286.0,557.0,52.0,79.0,1,1,0
239,5,1207.0,636.5,92.0,37.0,1,7,0
239,43,1201.0,635.0,166.0,44.0,1,7,0
240,8,557.0,516.5,125.0,159.0,1,1,0
240,27,1286.0,558.5,44.0,82.0,1,1,0
240,43,1219.0,640.0,172.0,42.0,1,7,0
241,8,553.0,519.5,126.0,161.0,1,1,0
241,27,1284.0,565.0,46.0,82.0,1,1,0
241,43,1242.0,645.0,172.0,43.0,1,7,0
242,8,549.0,531.5,124.0,159.0,1,1,0
242,27,1279.0,564.5,48.0,89.0,1,1,0
242,43,1360.0,658.5,82.0,39.0,1,7,0
242,5,1263.0,653.5,108.0,41.0,1,7,0
243,8,541.0,517.0,125.0,161.0,1,1,0
243,27,1270.0,558.0,44.0,88.0,1,1,0
243,44,0.5,629.5,66.06,46.0,1,5,0
