105,3,1491.0,577.5,22.0,6.0,1,2,0
105,8,610.5,564.5,34.0,8.0,1,2,0
106,1,1505.0,590.0,80.0,30.0,1,2,0
106,2,466.5,582.5,66.0,25.0,1,2,0
106,3,1483.0,597.5,22.0,6.0,1,2,0
106,8,601.0,594.5,32.0,9.0,1,2,0
107,1,1488.0,574.0,84.0,31.0,1,2,0
107,2,454.0,586.0,68.0,25.0,1,2,0
107,3,1472.0,583.5,20.0,6.0,1,2,0
107,8,588.5,597.0,29.0,8.0,1,2,0
108,1,1467.0,530.0,86.0,32.0,1,2,0
108,2,433.75,538.0,66.5,24.0,1,2,0
108,3,1455.0,539.0,20.0,6.0,1,2,0
108,8,571.5,547.0,32.0,9.0,1,2,0
109,1,1443.0,527.5,88.0,31.0,1,2,0
109,2,415.75,528.0,64.5,24.0,1,2,0
109,3,1437.0,535.0,20.0,6.0,1,2,0
109,8,552.5,537.0,33.0,10.0,1,2,0
110,1,1425.0,520.0,88.0,31.0,1,2,0
110,2,399.75,527.5,65.0,22.0,1,2,0
110,8,536.5,533.5,34.0,10.0,1,2,0
111,1,1412.0,509.25,86.0,31.75,1,2,0
111,2,383.0,492.25,66.5,24.75,1,2,0
111,8,522.5,503.25,33.0,9.75,1,2,0
112,1,1404.0,489.25,84.0,28.75,1,2,0
112,2,373.5,450.75,66.5,24.0,1,2,0
112,8,515.5,463.25,33.0,9.5,1,2,0
113,1,1403.0,457.25,84.0,29.0,1,2,0
113,2,372.0,418.25,66.5,23.5,1,2,0
113,8,513.0,429.75,31.0,9.5,1,2,0
114,1,1401.0,473.25,86.0,31.5,1,2,0
114,2,370.0,441.0,67.0,27.5,1,2,0
114,8,514.0,456.0,32.0,9.0,1,2,0
115,1,1399.0,516.0,84.0,31.0,1,2,0
115,2,368.25,489.0,68.0,26.0,1,2,0
115,8,513.5,502.0,34.0,10.5,1,2,0
116,1,1392.0,534.5,86.0,29.0,1,2,0
116,2,366.75,503.75,64.5,26.75,1,2,0
116,8,510.5,519.0,33.0,10.0,1,2,0
117,1,1383.0,537.0,86.0,29.0,1,2,0
117,2,355.75,527.5,66.5,23.0,1,2,0
117,8,501.5,538.0,29.0,8.0,1,2,0
118,1,1371.0,543.0,86.0,33.0,1,2,0
118,2,345.0,552.5,65.0,22.0,1,2,0
118,8,495.0,560.0,28.0,8.0,1,2,0
119,1,1357.0,556.5,84.0,32.0,1,2,0
119,2,329.25,570.0,68.0,21.0,1,2,0
119,8,480.0,576.5,33.0,8.0,1,2,0
120,1,1340.0,542.0,88.0,32.0,1,2,0
120,2,319.25,555.0,64.5,18.0,1,2,0
120,8,466.5,558.0,33.0,9.0,1,2,0
120,3,1364.0,545.5,34.0,11.0,1,2,0
121,1,1325.0,546.5,86.0,30.0,1,2,0
121,2,301.25,551.5,67.0,20.0,1,2,0
121,8,455.0,557.0,34.0,9.0,1,2,0
121,3,1350.0,546.0,38.0,13.0,1,2,0
122,1,1308.0,501.5,88.0,31.0,1,2,0
122,2,287.25,491.25,69.5,26.75,1,2,0
122,8,441.0,503.0,34.5,10.0,1,2,0
122,3,1339.0,501.75,32.0,12.75,1,2,0
123,1,1296.0,494.0,88.0,29.5,1,2,0
123,2,274.5,483.75,70.5,19.0,1,2,0
123,8,432.0,489.5,32.5,10.0,1,2,0
124,1,1285.0,487.75,88.0,30.25,1,2,0
124,2,265.0,462.25,69.0,25.0,1,2,0
124,8,423.0,474.75,31.5,9.0,1,2,0
125,1,1274.0,487.0,90.0,30.5,1,2,0
125,2,256.75,449.25,69.0,23.5,1,2,0
125,8,414.25,461.5,33.0,9.5,1,2,0
126,1,1262.0,501.0,90.0,33.0,1,2,0
126,2,246.25,470.25,69.0,25.0,1,2,0
126,8,406.25,484.5,30.5,9.0,1,2,0
127,1,1248.0,506.5,88.0,31.0,1,2,0
127,2,233.75,488.25,67.0,18.0,1,2,0
127,8,394.0,494.5,31.0,9.0,1,2,0
128,1,1230.0,523.5,88.0,29.0,1,2,0
128,2,218.75,497.0,65.0,21.0,1,2,0
128,8,378.25,507.25,33.0,8.75,1,2,0
129,1,1208.0,535.5,90.0,31.0,1,2,0
129,2,197.5,518.0,64.5,24.0,1,2,0
129,8,358.5,529.5,32.0,9.0,1,2,0
130,1,1180.0,529.0,90.0,33.0,1,2,0
130,2,171.75,520.5,65.5,22.0,1,2,0
130,8,335.0,526.5,32.0,13.0,1,2,0
131,1,1150.0,539.5,88.0,31.0,1,2,0
131,2,143.62,543.0,63.0,18.0,1,2,0
131,8,304.25,548.0,31.5,9.0,1,2,0
131,3,1214.0,540.0,24.0,11.0,1,2,0
132,1,1113.0,517.5,92.0,31.0,1,2,0
132,2,107.94,526.0,63.69,14.0,1,2,0
132,8,272.5,525.0,34.0,9.0,1,2,0
132,3,1179.0,520.0,26.0,9.0,1,2,0
133,1,1080.0,493.25,92.0,30.75,1,2,0
133,2,74.62,508.0,67.88,14.0,1,2,0
133,8,243.12,506.75,33.38,8.75,1,2,0
133,3,1153.0,496.25,24.0,8.0,1,2,0
134,1,1048.0,478.25,92.0,33.75,1,2,0
134,2,47.62,500.0,63.25,14.0,1,2,0
134,8,213.0,497.5,34.5,9.0,1,2,0
134,3,1127.0,484.75,24.0,7.0,1,2,0
135,1,1018.5,465.5,92.5,34.5,1,2,0
135,2,17.81,477.25,63.31,13.5,1,2,0
135,8,186.5,476.0,36.25,8.5,1,2,0
135,3,1103.0,473.0,22.0,6.5,1,2,0
136,1,992.0,454.25,92.0,35.5,1,2,0
136,2,1.14,465.0,55.67,15.5,1,2,0
136,8,163.5,462.5,33.25,9.5,1,2,0
136,3,1079.0,463.0,22.0,6.5,1,2,0
137,1,964.5,476.25,91.5,34.0,1,2,0
137,2,-0.0,469.25,30.94,12.5,1,2,0
137,8,134.0,470.0,37.25,9.0,1,2,0
137,3,1055.0,485.0,22.0,6.5,1,2,0
137,9,1854.0,509.25,38.0,14.75,1,2,0
138,1,933.5,474.5,92.5,35.5,1,2,0
138,2,-0.0,459.75,11.32,9.5,1,2,0
138,8,118.5,463.0,27.5,7.5,1,2,0
138,3,1027.0,485.0,22.0,6.0,1,2,0
138,9,1825.0,516.5,46.0,14.0,1,2,0
139,1,900.0,475.0,92.0,36.5,1,2,0
139,8,79.25,471.5,32.12,8.5,1,2,0
139,3,998.5,486.25,23.0,6.5,1,2,0
139,9,1797.0,508.5,40.0,15.0,1,2,0
140,1,866.5,476.25,93.0,36.75,1,2,0
140,8,54.66,478.25,30.28,8.0,1,2,0
140,3,968.0,487.0,23.0,6.5,1,2,0
140,9,1767.0,505.0,40.0,15.0,1,2,0
141,1,835.0,483.5,93.0,35.0,1,2,0
141,8,23.86,484.25,32.14,8.5,1,2,0
141,3,940.0,492.25,22.0,6.5,1,2,0
141,9,1740.0,507.0,40.0,16.0,1,2,0
142,1,805.0,521.0,92.0,35.0,1,2,0
142,3,915.0,530.0,21.0,6.0,1,2,0
142,9,1716.0,537.0,38.0,13.0,1,2,0
143,1,776.0,520.5,94.0,34.0,1,2,0
143,3,892.5,527.0,22.0,6.0,1,2,0
143,9,1693.0,520.0,40.0,12.0,1,2,0
144,1,746.5,516.5,96.0,35.0,1,2,0
144,3,870.0,523.0,24.0,6.0,1,2,0
144,9,1670.0,511.0,42.0,14.0,1,2,0
145,1,721.0,512.0,95.0,37.0,1,2,0
145,3,849.0,519.5,23.0,6.0,1,2,0
145,9,1650.0,508.25,40.0,14.25,1,2,0
146,1,697.0,499.25,95.0,34.75,1,2,0
146,3,831.5,504.25,23.0,6.5,1,2,0
146,9,1631.0,495.0,42.0,12.5,1,2,0
147,1,677.0,491.5,93.0,33.0,1,2,0
147,3,815.0,497.0,22.0,6.0,1,2,0
147,9,1616.0,500.75,40.0,12.75,1,2,0
148,1,658.5,484.5,94.0,32.0,1,2,0
148,3,801.0,490.25,22.0,7.0,1,2,0
148,9,1601.0,507.0,44.0,15.0,1,2,0
149,1,641.5,479.75,94.0,34.25,1,2,0
149,3,788.0,489.25,20.0,6.0,1,2,0
149,9,1589.0,511.25,40.0,14.75,1,2,0
150,1,624.0,485.5,95.0,33.5,1,2,0
150,3,775.0,493.75,21.0,6.5,1,2,0
150,9,1577.0,512.0,40.0,12.0,1,2,0
151,1,606.0,489.25,97.0,37.25,1,2,0
151,3,761.5,501.25,21.0,6.0,1,2,0
151,9,1564.0,510.5,40.0,13.0,1,2,0
152,1,588.0,504.0,97.0,33.0,1,2,0
152,3,749.0,511.75,21.0,5.75,1,2,0
152,9,1551.0,516.0,40.0,12.0,1,2,0
153,1,569.0,507.75,96.0,32.75,1,2,0
153,3,735.5,513.0,21.0,6.0,1,2,0
153,9,1537.0,508.25,42.0,12.75,1,2,0
154,1,549.0,481.5,97.0,35.5,1,2,0
154,3,721.0,487.25,22.0,6.5,1,2,0
154,9,1525.0,479.5,42.0,12.0,1,2,0
155,1,529.0,493.75,98.0,36.25,1,2,0
155,3,707.0,499.75,21.0,6.0,1,2,0
155,9,1511.0,483.0,42.0,13.5,1,2,0
156,1,507.0,500.0,99.0,35.0,1,2,0
156,3,693.0,505.25,21.0,6.0,1,2,0
156,9,1496.0,490.75,42.0,14.5,1,2,0
157,1,486.5,497.75,98.0,35.75,1,2,0
157,3,678.5,504.5,22.0,6.5,1,2,0
157,9,1482.0,498.5,42.0,12.5,1,2,0
158,1,467.25,469.0,98.25,36.5,1,2,0
158,3,663.0,476.75,22.0,6.5,1,2,0
158,9,1468.0,477.0,42.0,14.5,1,2,0
159,1,449.5,456.75,98.0,36.0,1,2,0
159,3,651.0,467.25,21.0,6.5,1,2,0
159,9,1458.0,481.5,40.0,17.0,1,2,0
160,1,434.0,446.5,99.5,37.5,1,2,0
160,3,640.0,459.75,23.0,6.5,1,2,0
160,9,1447.0,483.0,40.0,15.0,1,2,0
161,1,421.0,446.0,99.5,39.0,1,2,0
161,3,632.0,460.0,20.0,6.5,1,2,0
161,9,1440.0,477.5,42.0,15.0,1,2,0
162,1,406.25,452.75,99.5,38.0,1,2,0
162,3,623.5,464.0,21.0,7.0,1,2,0
162,9,1432.0,476.25,42.0,16.5,1,2,0
163,1,389.75,469.0,100.0,40.0,1,2,0
163,3,612.5,482.0,23.0,7.0,1,2,0
163,9,1423.0,490.0,40.0,16.0,1,2,0
164,1,370.5,484.25,99.5,41.25,1,2,0
164,3,599.0,495.5,22.0,7.0,1,2,0
164,9,1409.0,491.75,42.0,17.5,1,2,0
165,1,347.75,502.75,101.5,37.25,1,2,0
165,3,583.5,508.0,22.0,7.0,1,2,0
165,9,1393.0,491.0,42.0,18.5,1,2,0
165,11,1602.0,491.25,12.0,10.0,1,2,0
166,1,325.5,508.0,101.0,40.0,1,2,0
166,3,567.0,514.0,23.0,7.0,1,2,0
166,9,1377.0,492.75,42.0,16.5,1,2,0
166,11,1608.0,488.5,10.0,8.5,1,2,0
167,1,302.0,504.5,102.0,39.0,1,2,0
167,3,552.0,509.0,23.0,7.0,1,2,0
167,9,1362.0,489.5,42.0,18.0,1,2,0
167,11,1576.0,487.0,12.0,10.0,1,2,0
168,1,280.5,492.0,102.5,38.5,1,2,0
168,3,537.5,496.5,23.0,7.0,1,2,0
168,9,1349.0,487.25,42.0,14.0,1,2,0
168,11,1563.0,484.75,14.0,9.0,1,2,0
169,1,260.5,473.75,102.0,40.25,1,2,0
169,3,523.0,482.0,22.0,7.0,1,2,0
169,9,1336.0,479.25,40.0,16.5,1,2,0
169,11,1552.0,481.0,12.0,9.5,1,2,0
170,1,236.62,458.5,101.62,38.5,1,2,0
170,3,506.5,469.0,21.0,7.0,1,2,0
170,9,1319.0,483.0,40.0,18.5,1,2,0
170,11,1536.0,490.25,12.0,9.0,1,2,0
171,1,211.5,453.5,104.0,38.0,1,2,0
171,3,488.25,464.5,21.5,7.5,1,2,0
171,9,1299.0,486.5,42.0,17.0,1,2,0
171,11,1520.0,494.75,18.0,9.5,1,2,0
172,1,184.38,457.75,104.12,38.0,1,2,0
172,3,466.5,469.25,21.0,7.0,1,2,0
172,9,1279.0,486.5,42.0,20.5,1,2,0
172,11,1501.0,496.75,12.0,9.0,1,2,0
173,1,157.25,500.5,103.25,40.0,1,2,0
173,3,444.5,510.5,21.5,7.0,1,2,0
173,9,1259.0,511.25,40.0,19.75,1,2,0
173,11,1481.0,516.5,12.0,9.0,1,2,0
174,1,131.5,507.75,104.75,40.25,1,2,0
174,3,425.25,517.0,21.5,7.0,1,2,0
174,9,1240.0,513.5,40.0,19.0,1,2,0
174,11,1465.0,517.5,12.0,8.0,1,2,0
175,1,108.0,509.5,106.0,38.0,1,2,0
175,3,410.0,516.5,24.0,7.0,1,2,0
175,9,1224.0,514.0,44.0,16.0,1,2,0
175,11,1449.0,514.5,10.0,9.0,1,2,0
176,1,88.12,510.0,106.25,39.0,1,2,0
176,3,397.0,515.0,23.0,7.0,1,2,0
176,9,1211.0,505.5,42.0,17.0,1,2,0
176,13,1823.0,506.5,18.0,8.0,1,2,0
177,1,66.88,514.0,108.25,42.0,1,2,0
177,3,384.0,515.5,24.0,7.0,1,2,0
177,9,1200.0,491.75,42.0,16.0,1,2,0
177,13,1808.0,482.0,20.0,8.5,1,2,0
178,1,44.16,489.5,108.47,40.5,1,2,0
178,3,369.5,494.25,24.0,7.5,1,2,0
178,9,1186.0,487.75,44.0,15.5,1,2,0
178,13,1798.0,488.0,20.0,8.5,1,2,0
178,11,1416.0,486.0,16.0,9.0,1,2,0
179,1,23.66,492.5,106.84,41.0,1,2,0
179,3,356.5,495.0,22.5,7.0,1,2,0
179,9,1173.0,477.25,46.0,18.0,1,2,0
179,13,1782.0,476.75,22.0,8.5,1,2,0
179,11,1406.0,476.5,16.0,9.0,1,2,0
180,1,0.0,490.5,109.25,41.0,1,2,0
180,3,340.25,492.75,24.5,7.5,1,2,0
180,9,1159.0,482.5,42.0,14.0,1,2,0
180,13,1771.0,481.0,20.0,8.5,1,2,0
180,11,1394.0,479.25,14.0,9.0,1,2,0
181,1,0.06,488.75,84.75,39.25,1,2,0
181,3,325.25,490.75,24.0,7.5,1,2,0
181,9,1142.0,481.0,48.0,17.0,1,2,0
181,13,1755.0,485.5,20.0,8.5,1,2,0
181,11,1380.0,482.0,14.0,9.5,1,2,0
181,14,1725.0,480.5,14.0,8.0,1,2,0
182,1,0.05,489.75,63.45,31.75,1,2,0
182,3,311.25,486.5,24.0,7.0,1,2,0
182,9,1129.0,482.0,44.0,18.5,1,2,0
182,13,1744.0,491.5,20.0,8.5,1,2,0
182,11,1368.0,485.0,14.0,9.5,1,2,0
183,1,0.0,502.75,42.03,40.75,1,2,0
183,3,299.25,515.5,21.5,7.0,1,2,0
183,9,1118.0,530.5,42.0,16.0,1,2,0
183,13,1730.0,545.0,20.0,9.0,1,2,0
183,11,1358.0,537.5,10.0,7.0,1,2,0
184,1,0.0,499.75,26.25,36.75,1,2,0
184,3,290.0,509.75,23.5,7.25,1,2,0
184,9,1109.0,529.5,42.0,16.0,1,2,0
184,13,1722.0,546.0,20.0,9.0,1,2,0
184,11,1350.0,536.5,10.0,8.0,1,2,0
184,14,1691.0,542.5,14.0,8.0,1,2,0
185,3,280.5,517.0,24.0,7.0,1,2,0
185,9,1100.0,526.0,42.0,14.0,1,2,0
185,13,1715.0,532.5,20.0,8.0,1,2,0
185,14,1685.0,526.5,14.0,8.0,1,2,0
186,3,271.75,513.5,24.5,7.0,1,2,0
186,9,1090.0,522.5,44.0,15.0,1,2,0
186,13,1711.0,530.5,18.0,8.0,1,2,0
187,3,263.25,501.0,24.5,7.0,1,2,0
187,9,1083.0,505.25,44.0,16.75,1,2,0
187,13,1701.0,513.0,22.0,9.0,1,2,0
187,11,1336.0,508.25,10.0,7.25,1,2,0
188,3,252.12,510.5,23.38,7.0,1,2,0
188,9,1074.0,510.25,44.0,15.75,1,2,0
188,13,1698.0,511.25,18.0,8.75,1,2,0
188,11,1324.0,511.25,12.0,7.75,1,2,0
188,14,1663.0,509.25,16.0,7.25,1,2,0
189,3,242.75,530.0,26.0,7.0,1,2,0
189,9,1064.0,516.0,44.0,16.0,1,2,0
189,13,1684.0,511.25,22.0,8.25,1,2,0
189,11,1317.0,514.5,12.0,7.0,1,2,0
189,14,1655.0,509.0,14.0,7.0,1,2,0
190,3,232.25,518.0,24.5,7.0,1,2,0
190,9,1054.0,486.5,44.0,15.5,1,2,0
190,13,1678.0,471.0,20.0,8.5,1,2,0
190,11,1311.0,480.0,10.0,8.0,1,2,0
191,3,217.25,501.25,22.75,7.0,1,2,0
191,9,1037.0,480.5,46.0,20.0,1,2,0
191,13,1663.0,480.5,18.0,8.5,1,2,0
191,11,1295.0,480.5,10.0,10.0,1,2,0
192,3,201.75,514.0,22.5,7.0,1,2,0
192,9,1023.0,488.75,46.0,20.5,1,2,0
192,13,1653.0,485.75,20.0,8.0,1,2,0
193,3,185.12,515.5,23.5,7.0,1,2,0
193,9,1008.0,498.75,46.0,17.25,1,2,0
193,13,1640.0,492.25,20.0,9.5,1,2,0
193,11,1272.0,495.75,10.0,8.5,1,2,0
194,3,171.88,513.5,25.0,7.0,1,2,0
194,9,992.0,497.0,47.0,19.0,1,2,0
194,13,1622.0,495.5,22.0,9.0,1,2,0
194,11,1259.0,496.75,12.0,8.5,1,2,0
195,3,159.0,497.5,23.25,7.0,1,2,0
195,9,978.5,496.5,46.5,16.5,1,2,0
195,13,1609.0,502.0,20.0,8.5,1,2,0
195,11,1245.0,497.0,12.0,8.5,1,2,0
195,14,1582.0,498.5,12.0,9.5,1,2,0
196,3,143.62,471.5,25.0,7.0,1,2,0
196,9,966.5,489.0,47.0,17.0,1,2,0
196,13,1600.0,510.25,20.0,8.25,1,2,0
196,11,1236.0,496.75,12.0,9.5,1,2,0
196,14,1575.0,504.5,12.0,8.5,1,2,0
197,3,134.88,471.5,24.5,6.5,1,2,0
197,9,957.0,475.75,47.0,20.0,1,2,0
197,13,1590.0,494.5,22.0,9.0,1,2,0
197,11,1228.0,484.5,12.0,8.5,1,2,0
197,14,1566.0,490.25,14.0,9.5,1,2,0
198,3,125.06,467.0,24.81,7.0,1,2,0
198,9,947.0,469.25,48.0,20.0,1,2,0
198,13,1584.0,487.0,22.0,8.5,1,2,0
198,11,1221.0,477.75,12.0,8.0,1,2,0
198,16,1147.0,474.75,8.0,6.5,1,2,0
199,3,115.38,471.5,24.62,7.0,1,2,0
199,9,938.0,470.75,50.0,21.0,1,2,0
199,13,1572.0,487.75,22.0,9.0,1,2,0
199,11,1214.0,479.5,12.0,8.0,1,2,0
199,16,1155.0,477.0,10.0,6.5,1,2,0
199,14,1548.0,483.25,14.0,11.5,1,2,0
200,3,105.69,487.75,23.94,6.5,1,2,0
200,9,928.5,477.5,51.0,22.0,1,2,0
200,13,1567.0,489.75,22.0,9.5,1,2,0
200,11,1207.0,483.75,14.0,9.5,1,2,0
200,16,1192.0,484.25,12.0,6.5,1,2,0
200,14,1540.0,486.5,16.0,9.0,1,2,0
201,3,94.88,500.5,24.75,7.0,1,2,0
201,9,918.0,487.5,49.0,21.0,1,2,0
201,13,1558.0,494.25,22.0,9.0,1,2,0
201,11,1199.0,490.5,14.0,9.5,1,2,0
201,16,1187.0,489.75,10.0,8.0,1,2,0
201,14,1536.0,490.25,14.0,9.0,1,2,0
202,3,85.56,515.5,23.38,6.0,1,2,0
202,9,908.5,491.25,52.0,21.25,1,2,0
202,13,1552.0,489.75,22.0,9.5,1,2,0
202,11,1191.0,491.5,14.0,10.0,1,2,0
202,16,1177.0,491.75,10.0,7.0,1,2,0
202,14,1526.0,487.25,14.0,10.0,1,2,0
203,3,76.69,532.5,24.62,7.0,1,2,0
203,9,898.0,495.75,51.0,22.75,1,2,0
203,13,1543.0,484.0,20.0,9.5,1,2,0
203,11,1170.0,491.75,10.0,9.0,1,2,0
203,16,1184.0,493.25,14.0,9.5,1,2,0
203,14,1520.0,481.5,12.0,9.5,1,2,0
204,3,68.19,513.5,22.88,6.0,1,2,0
204,9,888.5,493.5,52.0,21.0,1,2,0
204,13,1533.0,492.5,22.0,9.0,1,2,0
204,11,1162.0,493.75,12.0,7.0,1,2,0
204,16,1178.0,494.25,14.0,10.0,1,2,0
204,14,1510.0,490.0,14.0,8.0,1,2,0
205,3,64.69,512.0,23.75,6.0,1,2,0
205,9,886.0,489.0,49.0,21.5,1,2,0
205,13,1532.0,487.75,20.0,8.5,1,2,0
205,11,1162.0,490.0,8.0,6.5,1,2,0
205,16,1176.0,486.25,14.0,13.5,1,2,0
206,3,61.53,508.75,21.47,6.75,1,2,0
206,9,881.5,488.75,52.0,24.25,1,2,0
206,13,1530.0,491.75,22.0,9.5,1,2,0
206,11,1158.0,491.75,12.0,6.0,1,2,0
206,16,1175.0,488.75,14.0,13.0,1,2,0
206,14,1506.0,488.25,16.0,7.5,1,2,0
207,3,57.19,510.75,24.12,6.75,1,2,0
207,9,877.5,494.5,51.0,24.5,1,2,0
207,13,1528.0,500.5,20.0,9.5,1,2,0
207,11,1158.0,498.75,10.0,7.0,1,2,0
207,16,1173.0,500.75,12.0,8.5,1,2,0
207,14,1505.0,497.0,14.0,8.0,1,2,0
208,3,52.81,503.75,23.38,6.5,1,2,0
208,9,874.0,495.75,52.0,24.75,1,2,0
208,13,1528.0,509.5,18.0,9.0,1,2,0
208,11,1154.0,503.5,10.0,6.5,1,2,0
208,16,1172.0,506.25,12.0,8.25,1,2,0
208,14,1506.0,506.0,12.0,7.5,1,2,0
209,3,50.56,486.5,26.12,6.5,1,2,0
209,9,871.5,495.75,52.0,21.25,1,2,0
209,13,1528.0,516.5,22.0,9.0,1,2,0
209,11,1153.0,505.25,12.0,5.5,1,2,0
209,16,1173.0,504.25,12.0,10.25,1,2,0
209,14,1504.0,512.0,14.0,7.0,1,2,0
210,3,54.06,477.0,23.38,6.0,1,2,0
210,9,875.5,484.75,52.0,23.0,1,2,0
210,13,1531.0,509.5,20.0,9.0,1,2,0
210,11,1158.0,496.0,12.0,6.0,1,2,0
210,16,1178.0,497.0,14.0,9.5,1,2,0
210,14,1508.0,506.5,16.0,8.5,1,2,0
211,3,62.5,483.25,25.5,6.5,1,2,0
211,9,883.5,479.25,52.0,23.0,1,2,0
211,13,1541.0,494.25,22.0,10.5,1,2,0
211,11,1168.0,486.75,12.0,6.5,1,2,0
211,16,1191.0,485.5,12.0,11.5,1,2,0
212,3,71.0,517.5,25.5,7.0,1,2,0
212,9,892.5,520.5,51.0,22.0,1,2,0
212,13,1550.0,534.0,22.0,9.0,1,2,0
212,11,1177.0,528.0,12.0,6.0,1,2,0
212,16,1202.0,528.5,12.0,9.0,1,2,0
212,14,1530.0,530.5,14.0,9.0,1,2,0
213,3,74.69,516.5,27.25,7.0,1,2,0
213,9,898.5,521.0,52.0,23.0,1,2,0
213,13,1559.0,536.0,22.0,10.0,1,2,0
213,11,1188.0,529.5,10.0,6.0,1,2,0
213,16,1211.0,532.0,12.0,9.0,1,2,0
213,14,1538.0,531.5,14.0,9.0,1,2,0
214,3,79.25,534.5,25.38,6.0,1,2,0
214,9,900.5,538.0,53.0,22.0,1,2,0
214,13,1563.0,550.0,22.0,9.0,1,2,0
214,11,1192.0,544.0,10.0,7.0,1,2,0
214,16,1215.0,545.0,14.0,10.0,1,2,0
214,14,1543.0,546.5,12.0,9.0,1,2,0
215,3,79.5,561.5,24.0,7.0,1,2,0
215,9,899.5,555.5,53.0,23.0,1,2,0
215,13,1566.0,558.5,20.0,9.0,1,2,0
215,11,1192.0,558.0,10.0,7.0,1,2,0
215,16,1218.0,560.0,12.0,9.0,1,2,0
215,14,1544.0,555.0,14.0,8.0,1,2,0
216,3,79.81,575.5,25.0,7.0,1,2,0
216,9,899.0,550.0,53.0,26.0,1,2,0
216,13,1568.0,542.5,20.0,9.0,1,2,0
216,11,1193.0,549.0,12.0,7.0,1,2,0
216,16,1220.0,547.0,12.0,12.0,1,2,0
216,14,1548.0,538.5,12.0,9.0,1,2,0
217,3,78.25,558.0,24.88,7.0,1,2,0
217,9,898.5,538.0,52.0,22.0,1,2,0
217,13,1569.0,531.0,18.0,8.0,1,2,0
217,16,1221.0,534.5,12.0,11.0,1,2,0
218,3,79.25,532.5,25.25,7.0,1,2,0
218,9,897.5,513.0,53.0,22.0,1,2,0
218,13,1569.0,507.75,20.0,8.75,1,2,0
218,16,1196.0,510.5,12.0,7.0,1,2,0
218,11,1151.0,511.5,8.0,6.0,1,2,0
218,14,1551.0,505.0,14.0,9.5,1,2,0
219,3,80.0,512.5,25.0,6.0,1,2,0
219,9,897.5,499.0,54.0,23.5,1,2,0
219,13,1576.0,504.5,20.0,10.0,1,2,0
219,16,1200.0,503.25,10.0,6.5,1,2,0
219,11,1229.0,504.0,12.0,9.0,1,2,0
219,14,1554.0,502.75,16.0,8.5,1,2,0
220,3,81.75,492.5,22.25,6.0,1,2,0
220,9,900.5,484.25,53.0,22.0,1,2,0
220,13,1578.0,494.0,20.0,9.5,1,2,0
220,16,1205.0,488.25,10.0,6.5,1,2,0
220,11,1233.0,488.5,14.0,10.5,1,2,0
220,14,1559.0,491.0,14.0,10.0,1,2,0
221,3,82.81,474.75,25.12,6.5,1,2,0
221,9,901.5,472.5,55.0,25.0,1,2,0
221,13,1579.0,491.0,22.0,10.5,1,2,0
221,16,1207.0,482.75,12.0,6.0,1,2,0
221,11,1237.0,481.5,16.0,11.0,1,2,0
221,14,1562.0,488.0,14.0,9.5,1,2,0
222,3,88.0,480.75,23.75,7.0,1,2,0
222,9,906.0,494.5,54.0,22.0,1,2,0
222,13,1587.0,518.5,18.0,9.0,1,2,0
222,16,1216.0,505.75,8.0,6.25,1,2,0
222,11,1244.0,507.5,14.0,10.0,1,2,0
223,3,95.56,483.5,23.75,6.5,1,2,0
223,9,912.5,494.75,53.0,22.25,1,2,0
223,13,1596.0,519.0,18.0,8.0,1,2,0
223,16,1223.0,504.5,10.0,7.5,1,2,0
223,11,1254.0,507.5,12.0,9.0,1,2,0
223,18,1020.0,499.75,10.0,6.5,1,2,0
224,3,101.06,487.5,25.62,6.5,1,2,0
224,9,919.5,496.25,54.0,21.75,1,2,0
224,13,1606.0,517.5,20.0,9.0,1,2,0
224,16,1230.0,506.25,10.0,5.5,1,2,0
224,11,1262.0,506.75,14.0,10.25,1,2,0
224,18,1028.0,500.25,12.0,6.0,1,2,0
225,3,107.81,493.25,24.94,6.5,1,2,0
225,9,926.0,499.5,54.0,23.5,1,2,0
225,13,1611.0,519.5,20.0,10.0,1,2,0
225,16,1238.0,508.5,10.0,7.0,1,2,0
225,11,1274.0,510.75,12.0,9.75,1,2,0
225,18,1036.0,504.5,12.0,6.5,1,2,0
226,3,114.31,509.75,26.19,6.75,1,2,0
226,9,932.0,506.75,55.0,24.75,1,2,0
226,13,1614.0,518.0,22.0,9.0,1,2,0
226,16,1247.0,514.5,12.0,6.0,1,2,0
226,11,1280.0,515.0,16.0,10.0,1,2,0
226,18,1048.0,511.5,8.0,7.0,1,2,0
227,3,118.06,534.5,25.94,7.0,1,2,0
227,9,936.0,524.5,55.0,23.0,1,2,0
227,13,1626.0,528.5,22.0,9.0,1,2,0
227,16,1253.0,527.0,12.0,6.0,1,2,0
227,18,1051.0,529.0,10.0,6.0,1,2,0
228,3,120.19,556.5,25.94,7.0,1,2,0
228,9,937.5,533.5,56.0,26.0,1,2,0
228,13,1631.0,529.0,20.0,9.0,1,2,0
228,18,1056.0,537.0,10.0,6.0,1,2,0
229,3,117.88,549.0,26.0,7.0,1,2,0
229,9,936.5,537.0,55.0,24.0,1,2,0
229,13,1632.0,539.0,20.0,9.0,1,2,0
229,18,1056.0,540.0,12.0,7.0,1,2,0
229,11,1294.0,542.0,12.0,8.0,1,2,0
229,16,1257.0,539.0,10.0,7.0,1,2,0
230,3,117.5,548.0,26.5,7.0,1,2,0
