355,10,1608.0,529.0,112.0,18.0,1,6,0
356,9,994.0,522.5,45.0,24.0,1,6,0
356,10,1602.0,550.0,110.0,18.0,1,6,0
357,9,985.5,528.5,45.5,23.0,1,6,0
357,10,1594.0,551.0,110.0,18.0,1,6,0
358,9,972.0,530.5,46.0,23.0,1,6,0
358,10,1581.0,550.0,112.0,18.0,1,6,0
359,9,952.5,509.5,47.0,23.0,1,6,0
359,10,1563.0,523.0,110.0,18.0,1,6,0
360,9,937.5,504.5,46.0,23.0,1,6,0
360,10,1547.0,516.5,110.0,19.0,1,6,0
361,9,920.5,505.25,47.0,22.75,1,6,0
361,10,1530.0,514.0,112.0,18.0,1,6,0
362,9,909.5,509.75,45.0,24.75,1,6,0
362,10,1520.0,517.0,110.0,18.0,1,6,0
363,9,903.5,519.0,46.0,24.0,1,6,0
363,10,1513.0,523.0,110.0,18.0,1,6,0
364,9,901.0,469.0,46.0,23.0,1,6,0
364,10,1512.0,470.75,112.0,18.5,1,6,0
365,9,901.5,476.25,46.0,23.0,1,6,0
365,10,1512.0,473.25,110.0,17.5,1,6,0
366,9,900.5,480.0,47.0,24.0,1,6,0
366,10,1511.0,481.5,110.0,18.0,1,6,0
367,9,899.0,480.25,46.0,24.0,1,6,0
367,10,1510.0,478.25,110.0,18.0,1,6,0
368,9,893.0,468.0,47.0,24.5,1,6,0
368,10,1505.0,479.75,110.0,18.5,1,6,0
369,9,889.0,481.5,47.0,23.0,1,6,0
369,10,1501.0,488.75,110.0,17.5,1,6,0
370,9,882.5,466.75,48.0,24.0,1,6,0
370,10,1496.0,480.5,110.0,18.0,1,6,0
371,9,873.0,477.25,47.0,24.0,1,6,0
371,10,1485.0,488.5,110.0,18.0,1,6,0
372,9,866.5,499.75,47.0,23.75,1,6,0
372,10,1478.0,509.0,110.0,18.0,1,6,0
373,9,857.0,493.5,47.0,22.5,1,6,0
373,10,1469.0,503.0,110.0,17.5,1,6,0
374,9,849.5,490.75,47.0,23.75,1,6,0
374,10,1463.0,500.75,110.0,17.75,1,6,0
375,9,841.0,492.0,46.0,22.5,1,6,0
375,10,1453.0,500.0,110.0,18.0,1,6,0
376,9,834.0,508.0,47.0,23.0,1,6,0
376,10,1447.0,513.5,110.0,18.0,1,6,0
377,9,826.5,508.25,49.0,23.25,1,6,0
377,10,1438.0,523.0,110.0,18.0,1,6,0
378,9,820.0,515.0,45.0,23.0,1,6,0
378,10,1432.0,530.5,110.0,19.0,1,6,0
379,9,812.0,525.0,47.0,24.0,1,6,0
379,10,1424.0,536.0,110.0,18.0,1,6,0
380,9,802.0,513.0,46.0,22.0,1,6,0
380,10,1416.0,522.5,110.0,18.0,1,6,0
381,9,794.5,525.0,47.0,24.0,1,6,0
381,10,1407.0,535.0,110.0,18.0,1,6,0
382,9,789.5,531.5,46.0,23.0,1,6,0
382,10,1402.0,540.5,110.0,18.0,1,6,0
383,9,782.5,482.25,45.0,22.5,1,6,0
383,10,1395.0,501.5,110.0,18.0,1,6,0
384,9,779.0,482.5,47.0,24.0,1,6,0
384,10,1391.0,497.25,112.0,18.25,1,6,0
385,9,778.5,482.25,46.0,23.0,1,6,0
385,10,1391.0,495.5,110.0,18.0,1,6,0
386,9,777.0,479.5,45.0,25.0,1,6,0
386,10,1390.0,495.25,112.0,18.75,1,6,0
387,9,779.5,487.0,44.0,22.5,1,6,0
387,10,1393.0,490.75,110.0,18.5,1,6,0
388,9,779.5,487.75,46.0,23.5,1,6,0
388,10,1393.0,497.5,112.0,19.0,1,6,0
389,9,780.0,487.0,46.0,24.0,1,6,0
389,10,1393.0,496.75,112.0,17.75,1,6,0
390,9,778.0,483.0,46.0,25.0,1,6,0
390,10,1392.0,485.75,110.0,18.0,1,6,0
391,9,771.5,493.25,47.0,23.25,1,6,0
391,10,1386.0,487.5,110.0,18.0,1,6,0
392,9,764.0,476.75,47.0,22.5,1,6,0
392,10,1379.0,471.0,110.0,17.5,1,6,0
393,9,753.0,461.25,48.0,21.0,1,6,0
393,10,1369.0,460.0,110.0,18.0,1,6,0
394,9,740.0,498.0,47.0,22.5,1,6,0
394,10,1355.0,499.0,110.0,17.5,1,6,0
395,9,725.5,497.25,45.0,22.75,1,6,0
395,10,1343.0,504.5,106.0,18.0,1,6,0
396,9,714.5,508.75,46.0,22.25,1,6,0
396,10,1329.0,514.0,112.0,17.0,1,6,0
397,9,703.5,528.0,45.0,23.0,1,6,0
397,10,1317.0,539.5,112.0,18.0,1,6,0
398,9,695.0,542.0,48.0,23.0,1,6,0
398,10,1310.0,561.5,110.0,17.0,1,6,0
399,9,690.0,528.0,46.0,23.0,1,6,0
399,10,1305.0,553.5,110.0,16.0,1,6,0
400,9,687.5,537.5,46.0,24.0,1,6,0
400,10,1303.0,558.0,108.0,17.0,1,6,0
401,9,687.5,496.0,45.0,21.5,1,6,0
401,10,1300.0,516.5,112.0,17.0,1,6,0
402,9,687.5,481.0,46.0,23.0,1,6,0
402,10,1303.0,493.5,110.0,17.5,1,6,0
403,9,686.0,464.5,46.0,21.5,1,6,0
403,10,1303.0,474.5,110.0,18.0,1,6,0
404,9,684.0,446.5,45.0,22.5,1,6,0
404,10,1301.0,450.5,110.0,18.0,1,6,0
405,9,680.5,464.75,46.0,23.5,1,6,0
405,10,1297.0,456.75,112.0,18.5,1,6,0
406,9,679.0,459.75,46.0,22.5,1,6,0
406,10,1295.0,453.25,110.0,18.0,1,6,0
407,9,674.0,515.0,47.0,23.0,1,6,0
407,10,1290.0,509.0,110.0,18.0,1,6,0
408,9,673.0,518.0,45.0,24.0,1,6,0
408,10,1288.0,518.0,110.0,19.0,1,6,0
409,9,665.0,528.5,46.0,23.0,1,6,0
409,10,1279.0,534.0,112.0,18.0,1,6,0
410,9,658.0,536.0,47.0,23.0,1,6,0
410,10,1274.0,545.5,110.0,17.0,1,6,0
411,9,647.0,517.5,47.0,23.0,1,6,0
411,10,1262.0,538.0,112.0,18.0,1,6,0
412,9,639.0,519.5,46.0,23.0,1,6,0
412,10,1253.0,549.0,110.0,17.0,1,6,0
413,9,630.0,508.75,46.0,21.25,1,6,0
413,10,1247.0,528.5,110.0,17.0,1,6,0
414,9,621.5,477.5,47.0,22.5,1,6,0
414,10,1239.0,498.25,110.0,18.25,1,6,0
414,12,1890.0,511.0,30.0,27.0,1,6,0
415,9,616.5,480.0,45.0,22.0,1,6,0
415,10,1232.0,492.5,112.0,18.0,1,6,0
415,12,1885.0,497.5,34.0,27.5,1,6,0
416,9,611.5,481.0,47.0,22.0,1,6,0
416,10,1228.0,490.5,112.0,18.5,1,6,0
416,12,1881.0,492.0,38.0,26.0,1,6,0
417,9,607.5,482.75,44.0,23.0,1,6,0
417,10,1225.0,488.75,110.0,18.0,1,6,0
417,12,1876.0,484.0,44.0,26.5,1,6,0
418,9,602.0,489.75,47.0,24.75,1,6,0
418,10,1219.0,483.75,112.0,18.5,1,6,0
418,12,1873.0,470.0,46.0,26.0,1,6,0
419,9,597.5,489.25,47.0,23.25,1,6,0
419,10,1214.0,482.5,114.0,18.0,1,6,0
419,12,1869.0,472.75,50.0,23.5,1,6,0
420,9,593.5,498.25,46.0,22.75,1,6,0
420,10,1210.0,494.0,110.0,17.0,1,6,0
420,12,1864.0,479.25,56.0,28.5,1,6,0
421,9,589.0,492.0,47.0,23.0,1,6,0
421,10,1206.0,492.75,112.0,17.5,1,6,0
421,12,1860.0,485.5,60.0,25.5,1,6,0
422,9,583.0,485.75,48.0,23.0,1,6,0
422,10,1200.0,489.5,116.0,19.0,1,6,0
422,12,1854.0,486.75,66.0,25.0,1,6,0
423,9,577.0,482.0,50.0,23.0,1,6,0
423,10,1195.0,487.0,114.0,19.0,1,6,0
423,12,1850.0,487.75,70.0,24.25,1,6,0
424,9,573.0,478.5,48.0,22.5,1,6,0
424,10,1192.0,487.25,110.0,18.5,1,6,0
424,12,1844.0,489.5,76.0,29.5,1,6,0
425,9,565.5,494.75,47.0,23.25,1,6,0
425,10,1183.0,519.0,112.0,19.0,1,6,0
425,12,1837.0,534.0,80.0,27.0,1,6,0
426,9,561.0,505.5,48.0,24.0,1,6,0
426,10,1178.0,526.5,112.0,18.0,1,6,0
426,12,1833.0,539.0,82.0,24.0,1,6,0
427,9,555.0,500.0,48.0,24.0,1,6,0
427,10,1173.0,520.0,112.0,19.0,1,6,0
427,12,1828.0,531.0,84.0,25.0,1,6,0
428,9,551.5,500.0,43.0,22.0,1,6,0
428,10,1169.0,518.5,112.0,17.0,1,6,0
428,12,1823.0,525.5,82.0,24.0,1,6,0
429,9,544.5,503.75,46.0,22.25,1,6,0
429,10,1162.0,516.5,112.0,18.0,1,6,0
429,12,1817.0,519.5,82.0,25.0,1,6,0
430,9,536.5,516.0,46.0,22.0,1,6,0
430,10,1153.0,526.5,114.0,18.0,1,6,0
430,12,1811.0,526.0,82.0,26.0,1,6,0
431,9,531.5,527.0,47.0,23.0,1,6,0
431,10,1150.0,532.0,112.0,17.0,1,6,0
431,12,1806.0,525.5,82.0,26.0,1,6,0
432,9,525.0,528.5,48.0,24.0,1,6,0
432,10,1146.0,516.5,110.0,17.0,1,6,0
432,12,1799.0,495.5,82.0,25.5,1,6,0
433,9,520.0,534.0,47.0,24.0,1,6,0
433,10,1142.0,524.0,108.0,18.0,1,6,0
433,12,1794.0,502.5,82.0,24.0,1,6,0
434,9,512.0,527.0,48.0,23.0,1,6,0
434,10,1131.0,522.0,112.0,18.0,1,6,0
434,12,1787.0,504.75,82.0,26.25,1,6,0
435,9,506.75,489.25,46.75,22.75,1,6,0
435,10,1125.0,486.0,114.0,18.5,1,6,0
435,12,1782.0,479.0,82.0,24.0,1,6,0
436,9,498.75,478.0,49.75,21.5,1,6,0
436,10,1120.0,474.75,114.0,18.0,1,6,0
436,12,1778.0,467.75,82.0,26.5,1,6,0
437,9,496.5,464.75,48.0,23.5,1,6,0
437,10,1116.0,466.5,112.0,18.5,1,6,0
437,12,1773.0,464.75,84.0,26.0,1,6,0
438,9,488.25,453.25,48.75,23.0,1,6,0
438,10,1111.0,462.0,112.0,18.0,1,6,0
438,12,1767.0,467.0,82.0,25.5,1,6,0
439,9,485.5,468.25,47.5,23.0,1,6,0
439,10,1105.0,488.0,112.0,18.5,1,6,0
439,12,1762.0,500.5,82.0,28.0,1,6,0
440,9,482.5,471.5,46.5,22.5,1,6,0
440,10,1102.0,497.5,112.0,18.5,1,6,0
440,12,1758.0,513.0,82.0,29.0,1,6,0
441,9,480.0,486.5,47.0,23.0,1,6,0
441,10,1099.0,507.75,112.0,17.75,1,6,0
441,12,1757.0,515.0,84.0,30.0,1,6,0
442,9,479.0,500.25,46.5,22.75,1,6,0
442,10,1098.0,516.0,112.0,19.0,1,6,0
442,12,1756.0,520.5,82.0,27.0,1,6,0
443,9,476.5,506.5,46.0,23.0,1,6,0
443,10,1097.0,522.0,110.0,19.0,1,6,0
443,12,1754.0,523.0,82.0,30.0,1,6,0
444,9,472.5,507.0,46.0,23.0,1,6,0
444,10,1093.0,522.5,112.0,18.0,1,6,0
444,12,1750.0,527.0,82.0,23.0,1,6,0
445,9,465.0,506.75,48.5,22.75,1,6,0
445,10,1085.0,511.5,112.0,18.0,1,6,0
445,12,1744.0,511.0,82.0,23.0,1,6,0
446,9,456.75,499.0,48.5,24.5,1,6,0
446,10,1077.0,496.25,112.0,18.25,1,6,0
446,12,1736.0,482.0,82.0,29.0,1,6,0
447,9,445.75,495.0,46.5,22.5,1,6,0
447,10,1067.0,485.0,112.0,18.0,1,6,0
447,12,1724.0,466.75,84.0,26.5,1,6,0
448,9,435.0,490.5,47.0,23.0,1,6,0
448,10,1055.0,481.25,114.0,18.5,1,6,0
448,12,1715.0,464.25,84.0,25.5,1,6,0
449,9,425.0,490.25,48.0,22.75,1,6,0
449,10,1047.0,488.5,112.0,18.5,1,6,0
449,12,1705.0,477.5,82.0,28.5,1,6,0
450,9,416.75,493.0,47.0,22.5,1,6,0
450,10,1038.0,491.75,112.0,18.5,1,6,0
450,12,1698.0,484.25,82.0,26.5,1,6,0
451,9,408.0,500.0,46.5,22.0,1,6,0
451,10,1030.0,503.0,110.0,18.0,1,6,0
451,12,1686.0,496.0,84.0,26.5,1,6,0
452,9,399.25,502.0,45.5,22.0,1,6,0
452,10,1021.0,508.75,110.0,18.25,1,6,0
452,12,1679.0,506.0,84.0,25.0,1,6,0
453,9,388.0,503.5,46.5,22.0,1,6,0
453,10,1013.0,514.5,108.0,17.0,1,6,0
453,12,1668.0,515.0,84.0,26.0,1,6,0
454,9,375.0,495.75,48.5,24.25,1,6,0
454,10,998.0,519.0,110.0,18.0,1,6,0
454,12,1655.0,533.0,84.0,24.0,1,6,0
455,9,368.5,494.5,47.0,22.0,1,6,0
455,10,989.5,520.5,113.5,17.0,1,6,0
455,12,1648.0,534.0,84.0,28.0,1,6,0
456,9,363.5,500.5,46.5,24.0,1,6,0
456,10,986.5,523.0,108.5,18.0,1,6,0
456,12,1644.0,531.5,84.0,29.0,1,6,0
457,9,361.0,513.5,46.0,24.0,1,6,0
457,10,983.0,531.5,112.0,19.0,1,6,0
457,12,1643.0,535.0,84.0,27.0,1,6,0
457,13,1896.0,545.0,24.0,18.0,1,2,0
458,9,360.75,526.0,48.0,23.0,1,6,0
458,10,984.0,539.0,112.0,18.0,1,6,0
458,12,1643.0,537.0,84.0,29.0,1,6,0
458,13,1896.0,546.0,24.0,20.0,1,2,0
459,9,361.75,515.0,48.0,24.0,1,6,0
459,10,984.5,526.5,110.5,17.0,1,6,0
459,12,1644.0,521.0,84.0,29.0,1,6,0
459,13,1898.0,531.0,22.0,18.0,1,2,0
460,9,361.0,517.5,47.0,25.0,1,6,0
460,10,983.5,523.5,110.5,17.0,1,6,0
460,12,1643.0,515.0,84.0,26.0,1,6,0
460,13,1895.0,521.0,24.0,18.0,1,2,0
461,9,356.0,517.0,48.5,24.0,1,6,0
461,10,978.5,511.0,112.5,18.0,1,6,0
461,12,1640.0,495.5,82.0,26.0,1,6,0
461,13,1892.0,497.25,28.0,19.75,1,2,0
462,9,347.25,499.75,48.0,24.75,1,6,0
462,10,971.0,490.75,110.0,17.5,1,6,0
462,12,1630.0,473.75,84.0,26.5,1,6,0
462,13,1884.0,478.25,34.0,16.5,1,2,0
463,9,334.25,476.75,47.5,21.0,1,6,0
463,10,959.0,464.5,110.0,16.5,1,6,0
463,12,1619.0,452.0,84.0,24.0,1,6,0
463,13,1872.0,455.25,40.0,17.5,1,2,0
464,9,323.5,476.0,47.5,23.5,1,6,0
464,10,947.0,475.5,113.0,19.5,1,6,0
464,12,1609.0,471.75,84.0,26.0,1,6,0
465,9,311.25,463.5,49.5,24.5,1,6,0
465,10,935.0,463.5,114.0,19.0,1,6,0
465,12,1596.0,463.75,84.0,24.0,1,6,0
465,14,1849.0,469.75,70.0,19.5,1,6,0
466,9,303.5,484.5,47.5,23.0,1,6,0
466,10,926.0,488.5,114.0,18.0,1,6,0
466,12,1589.0,483.0,84.0,28.0,1,6,0
466,14,1841.0,494.0,78.0,18.0,1,6,0
467,9,294.0,506.25,49.5,24.25,1,6,0
467,10,918.0,517.5,112.0,18.0,1,6,0
467,12,1579.0,517.0,84.0,28.0,1,6,0
467,14,1832.0,527.0,88.0,19.0,1,6,0
468,9,288.25,504.25,48.0,23.25,1,6,0
468,10,913.5,519.5,110.0,18.0,1,6,0
468,12,1573.0,525.5,84.0,27.0,1,6,0
468,14,1827.0,537.0,92.0,19.0,1,6,0
469,9,281.5,501.0,48.5,25.0,1,6,0
469,10,905.0,525.5,112.0,17.0,1,6,0
469,12,1567.0,534.5,82.0,29.0,1,6,0
469,14,1819.0,550.0,100.0,19.0,1,6,0
470,9,272.5,518.0,48.5,24.0,1,6,0
470,10,894.0,538.5,114.0,18.0,1,6,0
470,12,1558.0,544.5,84.0,25.0,1,6,0
470,14,1810.0,553.0,110.0,19.0,1,6,0
471,9,266.25,506.75,48.5,23.25,1,6,0
471,12,1554.0,523.0,84.0,29.0,1,6,0
471,14,1806.0,535.5,108.0,19.0,1,6,0
472,9,260.5,528.0,47.5,25.0,1,6,0
472,12,1548.0,535.0,84.0,29.0,1,6,0
472,14,1801.0,545.5,106.0,18.0,1,6,0
472,10,885.5,541.5,112.0,18.0,1,6,0
473,9,257.5,522.5,47.5,23.0,1,6,0
473,12,1544.0,520.5,84.0,25.0,1,6,0
473,14,1798.0,526.0,106.0,18.0,1,6,0
473,10,881.5,525.5,112.0,19.0,1,6,0
474,9,255.0,504.75,48.0,23.75,1,6,0
474,12,1542.0,485.75,84.0,27.25,1,6,0
474,14,1795.0,492.5,106.0,17.0,1,6,0
474,10,878.5,499.25,113.0,19.75,1,6,0
475,9,251.12,506.0,48.62,24.0,1,6,0
475,12,1539.0,490.0,84.0,32.5,1,6,0
475,14,1793.0,502.25,104.0,18.25,1,6,0
475,10,876.5,505.5,112.0,19.0,1,6,0
476,9,247.5,507.75,49.5,22.75,1,6,0
476,12,1535.0,498.25,86.0,27.75,1,6,0
476,14,1789.0,505.0,106.0,19.0,1,6,0
476,10,873.0,508.0,112.0,18.0,1,6,0
477,9,241.12,505.0,48.88,24.0,1,6,0
477,12,1530.0,502.75,84.0,25.75,1,6,0
477,14,1782.0,510.0,106.0,18.0,1,6,0
477,10,867.5,509.5,112.0,17.0,1,6,0
478,9,235.75,497.75,49.5,24.75,1,6,0
478,12,1524.0,507.75,86.0,23.25,1,6,0
478,14,1776.0,513.0,108.0,20.0,1,6,0
479,9,230.0,487.75,48.25,23.0,1,6,0
479,12,1519.0,505.5,84.0,28.0,1,6,0
479,14,1771.0,518.5,106.0,19.0,1,6,0
479,10,855.0,502.0,112.0,18.0,1,6,0
480,9,222.75,482.0,50.25,24.5,1,6,0
480,12,1512.0,502.25,84.0,24.25,1,6,0
480,14,1763.0,511.75,108.0,18.75,1,6,0
480,10,848.5,495.0,112.0,18.0,1,6,0
481,9,217.0,475.25,49.0,25.5,1,6,0
481,12,1507.0,497.5,84.0,24.5,1,6,0
481,14,1759.0,507.5,106.0,19.0,1,6,0
481,10,842.5,489.5,114.0,18.5,1,6,0
482,9,208.25,482.0,48.75,24.5,1,6,0
482,12,1499.0,514.5,84.0,24.0,1,6,0
482,14,1751.0,525.0,106.0,19.0,1,6,0
482,10,834.5,500.75,112.0,18.75,1,6,0
483,9,205.12,487.75,47.75,23.5,1,6,0
483,12,1494.0,497.25,84.0,26.25,1,6,0
483,14,1747.0,508.25,106.0,17.75,1,6,0
483,10,828.0,496.75,114.0,17.25,1,6,0
484,9,199.75,489.25,46.5,23.25,1,6,0
484,12,1489.0,490.0,86.0,30.0,1,6,0
484,14,1742.0,501.75,106.0,19.25,1,6,0
484,10,825.0,494.0,113.0,17.5,1,6,0
485,9,196.5,494.75,47.5,25.75,1,6,0
485,12,1486.0,490.0,86.0,28.0,1,6,0
485,14,1739.0,498.25,106.0,18.75,1,6,0
485,10,822.5,496.75,113.0,17.25,1,6,0
486,9,192.75,542.5,47.25,25.0,1,6,0
486,12,1483.0,522.5,84.0,28.0,1,6,0
486,14,1736.0,526.5,106.0,18.0,1,6,0
486,10,817.5,540.5,114.0,18.0,1,6,0
487,9,189.62,538.0,48.5,24.0,1,6,0
487,12,1481.0,527.5,84.0,25.0,1,6,0
487,14,1733.0,530.5,106.0,18.0,1,6,0
487,10,815.0,539.5,114.0,17.0,1,6,0
488,9,183.25,535.0,50.75,24.0,1,6,0
488,12,1474.0,519.0,84.0,23.0,1,6,0
488,14,1728.0,518.5,106.0,18.0,1,6,0
488,10,809.5,531.5,112.0,19.0,1,6,0
489,9,175.0,510.5,48.25,25.0,1,6,0
489,12,1466.0,510.75,84.0,25.25,1,6,0
489,14,1719.0,517.0,106.0,18.0,1,6,0
489,10,801.0,515.5,112.0,18.0,1,6,0
490,9,164.12,496.5,48.5,24.5,1,6,0
490,12,1456.0,488.75,84.0,26.75,1,6,0
490,14,1708.0,496.0,106.0,18.0,1,6,0
490,10,790.5,496.25,112.0,16.25,1,6,0
491,9,149.0,511.0,49.0,25.0,1,6,0
491,12,1440.0,521.0,84.0,26.0,1,6,0
491,14,1694.0,529.5,106.0,19.0,1,6,0
491,10,773.0,522.5,116.0,19.0,1,6,0
492,9,137.25,497.75,48.0,23.25,1,6,0
492,12,1427.0,511.75,86.0,23.25,1,6,0
492,14,1682.0,519.5,104.0,18.0,1,6,0
492,10,763.0,509.0,113.0,18.0,1,6,0
493,9,120.56,490.25,48.81,23.75,1,6,0
493,12,1412.0,515.5,84.0,22.0,1,6,0
493,14,1665.0,523.0,106.0,18.0,1,6,0
493,10,746.5,505.75,114.0,18.75,1,6,0
494,9,106.25,496.5,48.25,24.5,1,6,0
494,12,1398.0,531.0,84.0,26.0,1,6,0
494,14,1649.0,543.5,106.0,19.0,1,6,0
494,10,731.0,520.0,113.0,19.0,1,6,0
495,9,91.0,531.0,48.62,26.0,1,6,0
495,12,1383.0,560.5,84.0,24.0,1,6,0
495,14,1634.0,567.5,106.0,19.0,1,6,0
495,10,715.5,553.5,115.0,17.0,1,6,0
496,9,80.44,558.5,48.31,23.0,1,6,0
496,12,1372.0,595.0,86.0,26.0,1,6,0
496,14,1626.0,604.0,106.0,19.0,1,6,0
497,9,73.94,557.0,49.75,24.0,1,6,0
497,12,1366.0,574.5,86.0,23.0,1,6,0
497,14,1620.0,577.0,106.0,19.0,1,6,0
497,10,701.0,573.5,111.0,17.0,1,6,0
498,9,68.94,526.0,49.62,24.0,1,6,0
498,12,1361.0,550.5,86.0,22.0,1,6,0
498,14,1615.0,557.0,106.0,18.0,1,6,0
498,10,695.0,543.5,113.0,18.0,1,6,0
499,9,66.25,520.5,49.0,25.0,1,6,0
499,12,1361.0,518.0,84.0,29.0,1,6,0
499,14,1613.0,526.5,106.0,19.0,1,6,0
499,10,692.5,527.5,114.0,19.0,1,6,0
500,9,64.56,530.5,48.5,24.0,1,6,0
500,12,1358.0,528.5,86.0,24.0,1,6,0
500,14,1611.0,531.0,106.0,19.0,1,6,0
500,10,691.5,534.5,114.0,19.0,1,6,0
501,9,64.31,530.5,48.25,25.0,1,6,0
501,12,1356.0,517.5,86.0,24.0,1,6,0
501,14,1610.0,518.5,106.0,19.0,1,6,0
501,10,691.0,529.0,112.0,18.0,1,6,0
502,9,61.62,513.0,50.0,25.0,1,6,0
502,12,1355.0,500.25,84.0,24.25,1,6,0
502,14,1608.0,502.5,106.0,18.5,1,6,0
502,10,689.0,510.5,113.0,18.0,1,6,0
503,9,59.66,497.75,47.47,24.25,1,6,0
503,12,1353.0,478.5,86.0,23.0,1,6,0
503,14,1606.0,479.5,106.0,17.5,1,6,0
503,10,687.0,491.75,113.0,17.0,1,6,0
504,9,56.31,464.0,48.62,25.0,1,6,0
504,12,1351.0,460.5,86.0,26.0,1,6,0
504,14,1604.0,470.0,108.0,18.5,1,6,0
504,10,684.5,465.75,112.0,15.0,1,6,0
505,9,54.44,482.25,52.38,25.0,1,6,0
505,12,1352.0,482.5,84.0,24.0,1,6,0
505,14,1602.0,489.25,108.0,19.0,1,6,0
506,9,54.81,472.5,48.0,25.5,1,6,0
506,12,1350.0,475.25,84.0,23.5,1,6,0
506,14,1603.0,482.5,106.0,18.0,1,6,0
506,10,683.0,476.5,113.0,16.0,1,6,0
507,9,49.56,529.5,49.25,25.0,1,6,0
507,12,1345.0,546.0,86.0,25.0,1,6,0
507,14,1599.0,552.5,104.0,19.0,1,6,0
507,10,678.5,545.0,111.0,18.0,1,6,0
508,9,45.91,523.0,49.47,25.0,1,6,0
508,12,1340.0,546.0,86.0,24.0,1,6,0
508,14,1594.0,551.5,106.0,19.0,1,6,0
508,10,673.0,540.0,114.0,18.0,1,6,0
509,9,21.0,517.0,67.25,26.0,1,6,0
509,12,1330.0,542.0,86.0,24.0,1,6,0
509,14,1585.0,548.5,106.0,19.0,1,6,0
509,10,664.5,534.5,112.0,19.0,1,6,0
510,9,22.58,513.5,51.98,25.0,1,6,0
510,12,1318.0,535.5,86.0,23.0,1,6,0
510,14,1571.0,541.5,106.0,19.0,1,6,0
510,10,650.5,528.5,115.0,19.0,1,6,0
511,9,8.39,512.0,48.86,24.0,1,6,0
511,12,1302.0,527.0,88.0,23.0,1,6,0
511,14,1557.0,532.0,106.0,19.0,1,6,0
511,10,636.0,524.5,119.0,19.0,1,6,0
512,9,0.23,512.0,41.08,25.0,1,6,0
512,12,1287.0,520.0,86.0,22.0,1,6,0
512,14,1542.0,525.0,106.0,18.0,1,6,0
512,10,621.5,520.0,116.0,17.0,1,6,0
513,9,-0.0,511.0,31.97,28.0,1,6,0
513,12,1277.0,518.0,88.0,24.0,1,6,0
513,14,1531.0,523.0,106.0,18.0,1,6,0
513,10,613.0,519.5,111.0,18.0,1,6,0
514,9,0.05,513.0,21.88,26.0,1,6,0
514,12,1269.0,519.0,86.0,25.0,1,6,0
514,14,1522.0,525.0,106.0,18.0,1,6,0
514,10,603.0,522.0,113.0,18.0,1,6,0
515,9,0.0,516.0,16.84,27.0,1,6,0
515,12,1263.0,528.0,86.0,24.0,1,6,0
515,14,1517.0,534.5,106.0,18.0,1,6,0
515,10,597.0,529.5,112.0,17.0,1,6,0
516,9,0.0,511.0,14.52,38.0,1,6,0
516,12,1262.0,534.0,84.0,30.0,1,6,0
516,14,1516.0,546.5,104.0,18.0,1,6,0
516,10,593.0,536.5,115.0,19.0,1,6,0
517,9,0.0,515.0,14.16,30.0,1,6,0
517,12,1260.0,545.5,86.0,24.0,1,6,0
517,14,1515.0,553.5,104.0,18.0,1,6,0
517,10,594.5,540.0,111.0,18.0,1,6,0
518,9,0.02,511.5,12.61,37.0,1,6,0
518,12,1259.0,539.0,86.0,25.0,1,6,0
518,14,1513.0,546.5,106.0,18.0,1,6,0
518,10,592.0,535.0,115.0,19.0,1,6,0
519,9,0.0,520.5,9.78,30.0,1,6,0
519,12,1257.0,542.0,86.0,28.0,1,6,0
519,14,1511.0,553.0,106.0,18.0,1,6,0
519,10,590.0,542.5,113.0,17.0,1,6,0
520,9,-0.0,523.5,6.39,32.0,1,6,0
520,12,1252.0,548.5,88.0,23.0,1,6,0
520,14,1506.0,553.5,106.0,18.0,1,6,0
520,10,588.0,544.5,109.0,17.0,1,6,0
521,12,1245.0,496.75,86.0,22.25,1,6,0
521,14,1499.0,502.75,106.0,18.25,1,6,0
521,10,578.0,496.25,114.0,18.75,1,6,0
522,12,1238.0,497.0,88.0,23.5,1,6,0
522,14,1493.0,502.25,106.0,18.25,1,6,0
522,10,573.0,499.75,113.0,17.75,1,6,0
523,12,1230.0,501.0,86.0,23.0,1,6,0
523,14,1485.0,505.0,106.0,18.0,1,6,0
523,10,564.0,503.75,113.0,18.25,1,6,0
524,12,1224.0,501.25,86.0,25.75,1,6,0
524,14,1479.0,507.75,106.0,17.75,1,6,0
524,10,559.5,508.0,111.0,17.0,1,6,0
525,12,1219.0,505.25,86.0,22.25,1,6,0
525,14,1474.0,509.0,106.0,18.0,1,6,0
525,10,552.5,508.25,113.0,17.75,1,6,0
526,12,1212.0,502.5,88.0,23.0,1,6,0
526,14,1468.0,508.0,108.0,19.0,1,6,0
526,10,546.5,500.0,113.0,17.0,1,6,0
527,12,1211.0,508.25,86.0,25.75,1,6,0
527,14,1465.0,518.0,106.0,19.0,1,6,0
527,10,544.0,505.25,113.0,17.25,1,6,0
528,12,1206.0,498.5,86.0,24.5,1,6,0
528,14,1462.0,511.0,106.0,18.0,1,6,0
529,12,1201.0,487.25,86.0,23.0,1,6,0
529,14,1457.0,494.25,106.0,18.75,1,6,0
530,12,1198.0,479.5,86.0,24.0,1,6,0
530,14,1453.0,488.5,108.0,18.5,1,6,0
530,10,531.5,476.5,114.0,18.5,1,6,0
531,12,1190.0,551.5,88.0,28.0,1,6,0
531,14,1444.0,561.0,108.0,19.0,1,6,0
