123,19,1120.0,503.5,12.0,14.5,1,1,0
123,10,776.5,484.75,29.0,38.75,1,1,0
124,4,578.0,490.25,69.0,20.5,1,4,0
124,7,638.0,492.5,65.0,18.5,1,4,0
124,14,504.25,483.75,71.25,23.5,1,4,0
124,19,1108.0,502.25,10.0,13.25,1,1,0
124,20,936.5,494.5,15.0,19.5,1,1,0
125,4,557.5,493.5,69.0,20.0,1,4,0
125,7,620.0,495.0,61.0,18.5,1,4,0
125,14,482.0,486.75,74.0,24.5,1,4,0
125,19,1095.0,505.5,10.0,14.0,1,1,0
125,26,739.5,480.75,35.0,41.75,1,7,0
125,20,920.5,499.25,16.0,18.25,1,1,0
125,22,1063.0,504.0,10.0,15.5,1,1,0
126,4,538.5,508.0,68.0,20.0,1,4,0
126,7,600.5,509.5,66.0,19.0,1,4,0
126,14,464.75,502.0,72.25,24.0,1,4,0
126,19,1079.0,516.0,10.0,16.0,1,1,0
126,20,915.5,512.0,12.0,19.0,1,1,0
126,22,1049.0,515.0,8.0,17.0,1,1,0
126,10,721.0,499.5,32.0,38.0,1,1,0
127,4,517.0,510.0,72.0,20.0,1,4,0
127,7,580.5,511.75,67.0,19.75,1,4,0
127,14,444.75,502.5,71.25,24.0,1,4,0
127,19,1064.0,521.0,10.0,14.0,1,1,0
127,20,919.0,519.0,10.0,17.0,1,1,0
127,22,1026.0,519.0,8.0,14.0,1,1,0
127,27,1005.0,517.5,9.0,14.0,1,1,0
127,26,702.0,499.5,33.0,40.0,1,7,0
128,4,500.75,514.0,70.25,21.0,1,4,0
128,7,563.5,515.5,64.0,19.0,1,4,0
128,14,427.5,508.5,73.0,24.0,1,4,0
128,19,1050.0,520.0,12.0,14.0,1,1,0
128,20,986.5,518.0,13.0,16.0,1,1,0
128,22,1023.0,518.5,10.0,14.0,1,1,0
128,27,1012.0,518.5,8.0,13.0,1,1,0
128,26,683.5,496.75,32.0,46.25,1,7,0
129,4,477.25,511.25,70.75,20.25,1,4,0
129,7,541.5,512.5,63.0,19.0,1,4,0
129,14,403.5,505.25,72.5,23.25,1,4,0
129,20,1004.0,515.5,12.0,15.0,1,1,0
129,22,1032.0,516.0,12.0,15.0,1,1,0
129,27,968.0,514.5,15.0,15.0,1,1,0
129,26,660.5,493.5,32.0,46.0,1,7,0
130,4,453.5,509.5,70.5,21.0,1,4,0
130,7,517.0,511.25,62.0,18.75,1,4,0
130,14,377.75,503.0,75.0,24.0,1,4,0
130,20,1013.0,515.0,11.0,14.0,1,1,0
130,22,976.5,514.5,9.0,13.0,1,1,0
130,27,948.5,514.0,13.0,14.0,1,1,0
130,26,636.5,492.75,34.0,45.75,1,7,0
130,19,985.0,514.5,10.0,13.0,1,1,0
131,4,432.5,511.25,72.5,20.25,1,4,0
131,7,498.5,512.5,68.0,19.0,1,4,0
131,14,357.25,505.0,74.5,25.0,1,4,0
131,20,999.5,515.0,12.0,15.0,1,1,0
131,22,972.0,514.0,10.0,16.0,1,1,0
131,27,932.0,514.5,9.0,16.0,1,1,0
131,26,617.5,493.25,34.0,46.25,1,7,0
131,19,940.0,513.5,10.0,15.0,1,1,0
132,4,417.75,514.0,71.5,20.0,1,4,0
132,7,483.5,515.0,64.0,19.0,1,4,0
132,14,344.25,508.25,72.5,23.25,1,4,0
132,20,987.5,515.0,14.0,16.0,1,1,0
132,22,961.5,515.0,10.0,15.0,1,1,0
132,27,951.5,516.0,9.0,14.0,1,1,0
132,26,600.0,495.75,36.0,46.75,1,7,0
132,19,922.5,516.5,14.0,15.0,1,1,0
132,28,799.5,517.5,11.0,15.0,1,1,0
133,4,403.5,514.5,73.5,21.0,1,4,0
133,7,468.0,516.0,66.5,19.0,1,4,0
133,14,329.5,509.5,73.0,24.0,1,4,0
133,20,979.0,516.5,13.0,15.0,1,1,0
133,22,953.5,516.5,10.0,14.0,1,1,0
133,27,943.5,517.5,10.0,13.0,1,1,0
133,26,586.5,492.5,36.0,51.0,1,7,0
133,19,913.0,516.5,16.0,16.0,1,1,0
133,28,789.5,516.0,12.0,17.0,1,1,0
134,4,397.0,511.0,72.5,21.0,1,4,0
134,7,463.0,511.25,67.0,20.25,1,4,0
134,14,320.0,504.75,73.5,24.25,1,4,0
134,20,977.0,513.0,12.0,16.0,1,1,0
134,22,951.0,513.5,10.0,15.0,1,1,0
134,27,942.0,513.0,10.0,15.0,1,1,0
134,26,579.0,492.75,36.0,47.75,1,7,0
134,19,908.5,513.0,12.0,16.0,1,1,0
134,28,783.5,512.0,12.0,17.0,1,1,0
135,4,387.5,499.25,73.0,20.75,1,4,0
135,7,455.0,500.5,65.0,19.5,1,4,0
135,14,314.5,492.75,71.5,24.75,1,4,0
135,20,976.0,501.75,12.0,15.75,1,1,0
135,22,950.5,502.0,9.0,16.0,1,1,0
135,27,941.0,502.75,9.0,14.75,1,1,0
135,19,904.5,502.0,9.0,15.5,1,1,0
135,28,914.0,502.25,9.0,15.25,1,1,0
135,10,571.0,476.75,35.0,53.75,1,1,0
136,4,385.5,496.75,74.5,20.75,1,4,0
136,7,450.75,497.75,69.25,19.75,1,4,0
136,14,310.75,491.75,74.0,24.25,1,4,0
136,20,978.0,499.0,11.0,15.5,1,1,0
136,22,953.5,499.0,9.0,16.0,1,1,0
136,27,907.0,498.25,13.0,17.25,1,1,0
136,19,781.5,497.0,13.0,19.0,1,1,0
136,28,943.5,498.75,9.0,16.25,1,1,0
136,26,569.5,475.75,38.0,50.75,1,7,0
137,4,387.75,496.25,76.5,21.25,1,4,0
137,7,453.5,497.5,74.5,20.0,1,4,0
137,14,314.25,492.0,75.0,23.5,1,4,0
137,20,988.0,501.0,9.0,14.0,1,1,0
137,22,955.0,500.5,10.0,15.0,1,1,0
137,27,916.0,500.25,9.0,14.75,1,1,0
137,28,965.0,500.0,8.0,14.0,1,1,0
137,26,574.5,476.5,39.0,50.0,1,7,0
138,4,398.25,518.5,73.5,21.0,1,4,0
138,7,464.25,519.5,67.75,19.0,1,4,0
138,14,323.0,513.0,73.0,24.0,1,4,0
138,20,976.5,521.0,10.0,16.0,1,1,0
138,22,968.5,520.5,9.0,17.0,1,1,0
138,27,928.0,521.0,9.0,16.0,1,1,0
138,28,1000.0,521.0,9.0,16.0,1,1,0
138,26,581.0,495.25,40.0,53.25,1,7,0
139,4,413.25,523.5,72.5,21.0,1,4,0
139,7,480.0,525.0,69.0,19.0,1,4,0
139,14,336.5,518.5,74.5,24.0,1,4,0
139,20,1021.5,525.0,9.5,15.0,1,1,0
139,22,957.5,524.0,13.0,15.0,1,1,0
139,27,946.0,525.5,9.0,15.0,1,1,0
139,28,1030.0,524.5,8.0,15.0,1,1,0
139,10,594.5,505.75,39.0,48.75,1,1,0
140,4,428.75,519.0,74.0,21.0,1,4,0
140,7,496.25,519.0,75.25,21.0,1,4,0
140,14,354.25,510.75,72.5,26.25,1,4,0
140,20,1019.0,528.0,8.0,13.0,1,1,0
140,22,966.0,526.0,11.0,14.0,1,1,0
140,27,976.5,526.0,9.0,16.0,1,1,0
140,28,1049.0,526.0,8.0,15.0,1,1,0
140,26,610.0,501.25,37.0,50.25,1,7,0
141,4,442.0,504.0,73.5,21.0,1,4,0
141,7,509.75,505.25,74.75,20.25,1,4,0
141,14,366.25,498.0,75.0,24.0,1,4,0
141,20,1030.0,515.0,10.0,16.0,1,1,0
141,22,987.5,515.0,9.0,14.0,1,1,0
141,27,1006.5,514.0,10.0,16.0,1,1,0
141,28,1072.0,515.5,8.0,17.0,1,1,0
141,10,624.5,483.5,41.0,54.0,1,1,0
142,4,462.25,514.0,73.75,21.0,1,4,0
142,7,529.5,513.5,75.0,21.0,1,4,0
142,14,385.5,506.5,75.0,26.0,1,4,0
142,20,1031.0,520.0,10.0,14.0,1,1,0
142,22,1020.5,519.5,9.5,14.0,1,1,0
142,27,1010.5,520.5,9.0,13.0,1,1,0
142,28,1096.0,521.0,10.0,15.0,1,1,0
142,26,644.0,492.0,40.0,54.0,1,7,0
143,4,479.75,518.0,74.25,21.0,1,4,0
143,7,545.0,518.5,74.0,20.0,1,4,0
143,14,400.75,511.75,75.5,24.75,1,4,0
143,20,1031.0,520.0,12.0,15.0,1,1,0
143,22,1108.0,520.0,10.0,15.0,1,1,0
143,28,1120.0,520.5,10.0,16.0,1,1,0
143,10,661.0,503.0,38.0,47.0,1,1,0
144,4,496.0,495.75,78.0,21.75,1,4,0
144,7,560.0,496.5,79.0,20.5,1,4,0
144,14,420.5,489.25,75.5,25.75,1,4,0
144,20,1055.0,500.5,12.0,14.5,1,1,0
144,28,1144.0,502.0,10.0,14.5,1,1,0
144,10,681.0,473.0,41.0,56.0,1,1,0
145,4,513.5,489.25,78.0,21.5,1,4,0
145,7,577.5,490.25,78.0,20.5,1,4,0
145,14,435.5,482.25,76.0,26.0,1,4,0
145,20,1089.0,493.25,10.0,16.5,1,1,0
145,28,1167.0,494.75,10.0,15.5,1,1,0
145,10,696.0,463.25,44.0,59.25,1,1,0
145,27,1076.0,493.25,12.0,15.5,1,1,0
145,22,1136.0,495.0,10.0,15.5,1,1,0
146,4,522.0,506.5,75.0,21.0,1,4,0
146,7,588.5,507.0,74.0,20.0,1,4,0
146,14,446.0,500.25,74.0,25.75,1,4,0
146,20,1103.0,510.0,10.0,18.0,1,1,0
146,28,1182.0,510.0,10.0,17.0,1,1,0
146,10,704.5,474.25,42.0,64.25,1,1,0
146,30,1142.0,509.5,10.0,17.0,1,1,0
146,31,1115.0,509.5,10.0,16.0,1,1,0
146,27,1089.0,509.5,10.0,17.0,1,1,0
146,22,1152.0,509.75,10.0,16.25,1,1,0
147,4,524.0,518.0,75.0,21.0,1,4,0
147,7,590.0,519.0,77.0,20.0,1,4,0
147,14,447.0,510.5,74.5,27.0,1,4,0
147,20,1109.0,524.0,10.0,17.0,1,1,0
147,28,1188.0,524.5,10.0,18.0,1,1,0
147,10,706.5,487.75,42.0,64.75,1,1,0
147,30,1148.0,524.5,10.0,16.0,1,1,0
147,31,1122.0,524.5,10.0,17.0,1,1,0
147,27,1095.0,525.0,12.0,16.0,1,1,0
147,22,1172.0,525.5,10.0,16.0,1,1,0
147,32,1158.0,524.0,10.0,16.0,1,1,0
148,4,511.0,510.75,77.0,21.75,1,4,0
148,7,578.0,512.5,78.0,20.0,1,4,0
148,14,434.5,503.0,75.0,27.0,1,4,0
148,20,1117.0,520.0,10.0,17.0,1,1,0
148,10,696.5,493.0,40.0,52.0,1,1,0
148,30,1143.0,521.0,10.0,16.0,1,1,0
148,31,1089.0,520.0,10.0,15.0,1,1,0
148,27,1105.0,520.0,10.0,16.0,1,1,0
148,22,1184.0,521.0,10.0,17.0,1,1,0
148,32,1167.0,521.0,10.0,16.0,1,1,0
149,4,492.5,506.0,73.0,21.0,1,4,0
149,7,556.5,507.0,81.0,20.0,1,4,0
149,14,423.5,497.75,66.5,25.75,1,4,0
149,20,1129.0,515.5,10.0,16.0,1,1,0
149,10,674.5,483.0,42.0,57.5,1,1,0
149,30,1151.0,517.0,10.0,15.0,1,1,0
149,31,1073.0,515.0,10.0,15.0,1,1,0
149,27,1088.0,515.0,10.0,17.0,1,1,0
149,22,1102.0,515.0,12.0,15.0,1,1,0
149,32,1169.0,517.0,10.0,15.0,1,1,0
150,4,462.0,500.25,75.5,21.75,1,4,0
150,7,530.0,502.5,73.0,20.0,1,4,0
150,14,382.75,492.75,75.5,24.75,1,4,0
150,20,1144.0,513.5,10.0,15.0,1,1,0
150,10,645.5,477.75,41.0,58.25,1,1,0
150,30,1078.0,514.0,10.0,14.0,1,1,0
150,31,1064.0,513.0,10.0,15.0,1,1,0
150,27,1105.0,514.0,8.0,13.0,1,1,0
150,22,1116.0,512.5,8.0,14.0,1,1,0
150,32,1126.0,513.0,10.0,15.0,1,1,0
151,4,424.25,517.0,75.5,21.0,1,4,0
151,7,491.0,518.0,76.0,20.0,1,4,0
151,14,345.75,509.25,75.5,26.75,1,4,0
151,20,1094.0,523.5,10.0,16.0,1,1,0
151,30,1016.5,522.5,11.5,17.0,1,1,0
151,31,1047.0,522.0,10.0,18.0,1,1,0
151,27,1115.0,524.0,10.0,17.0,1,1,0
151,22,1074.0,522.5,10.0,17.0,1,1,0
151,32,1032.0,522.5,10.0,17.0,1,1,0
151,26,610.0,493.0,42.0,58.0,1,7,0
152,4,390.5,520.0,73.5,21.0,1,4,0
152,7,458.25,520.0,75.75,21.0,1,4,0
152,14,317.25,511.25,70.0,26.75,1,4,0
152,20,1048.0,526.5,8.0,14.0,1,1,0
152,30,987.5,527.0,11.0,13.0,1,1,0
152,31,1019.0,526.0,10.0,14.0,1,1,0
152,27,1086.0,529.0,10.0,13.0,1,1,0
152,22,1066.0,526.5,8.0,14.0,1,1,0
152,32,1003.5,527.0,10.0,14.0,1,1,0
152,10,574.5,496.5,43.0,58.0,1,1,0
153,4,360.0,510.0,82.0,22.0,1,4,0
153,7,431.5,511.5,77.0,20.0,1,4,0
153,14,281.5,503.0,76.0,27.0,1,4,0
153,20,1042.0,515.0,8.0,16.0,1,1,0
153,30,961.0,516.0,10.0,17.0,1,1,0
153,31,993.5,514.0,10.0,20.0,1,1,0
153,27,1033.0,514.5,10.0,17.0,1,1,0
153,22,1063.0,516.0,10.0,16.0,1,1,0
153,32,979.0,516.0,11.0,17.0,1,1,0
153,10,546.0,487.5,44.0,60.0,1,1,0
154,4,336.75,510.0,76.0,22.0,1,4,0
154,7,406.0,511.0,80.5,20.0,1,4,0
154,14,261.25,503.25,75.5,26.25,1,4,0
154,20,1010.0,508.75,10.0,15.75,1,1,0
154,30,965.5,510.0,10.0,16.0,1,1,0
154,31,981.0,509.25,10.0,16.25,1,1,0
154,27,1023.5,508.5,11.5,15.0,1,1,0
154,22,1049.0,509.5,10.0,17.0,1,1,0
154,32,946.0,509.5,12.0,16.0,1,1,0
154,10,525.5,488.5,47.0,55.0,1,1,0
155,4,318.25,513.5,79.5,22.0,1,4,0
155,7,387.75,513.5,79.5,21.0,1,4,0
155,14,238.88,509.0,77.12,25.0,1,4,0
155,20,1008.0,510.25,11.0,17.75,1,1,0
155,30,932.0,510.0,12.0,17.0,1,1,0
155,31,965.5,512.5,9.0,16.0,1,1,0
155,22,1035.0,510.75,10.0,17.25,1,1,0
155,32,950.0,510.5,11.0,18.0,1,1,0
155,10,505.25,495.75,46.25,51.25,1,1,0
156,4,304.25,517.0,75.0,21.0,1,4,0
156,7,372.25,516.5,78.0,21.0,1,4,0
156,14,223.5,510.0,76.0,25.0,1,4,0
156,20,996.5,515.5,12.0,17.0,1,1,0
156,30,938.0,515.0,10.0,18.0,1,1,0
156,31,953.5,515.0,10.0,18.0,1,1,0
156,22,1024.0,516.0,10.0,16.0,1,1,0
156,32,920.0,515.5,11.0,17.0,1,1,0
156,10,487.25,481.25,48.25,69.25,1,1,0
156,27,985.5,515.5,10.0,17.0,1,1,0
157,4,281.5,511.0,80.5,22.0,1,4,0
157,7,349.25,511.5,79.5,21.0,1,4,0
157,14,200.38,503.5,77.88,27.0,1,4,0
157,20,970.5,509.5,11.0,17.0,1,1,0
157,30,923.0,510.25,10.0,19.75,1,1,0
157,31,940.0,510.0,11.0,18.0,1,1,0
157,22,1010.0,512.0,10.0,17.0,1,1,0
157,32,903.0,511.25,11.0,17.25,1,1,0
157,10,464.5,478.0,49.0,69.0,1,1,0
157,27,982.5,510.0,10.0,18.0,1,1,0
158,4,256.75,506.25,76.5,21.25,1,4,0
158,7,325.75,506.5,81.5,21.0,1,4,0
158,14,178.75,500.25,77.25,25.25,1,4,0
158,20,966.5,506.75,10.0,18.25,1,1,0
158,30,907.5,507.0,11.0,17.0,1,1,0
158,31,925.5,505.75,11.0,17.25,1,1,0
158,22,995.0,507.25,11.0,16.25,1,1,0
158,32,887.0,507.75,11.0,17.75,1,1,0
158,27,954.0,507.25,10.0,17.25,1,1,0
159,4,231.12,513.5,78.88,22.0,1,4,0
159,7,303.5,513.0,80.0,21.0,1,4,0
159,14,152.25,506.0,76.0,28.0,1,4,0
159,20,936.0,514.5,11.0,19.0,1,1,0
159,30,886.0,514.5,10.0,19.0,1,1,0
159,31,903.0,514.0,11.0,20.0,1,1,0
159,22,975.0,515.0,10.0,18.0,1,1,0
159,32,866.0,515.5,11.0,18.0,1,1,0
159,27,946.5,515.0,10.0,18.0,1,1,0
159,10,414.5,483.5,52.0,67.0,1,1,0
160,4,207.0,522.5,78.75,22.0,1,4,0
160,7,279.5,524.0,77.0,20.0,1,4,0
160,14,125.25,516.0,79.5,27.0,1,4,0
160,20,928.0,523.5,10.0,16.0,1,1,0
160,30,868.0,524.5,10.0,17.0,1,1,0
160,31,886.0,523.5,11.0,18.0,1,1,0
160,22,957.0,524.5,10.0,16.0,1,1,0
160,32,848.5,524.0,11.0,17.0,1,1,0
161,4,183.75,522.0,77.0,22.0,1,4,0
161,7,255.5,522.5,81.5,21.0,1,4,0
161,14,101.5,516.0,80.0,26.0,1,4,0
161,20,911.0,522.0,11.0,16.0,1,1,0
161,30,850.5,522.5,11.0,17.0,1,1,0
161,31,870.5,521.5,12.0,18.0,1,1,0
161,22,941.5,522.5,10.0,17.0,1,1,0
161,32,832.0,522.0,10.0,19.0,1,1,0
161,10,363.0,483.0,57.0,76.0,1,1,0
161,27,901.0,522.0,11.0,16.0,1,1,0
162,4,161.5,520.5,76.5,22.0,1,4,0
162,7,233.5,519.5,84.5,21.0,1,4,0
162,14,85.0,513.0,74.75,27.0,1,4,0
162,20,898.5,521.0,9.0,14.0,1,1,0
162,30,835.0,520.0,11.0,18.0,1,1,0
162,31,856.0,520.0,10.0,17.0,1,1,0
162,22,927.5,521.0,10.0,17.0,1,1,0
162,32,817.5,519.5,11.0,16.0,1,1,0
162,10,341.5,484.75,57.0,72.25,1,1,0
162,27,889.0,520.0,11.0,15.0,1,1,0
163,4,139.75,512.0,76.75,22.0,1,4,0
163,7,211.75,510.25,87.75,22.25,1,4,0
163,14,60.44,504.25,76.81,29.75,1,4,0
163,20,883.5,511.5,10.0,17.0,1,1,0
163,30,819.5,513.0,12.0,17.0,1,1,0
163,31,841.0,511.75,11.0,18.75,1,1,0
163,22,911.5,512.0,10.0,18.0,1,1,0
163,32,799.5,511.75,11.0,18.75,1,1,0
163,10,317.5,475.25,57.5,75.25,1,1,0
163,27,873.0,511.75,11.0,18.25,1,1,0
164,4,119.62,514.5,80.25,22.0,1,4,0
164,7,196.38,515.0,77.62,21.0,1,4,0
164,14,34.75,507.75,82.0,27.25,1,4,0
164,20,872.0,514.5,9.0,17.0,1,1,0
164,30,805.0,515.0,11.0,18.0,1,1,0
164,31,827.5,514.5,11.0,18.0,1,1,0
164,22,899.5,515.5,11.0,17.0,1,1,0
164,32,787.5,515.0,11.0,18.0,1,1,0
164,10,296.0,477.0,58.0,76.0,1,1,0
164,27,862.0,514.0,11.0,18.0,1,1,0
165,4,102.56,508.0,79.44,22.0,1,4,0
165,7,176.12,506.25,91.38,22.75,1,4,0
165,14,18.69,501.5,80.88,26.0,1,4,0
165,20,862.0,512.5,10.0,17.0,1,1,0
165,30,794.0,510.75,10.0,18.25,1,1,0
165,31,816.0,510.75,11.0,18.25,1,1,0
165,22,888.5,512.5,11.0,18.0,1,1,0
165,32,777.5,511.25,11.0,17.75,1,1,0
165,10,276.5,468.5,58.5,80.0,1,1,0
165,27,851.0,511.5,11.0,18.0,1,1,0
166,4,86.0,507.0,79.0,22.0,1,4,0
166,7,162.25,507.0,81.0,21.0,1,4,0
166,14,0.91,500.25,82.22,25.75,1,4,0
166,20,852.5,510.0,11.0,18.0,1,1,0
166,30,783.5,509.0,12.0,17.0,1,1,0
166,31,808.5,509.0,12.0,18.0,1,1,0
166,22,880.5,509.5,11.0,18.0,1,1,0
166,32,767.5,510.25,11.0,16.75,1,1,0
166,27,841.0,510.25,11.0,17.25,1,1,0
167,4,73.31,513.0,76.69,22.0,1,4,0
167,7,150.25,513.5,79.25,22.0,1,4,0
167,14,1.75,505.25,68.88,29.75,1,4,0
167,20,846.0,515.0,11.0,20.0,1,1,0
167,30,777.5,514.0,11.0,20.0,1,1,0
167,31,802.0,515.0,12.0,19.0,1,1,0
167,22,875.0,514.5,12.0,20.0,1,1,0
167,32,759.0,514.0,11.0,20.0,1,1,0
167,27,835.0,514.5,12.0,19.0,1,1,0
167,10,244.5,477.0,60.0,78.0,1,1,0
168,4,68.38,515.5,76.75,22.0,1,4,0
168,7,146.0,516.0,78.0,21.0,1,4,0
168,14,0.61,508.75,63.52,29.75,1,4,0
168,20,835.0,516.5,11.0,19.0,1,1,0
168,30,757.5,516.0,11.0,19.0,1,1,0
168,31,801.0,516.0,11.0,20.0,1,1,0
168,22,873.5,516.0,12.0,19.0,1,1,0
168,32,776.5,516.5,10.0,19.0,1,1,0
168,27,846.5,516.5,10.0,19.0,1,1,0
168,10,236.38,477.5,59.38,78.0,1,1,0
169,4,63.28,511.75,80.34,22.25,1,4,0
169,7,139.75,512.0,83.25,22.0,1,4,0
169,14,0.39,505.25,58.92,29.25,1,4,0
169,20,850.5,512.5,11.0,19.0,1,1,0
169,30,806.0,512.0,12.0,18.0,1,1,0
169,31,778.5,512.5,11.0,19.0,1,1,0
169,22,878.0,513.5,11.0,17.0,1,1,0
169,32,761.0,513.0,12.0,17.0,1,1,0
169,27,836.5,512.5,13.0,19.0,1,1,0
169,10,229.62,479.5,61.62,75.0,1,1,0
170,4,59.72,512.5,78.91,22.0,1,4,0
170,7,137.5,511.25,88.5,22.25,1,4,0
170,14,-0.0,506.75,55.25,27.25,1,4,0
170,20,839.0,512.5,12.0,18.0,1,1,0
170,30,807.5,512.0,11.0,18.0,1,1,0
170,31,762.5,512.5,11.0,18.0,1,1,0
170,22,879.5,512.0,11.0,19.0,1,1,0
170,32,780.5,511.75,11.0,18.25,1,1,0
170,27,853.5,511.5,10.0,18.0,1,1,0
170,10,219.25,481.0,65.0,72.0,1,1,0
171,4,57.09,515.0,79.03,22.0,1,4,0
171,7,136.62,515.0,80.75,22.0,1,4,0
171,14,0.0,508.0,53.62,29.0,1,4,0
171,20,812.5,514.5,11.0,19.0,1,1,0
171,30,785.5,515.0,11.0,19.0,1,1,0
171,22,858.0,514.5,12.0,17.0,1,1,0
171,32,766.0,514.5,12.0,19.0,1,1,0
171,27,844.0,515.0,13.0,17.0,1,1,0
171,10,215.5,481.25,66.0,75.75,1,1,0
172,4,61.78,510.75,80.09,22.25,1,4,0
172,7,138.25,510.5,85.25,22.0,1,4,0
172,14,0.55,502.5,57.02,31.0,1,4,0
172,20,796.0,510.75,11.0,18.75,1,1,0
172,30,779.0,511.25,13.0,18.25,1,1,0
172,22,853.5,511.0,13.0,19.0,1,1,0
172,32,868.5,510.5,13.0,19.0,1,1,0
172,27,897.0,510.5,14.0,18.0,1,1,0
172,31,823.5,511.0,13.0,18.0,1,1,0
173,4,71.12,513.0,81.12,22.0,1,4,0
173,7,151.5,511.75,83.75,22.75,1,4,0
173,14,0.16,507.0,66.47,28.0,1,4,0
173,20,795.0,508.25,11.0,17.75,1,1,0
173,30,635.0,510.0,17.0,19.0,1,1,0
173,22,842.5,509.25,11.0,16.75,1,1,0
173,32,871.5,508.5,10.0,16.0,1,1,0
173,27,892.0,507.5,10.0,17.0,1,1,0
173,31,812.5,509.0,11.0,17.0,1,1,0
173,10,217.5,487.25,76.0,67.75,1,1,0
174,4,87.88,514.0,78.25,22.0,1,4,0
174,7,166.25,513.0,82.25,22.0,1,4,0
174,14,0.31,506.5,81.62,28.0,1,4,0
174,22,835.5,511.0,11.0,17.0,1,1,0
174,32,865.5,510.75,11.0,16.75,1,1,0
174,27,892.5,510.75,12.0,16.75,1,1,0
174,31,815.0,510.25,12.0,17.75,1,1,0
174,40,940.0,510.75,12.0,16.25,1,1,0
174,10,228.38,489.0,77.62,67.0,1,1,0
175,4,110.25,517.0,79.0,23.0,1,4,0
175,7,190.75,516.0,83.5,22.0,1,4,0
175,14,20.19,512.5,84.38,28.0,1,4,0
175,22,933.0,511.0,10.0,18.0,1,1,0
175,32,864.5,512.0,11.0,17.0,1,1,0
175,27,894.5,511.75,11.0,17.75,1,1,0
175,31,921.0,511.0,12.0,17.0,1,1,0
175,40,946.0,511.0,11.0,17.0,1,1,0
175,10,243.75,478.5,88.5,82.0,1,1,0
175,20,845.5,512.5,13.0,17.0,1,1,0
176,4,138.5,514.5,80.0,22.0,1,4,0
176,7,219.25,513.5,87.5,23.0,1,4,0
176,14,42.88,507.75,88.75,27.75,1,4,0
176,22,1005.5,511.25,14.0,16.75,1,1,0
176,32,970.0,511.5,11.0,17.0,1,1,0
176,27,899.0,510.25,12.0,17.25,1,1,0
176,31,931.0,511.75,11.0,18.25,1,1,0
176,40,956.5,511.75,12.0,16.75,1,1,0
176,10,268.0,489.0,91.0,69.0,1,1,0
176,20,880.5,511.25,12.0,17.25,1,1,0
177,4,171.5,512.5,80.25,23.0,1,4,0
177,7,252.75,512.0,84.0,24.0,1,4,0
177,14,77.25,506.25,86.88,28.25,1,4,0
177,22,1013.0,512.0,10.0,19.0,1,1,0
177,32,995.0,512.5,11.0,17.0,1,1,0
177,27,919.5,513.0,11.0,18.0,1,1,0
177,31,939.0,511.25,12.0,18.75,1,1,0
177,40,971.0,511.5,11.0,19.0,1,1,0
177,10,295.5,488.75,97.5,69.25,1,1,0
177,20,764.5,513.0,13.0,16.0,1,1,0
178,4,203.12,509.75,80.38,22.75,1,4,0
178,7,285.0,510.0,83.5,23.0,1,4,0
178,14,112.25,503.0,83.75,27.0,1,4,0
178,22,1035.0,516.5,12.0,18.0,1,1,0
178,32,1012.0,517.0,12.0,18.0,1,1,0
178,27,804.0,515.0,13.0,18.0,1,1,0
178,31,960.0,516.0,12.0,19.0,1,1,0
178,40,978.5,515.5,13.0,20.0,1,1,0
178,10,327.0,467.5,99.0,89.0,1,1,0
178,20,754.0,516.5,13.0,17.0,1,1,0
178,42,1055.0,517.0,10.0,19.0,1,1,0
179,4,239.62,509.75,79.88,22.25,1,4,0
179,7,324.5,510.75,77.0,22.25,1,4,0
179,14,145.38,503.25,87.75,27.25,1,4,0
179,22,1100.0,517.0,12.0,20.0,1,1,0
179,32,1022.0,516.5,12.0,17.0,1,1,0
179,27,847.0,516.0,12.0,16.0,1,1,0
179,31,1004.0,516.5,13.0,17.0,1,1,0
179,40,1080.0,517.0,10.0,19.0,1,1,0
179,20,821.5,514.0,19.0,21.0,1,1,0
179,42,1056.0,517.5,12.0,18.0,1,1,0
179,43,1112.0,517.0,12.0,17.0,1,1,0
180,4,273.0,508.75,81.5,22.75,1,4,0
180,7,360.75,508.75,83.0,22.75,1,4,0
180,14,179.12,503.25,86.38,25.75,1,4,0
180,22,1120.0,513.5,10.0,18.0,1,1,0
180,32,1045.0,513.0,12.0,18.0,1,1,0
180,27,886.0,513.0,13.0,16.0,1,1,0
180,31,1139.0,513.0,12.0,20.0,1,1,0
180,40,1099.0,513.5,12.0,18.0,1,1,0
180,42,1062.0,512.5,12.0,19.0,1,1,0
180,43,1152.0,512.5,12.0,18.0,1,1,0
180,44,374.25,511.0,126.0,43.0,1,4,0
180,45,1175.0,513.5,12.0,19.0,1,1,0
181,4,304.0,497.25,82.5,22.75,1,4,0
181,7,391.25,498.0,92.5,24.0,1,4,0
181,14,212.62,490.25,85.12,26.25,1,4,0
181,22,1139.0,510.75,12.0,17.75,1,1,0
181,32,1083.0,510.0,14.0,17.0,1,1,0
181,27,923.5,509.25,13.0,15.25,1,1,0
181,31,1191.0,512.5,12.0,18.0,1,1,0
181,40,1155.0,512.5,12.0,17.0,1,1,0
181,42,1100.0,511.0,12.0,19.0,1,1,0
181,43,1179.0,513.0,12.0,19.0,1,1,0
181,44,400.0,498.5,133.0,47.0,1,4,0
181,45,1215.0,512.5,12.0,20.0,1,1,0
182,4,335.25,499.25,84.5,22.75,1,4,0
