351,6,138.88,503.5,13.0,10.5,1,4,0
352,2,295.25,500.25,24.5,46.25,1,1,0
352,5,648.5,528.0,22.0,16.0,1,5,0
352,6,142.25,505.25,12.25,10.25,1,4,0
353,2,297.5,501.25,23.5,45.25,1,1,0
353,5,650.0,528.5,22.0,16.0,1,5,0
353,6,144.25,506.0,12.25,10.5,1,4,0
354,2,299.25,501.75,24.5,45.75,1,1,0
354,5,651.0,528.5,23.0,16.0,1,5,0
354,6,148.88,506.25,11.0,10.75,1,4,0
355,2,304.0,500.25,22.5,47.25,1,1,0
355,5,652.0,525.5,24.0,17.0,1,5,0
355,6,152.88,504.5,11.0,10.0,1,4,0
356,2,307.0,497.75,22.0,47.75,1,1,0
356,5,654.5,525.0,23.0,15.0,1,5,0
356,6,157.0,502.5,11.75,11.0,1,4,0
357,2,309.5,497.5,22.5,47.0,1,1,0
357,5,657.5,524.0,21.0,15.0,1,5,0
357,6,160.88,501.5,10.5,10.5,1,4,0
358,2,312.75,496.25,23.0,47.25,1,1,0
358,5,658.0,522.5,22.0,16.0,1,5,0
358,6,165.75,501.0,11.25,10.5,1,4,0
359,2,315.75,497.0,23.5,46.0,1,1,0
359,5,658.0,523.5,23.0,15.0,1,5,0
359,6,170.38,501.25,14.25,10.0,1,4,0
360,2,319.25,499.5,23.0,44.0,1,1,0
360,5,661.0,524.0,21.0,14.0,1,5,0
360,6,175.25,501.5,12.5,10.0,1,4,0
361,2,324.0,498.25,22.5,45.75,1,1,0
361,5,666.5,525.0,18.0,14.0,1,5,0
361,6,181.88,502.75,11.25,10.75,1,4,0
362,2,326.25,499.5,23.5,46.0,1,1,0
362,5,662.5,526.5,25.0,15.0,1,5,0
362,6,185.75,503.5,12.5,10.5,1,4,0
363,2,330.25,500.0,22.0,46.0,1,1,0
363,5,666.0,527.0,23.0,15.0,1,5,0
363,6,190.38,504.5,11.25,10.5,1,4,0
364,2,335.0,500.75,22.0,45.25,1,1,0
364,5,670.0,527.0,24.0,15.0,1,5,0
364,6,195.5,506.0,11.5,11.0,1,4,0
365,2,339.25,500.0,21.0,46.0,1,1,0
365,5,672.0,526.5,25.0,14.0,1,5,0
365,6,198.62,505.0,12.25,11.0,1,4,0
366,2,342.5,500.25,22.5,45.25,1,1,0
366,5,679.0,524.0,20.0,14.0,1,5,0
366,6,202.88,503.25,13.0,10.75,1,4,0
367,2,345.0,497.0,23.5,46.0,1,1,0
367,5,680.5,522.0,21.0,14.0,1,5,0
367,6,208.25,501.5,13.0,10.5,1,4,0
368,2,348.5,496.0,22.5,46.0,1,1,0
368,5,680.0,522.0,24.0,14.0,1,5,0
368,6,213.0,501.0,12.5,10.5,1,4,0
369,2,351.75,498.0,24.5,43.0,1,1,0
369,5,682.5,522.5,24.0,15.0,1,5,0
369,6,217.25,501.5,14.0,10.5,1,4,0
370,2,356.5,498.0,22.5,41.0,1,1,0
370,5,683.5,525.0,24.0,13.0,1,5,0
370,6,221.62,501.75,13.5,10.75,1,4,0
371,2,361.25,499.5,21.5,43.0,1,1,0
371,5,686.0,526.5,24.0,13.0,1,5,0
371,6,226.38,503.0,13.75,10.5,1,4,0
372,2,362.75,499.25,23.0,44.75,1,1,0
372,5,689.5,526.5,23.0,13.0,1,5,0
372,6,230.5,504.5,12.25,10.5,1,4,0
372,7,406.5,517.0,18.5,7.0,1,5,0
373,2,365.75,501.0,24.0,41.0,1,1,0
373,5,688.5,526.5,25.0,14.0,1,5,0
373,6,233.62,505.0,12.5,10.5,1,4,0
374,2,369.25,502.75,24.0,44.75,1,1,0
374,5,689.0,527.5,26.0,14.0,1,5,0
374,6,237.88,505.25,13.0,10.75,1,4,0
375,2,372.0,502.5,24.0,44.0,1,1,0
375,6,242.75,504.25,12.0,10.75,1,4,0
376,2,373.25,500.75,26.0,45.25,1,1,0
376,6,245.88,503.75,11.12,10.25,1,4,0
376,5,694.0,523.5,25.0,16.0,1,5,0
377,2,373.25,498.5,27.5,45.0,1,1,0
377,6,249.62,501.5,10.88,11.0,1,4,0
377,5,694.0,524.0,24.0,14.0,1,5,0
378,2,380.5,497.75,24.0,45.25,1,1,0
378,6,253.38,501.5,10.88,11.0,1,4,0
378,5,695.5,522.5,23.0,15.0,1,5,0
379,2,382.25,497.25,25.5,45.25,1,1,0
379,6,256.0,501.25,11.5,11.25,1,4,0
379,5,695.5,522.5,24.0,14.0,1,5,0
380,2,384.75,497.0,25.0,46.0,1,1,0
380,6,260.0,501.0,11.0,11.0,1,4,0
380,5,697.5,522.5,23.0,14.0,1,5,0
381,2,388.25,497.75,25.0,43.75,1,1,0
381,6,263.5,501.0,13.0,11.5,1,4,0
381,5,698.0,521.5,23.0,15.0,1,5,0
382,2,390.25,497.25,26.5,45.25,1,1,0
382,6,266.5,500.75,15.5,11.0,1,4,0
382,5,697.5,521.0,24.0,15.0,1,5,0
383,2,395.25,498.25,25.0,44.25,1,1,0
383,6,268.0,502.0,17.5,11.5,1,4,0
383,5,698.5,523.0,23.0,14.0,1,5,0
384,2,400.0,500.75,24.0,45.75,1,1,0
384,6,275.75,504.0,12.5,11.5,1,4,0
384,5,700.0,524.5,22.0,14.0,1,5,0
385,2,403.5,501.75,23.5,46.25,1,1,0
385,6,278.0,505.5,13.0,12.0,1,4,0
385,5,701.0,525.5,21.0,14.0,1,5,0
386,2,406.75,502.75,24.0,45.75,1,1,0
386,6,283.0,507.5,11.5,11.0,1,4,0
386,5,701.0,525.5,22.0,15.0,1,5,0
387,2,410.5,503.0,23.0,46.0,1,1,0
387,6,285.0,507.25,12.0,11.25,1,4,0
387,5,701.5,525.5,22.0,14.0,1,5,0
388,2,413.0,503.75,23.0,46.75,1,1,0
388,6,287.75,508.0,12.0,11.0,1,4,0
388,5,701.5,525.5,23.0,14.0,1,5,0
389,2,415.0,503.5,25.5,47.0,1,1,0
389,6,292.5,507.25,12.5,12.25,1,4,0
389,5,701.5,525.5,23.0,14.0,1,5,0
390,2,418.25,503.75,24.5,47.75,1,1,0
390,6,294.5,508.0,12.0,12.0,1,4,0
390,5,702.5,526.0,22.0,13.0,1,5,0
391,2,420.75,504.0,24.0,47.0,1,1,0
391,6,297.5,507.5,12.5,11.0,1,4,0
391,5,702.5,525.5,22.0,14.0,1,5,0
392,2,423.0,504.25,25.0,46.75,1,1,0
392,6,299.25,507.75,12.5,10.75,1,4,0
392,5,703.5,524.5,21.0,14.0,1,5,0
393,2,426.75,504.75,23.0,45.75,1,1,0
393,6,303.0,506.75,12.5,10.75,1,4,0
393,5,701.5,524.0,22.0,13.0,1,5,0
394,2,427.0,500.75,26.0,47.75,1,1,0
394,6,305.25,504.75,13.0,10.75,1,4,0
394,5,700.5,522.5,22.0,13.0,1,5,0
395,2,428.5,500.25,26.0,47.25,1,1,0
395,6,306.5,503.5,13.0,11.0,1,4,0
395,5,699.5,521.5,21.0,12.0,1,5,0
396,2,428.5,498.0,27.0,49.0,1,1,0
396,6,307.75,503.0,13.5,11.5,1,4,0
396,5,696.5,521.0,22.0,13.0,1,5,0
397,2,429.25,497.75,26.5,49.25,1,1,0
397,6,308.0,503.0,14.0,11.5,1,4,0
397,5,696.0,521.5,20.0,13.0,1,5,0
398,2,429.25,498.75,27.5,48.25,1,1,0
398,6,308.75,503.5,14.0,11.5,1,4,0
398,5,691.5,521.5,21.0,13.0,1,5,0
399,2,429.25,498.75,28.0,48.75,1,1,0
399,6,309.5,502.75,14.5,11.75,1,4,0
399,5,688.0,522.0,21.0,13.0,1,5,0
400,2,429.25,498.5,28.0,49.0,1,1,0
400,6,310.0,503.5,14.5,11.0,1,4,0
400,5,675.5,520.0,30.0,15.0,1,5,0
401,2,429.25,497.75,27.5,49.75,1,1,0
401,6,310.25,502.5,13.5,11.0,1,4,0
401,5,675.5,520.0,27.0,13.0,1,5,0
402,2,429.0,497.5,27.5,49.0,1,1,0
402,6,310.0,501.75,13.5,11.25,1,4,0
402,5,675.5,519.5,22.0,13.0,1,5,0
403,2,427.75,497.25,28.5,48.75,1,1,0
403,6,309.5,501.25,13.5,11.25,1,4,0
403,5,672.0,520.5,23.0,12.0,1,5,0
404,2,427.25,497.0,28.0,49.0,1,1,0
404,6,308.0,501.5,15.0,11.5,1,4,0
404,5,669.5,520.5,21.0,11.0,1,5,0
405,2,426.5,496.5,28.0,50.0,1,1,0
405,6,307.0,501.75,15.0,11.75,1,4,0
405,5,664.5,520.0,20.0,12.0,1,5,0
406,2,424.5,498.5,29.0,49.0,1,1,0
406,6,305.0,502.5,16.0,12.0,1,4,0
406,5,660.0,521.0,20.0,11.0,1,5,0
407,2,424.25,499.5,26.5,49.0,1,1,0
407,6,303.75,503.25,15.5,11.75,1,4,0
407,5,656.0,521.0,20.0,12.0,1,5,0
408,2,422.0,499.5,27.0,49.0,1,1,0
408,6,303.0,503.5,14.5,12.0,1,4,0
408,5,651.0,522.0,21.0,11.0,1,5,0
409,2,421.0,499.0,28.0,50.0,1,1,0
409,6,302.0,503.5,14.0,12.0,1,4,0
409,5,645.5,520.5,23.0,12.0,1,5,0
410,2,419.5,497.5,28.0,51.0,1,1,0
410,6,301.5,503.5,14.0,11.5,1,4,0
410,5,642.0,520.5,19.0,12.0,1,5,0
411,2,417.75,499.0,29.0,49.0,1,1,0
411,6,300.75,503.0,13.5,11.5,1,4,0
411,5,639.0,521.5,18.0,11.0,1,5,0
412,2,416.25,499.0,30.5,49.0,1,1,0
412,6,301.25,503.5,13.0,11.5,1,4,0
412,5,636.0,521.0,18.0,11.0,1,5,0
413,2,416.25,499.0,30.5,49.0,1,1,0
413,6,300.25,503.0,12.5,11.0,1,4,0
413,5,626.5,521.0,23.0,12.0,1,5,0
414,2,415.75,497.0,27.5,50.0,1,1,0
414,6,298.75,502.0,13.0,11.5,1,4,0
414,5,622.0,519.5,23.0,12.0,1,5,0
415,2,414.5,497.0,29.0,50.0,1,1,0
415,6,298.0,501.25,12.5,11.25,1,4,0
415,5,620.0,519.0,20.0,12.0,1,5,0
416,2,412.25,496.0,29.0,50.0,1,1,0
416,6,296.75,500.25,12.0,11.5,1,4,0
416,5,614.0,518.5,22.0,12.0,1,5,0
417,2,411.25,494.75,29.5,49.75,1,1,0
417,6,296.25,499.25,11.5,11.0,1,4,0
417,5,609.0,517.0,21.0,12.0,1,5,0
418,2,409.25,493.75,31.0,49.75,1,1,0
418,6,295.5,498.5,12.5,11.0,1,4,0
418,5,606.5,515.5,20.0,12.0,1,5,0
419,2,409.75,492.5,31.0,50.0,1,1,0
419,6,296.0,497.75,13.5,11.5,1,4,0
419,5,601.0,515.0,22.0,12.0,1,5,0
420,2,409.75,493.0,31.0,50.0,1,1,0
420,6,295.75,499.0,12.0,11.5,1,4,0
420,5,599.5,517.0,19.0,11.0,1,5,0
421,2,412.0,495.0,29.0,51.0,1,1,0
421,6,297.0,501.0,12.5,11.5,1,4,0
421,5,596.0,518.5,20.0,12.0,1,5,0
422,2,415.5,497.75,26.0,52.25,1,1,0
422,6,298.0,504.0,15.5,12.0,1,4,0
422,5,591.5,520.5,22.0,13.0,1,5,0
423,2,417.0,501.75,25.5,50.75,1,1,0
423,6,300.0,506.25,15.0,11.75,1,4,0
423,5,591.0,524.5,19.0,11.0,1,5,0
424,2,418.25,504.0,27.5,50.0,1,1,0
424,6,303.5,508.0,13.0,11.0,1,4,0
424,5,589.5,526.0,20.0,12.0,1,5,0
425,2,422.0,504.5,26.5,50.0,1,1,0
425,6,306.0,508.5,11.5,11.0,1,4,0
425,5,585.5,526.5,22.0,11.0,1,5,0
426,2,425.0,504.0,25.0,51.0,1,1,0
426,6,308.25,508.75,11.5,11.25,1,4,0
426,5,586.0,526.5,21.0,10.0,1,5,0
427,2,426.5,502.0,26.0,51.0,1,1,0
427,6,310.25,506.75,12.0,11.75,1,4,0
427,5,584.0,525.0,20.0,10.0,1,5,0
428,2,428.0,501.75,27.0,48.25,1,1,0
428,6,313.5,505.5,11.0,11.0,1,4,0
428,5,583.5,521.5,20.0,11.0,1,5,0
429,2,429.75,498.25,27.5,50.25,1,1,0
429,6,315.0,503.0,12.0,11.0,1,4,0
429,5,587.0,519.0,15.0,11.0,1,5,0
430,2,432.0,497.25,27.0,50.25,1,1,0
430,6,317.25,501.75,13.0,11.25,1,4,0
430,5,582.5,518.5,18.0,11.0,1,5,0
431,2,434.0,496.5,27.0,51.0,1,1,0
431,6,319.0,501.75,12.5,10.75,1,4,0
431,5,581.5,518.0,18.0,11.0,1,5,0
432,2,434.75,495.75,29.5,50.25,1,1,0
432,6,320.75,501.5,13.5,10.5,1,4,0
432,5,579.5,518.5,20.0,10.0,1,5,0
433,2,435.5,495.75,30.0,50.25,1,1,0
433,6,322.5,500.75,13.0,11.0,1,4,0
433,5,581.0,517.5,18.0,10.0,1,5,0
434,2,438.75,495.0,28.5,50.0,1,1,0
434,6,325.5,500.0,13.5,11.0,1,4,0
434,5,579.0,517.0,19.0,11.0,1,5,0
435,2,441.25,493.75,30.0,51.25,1,1,0
435,6,327.25,499.5,14.0,11.0,1,4,0
435,5,579.0,516.0,19.0,11.0,1,5,0
436,2,443.5,494.5,30.0,51.0,1,1,0
436,6,330.5,499.75,13.5,11.0,1,4,0
436,5,578.0,516.0,20.0,11.0,1,5,0
437,2,447.75,495.25,28.5,50.75,1,1,0
437,6,333.75,500.25,13.5,11.5,1,4,0
437,5,581.5,517.0,17.0,11.0,1,5,0
438,2,451.5,496.5,27.5,51.0,1,1,0
438,6,338.0,501.5,14.0,11.0,1,4,0
438,5,581.0,518.0,20.0,11.0,1,5,0
439,2,454.0,497.25,29.0,51.25,1,1,0
439,6,340.5,502.75,14.0,11.25,1,4,0
439,5,582.0,519.0,20.0,11.0,1,5,0
440,2,456.0,497.75,28.0,52.75,1,1,0
440,6,343.75,504.0,13.5,11.0,1,4,0
440,5,583.5,520.5,20.0,11.0,1,5,0
441,2,458.75,499.0,29.5,52.0,1,1,0
441,6,347.5,505.0,13.5,11.0,1,4,0
441,5,584.5,521.0,21.0,11.0,1,5,0
442,2,461.5,500.25,30.0,50.25,1,1,0
442,6,351.5,505.75,12.5,10.25,1,4,0
442,5,590.0,522.0,17.0,10.0,1,5,0
443,2,463.5,502.0,31.5,49.0,1,1,0
443,6,354.75,506.0,12.0,10.5,1,4,0
443,5,587.5,522.5,21.0,10.0,1,5,0
444,2,468.5,501.5,30.0,50.0,1,1,0
444,6,357.75,506.0,12.5,11.0,1,4,0
444,5,592.5,522.5,18.0,10.0,1,5,0
445,2,470.75,501.25,31.0,49.25,1,1,0
445,6,361.0,505.5,11.5,11.0,1,4,0
445,5,596.0,522.0,18.0,10.0,1,5,0
446,2,473.5,500.75,31.0,49.75,1,1,0
446,6,363.5,505.25,11.5,11.25,1,4,0
446,5,599.0,522.0,16.0,9.0,1,5,0
447,2,476.25,501.75,30.0,49.75,1,1,0
447,6,366.0,505.5,10.5,10.5,1,4,0
447,5,601.0,522.0,15.0,9.0,1,5,0
448,2,484.0,501.5,25.0,50.0,1,1,0
448,6,367.5,503.75,11.0,10.25,1,4,0
448,5,602.5,520.5,15.0,10.0,1,5,0
449,2,478.75,497.0,32.5,52.0,1,1,0
449,6,369.75,501.5,11.0,10.5,1,4,0
449,5,603.5,518.5,15.0,11.0,1,5,0
450,2,480.5,496.0,32.5,51.0,1,1,0
450,6,370.75,500.75,11.0,10.0,1,4,0
450,5,603.5,518.0,17.0,10.0,1,5,0
451,2,481.0,494.5,33.0,52.0,1,1,0
451,6,371.5,500.0,11.5,11.0,1,4,0
451,5,605.0,517.0,15.0,10.0,1,5,0
452,2,486.0,496.75,28.5,51.75,1,1,0
452,6,375.5,501.5,14.0,10.5,1,4,0
452,5,604.5,518.0,17.0,10.0,1,5,0
453,2,488.0,495.75,29.5,53.25,1,1,0
453,6,376.5,503.0,15.0,10.5,1,4,0
453,5,607.5,519.0,14.0,9.0,1,5,0
454,2,490.0,497.75,30.0,53.75,1,1,0
454,6,377.75,504.75,15.0,10.75,1,4,0
454,5,608.0,520.5,15.0,10.0,1,5,0
455,2,493.0,499.5,29.0,53.0,1,1,0
455,6,379.5,505.5,14.0,11.5,1,4,0
455,5,609.0,522.0,15.0,10.0,1,5,0
456,2,495.75,501.75,28.75,53.75,1,1,0
456,6,382.5,506.75,12.5,11.25,1,4,0
456,5,610.5,523.5,13.0,10.0,1,5,0
457,2,499.25,504.75,27.25,51.25,1,1,0
457,6,385.5,508.25,10.5,10.25,1,4,0
457,5,611.5,525.0,14.0,9.0,1,5,0
458,2,504.0,503.75,25.0,52.75,1,1,0
458,6,386.75,508.0,11.0,11.0,1,4,0
458,5,612.0,524.0,14.0,10.0,1,5,0
459,2,506.5,502.25,26.0,52.25,1,1,0
459,6,388.5,507.5,11.5,11.0,1,4,0
459,5,614.5,524.0,13.0,9.0,1,5,0
460,2,509.75,503.0,25.75,52.0,1,1,0
460,6,390.0,507.5,12.0,11.0,1,4,0
460,5,616.0,524.0,13.0,9.0,1,5,0
461,2,512.5,501.5,24.0,52.0,1,1,0
461,6,392.25,506.25,12.0,11.25,1,4,0
461,5,617.5,522.0,14.0,10.0,1,5,0
462,2,514.0,500.5,25.0,51.0,1,1,0
462,6,393.5,504.25,13.0,11.25,1,4,0
462,5,618.5,520.5,14.0,12.0,1,5,0
463,2,515.0,498.0,25.0,52.0,1,1,0
463,6,394.25,503.0,13.5,11.0,1,4,0
463,5,619.0,519.0,15.0,12.0,1,5,0
464,2,516.0,496.25,26.0,52.25,1,1,0
464,6,395.5,501.0,14.0,11.0,1,4,0
464,5,620.0,517.0,15.0,10.0,1,5,0
465,2,516.5,495.5,27.0,52.0,1,1,0
465,6,396.25,500.0,13.5,11.0,1,4,0
465,5,621.0,516.0,15.0,11.0,1,5,0
466,2,516.5,496.5,28.0,51.0,1,1,0
466,6,397.0,499.75,14.5,12.0,1,4,0
466,5,621.0,517.0,14.0,10.0,1,5,0
467,2,516.5,499.75,28.0,51.25,1,1,0
467,6,398.0,503.0,13.5,12.0,1,4,0
467,5,620.5,520.0,16.0,9.0,1,5,0
468,2,516.5,502.25,28.0,51.25,1,1,0
468,6,399.25,507.0,12.5,11.0,1,4,0
468,5,621.5,523.0,15.0,11.0,1,5,0
469,2,517.0,505.0,29.0,51.0,1,1,0
469,6,400.0,509.0,14.0,11.0,1,4,0
469,5,621.5,526.0,15.0,10.0,1,5,0
470,2,518.0,505.25,30.0,52.25,1,1,0
470,6,400.75,510.0,14.5,11.0,1,4,0
470,5,622.5,527.0,15.0,10.0,1,5,0
471,2,517.5,505.5,31.0,53.0,1,1,0
471,6,401.0,510.75,14.5,11.25,1,4,0
471,5,622.0,527.5,15.0,11.0,1,5,0
472,2,518.0,504.25,31.0,54.25,1,1,0
472,6,402.25,510.5,14.5,12.0,1,4,0
472,5,624.0,528.0,13.0,10.0,1,5,0
473,2,520.0,504.25,32.0,54.75,1,1,0
473,6,404.75,510.0,15.5,11.0,1,4,0
473,5,625.0,526.0,14.0,10.0,1,5,0
474,2,522.5,502.0,32.0,54.0,1,1,0
474,6,407.25,507.5,13.5,11.0,1,4,0
474,5,626.5,523.0,15.0,10.0,1,5,0
475,2,528.0,501.75,28.0,53.25,1,1,0
475,6,409.25,506.0,15.0,11.0,1,4,0
475,5,629.0,522.0,13.0,10.0,1,5,0
476,2,527.5,501.0,31.0,54.0,1,1,0
476,6,409.75,505.5,15.5,12.0,1,4,0
476,5,629.0,523.5,15.0,9.0,1,5,0
477,2,528.0,501.75,32.0,53.75,1,1,0
477,6,410.75,505.25,15.0,12.25,1,4,0
477,5,629.5,524.0,16.0,10.0,1,5,0
478,2,530.0,503.75,32.0,53.25,1,1,0
478,6,413.25,507.5,15.0,12.0,1,4,0
478,5,629.5,525.5,16.0,10.0,1,5,0
479,2,533.0,506.25,31.0,52.75,1,1,0
479,6,413.5,510.25,15.5,11.75,1,4,0
479,5,632.0,527.0,14.0,11.0,1,5,0
480,2,534.5,506.75,31.0,53.75,1,1,0
480,6,414.75,511.0,15.5,12.0,1,4,0
480,5,632.0,529.0,15.0,10.0,1,5,0
481,2,535.5,506.5,31.0,54.0,1,1,0
481,6,415.0,511.5,16.5,12.0,1,4,0
481,5,631.5,529.5,16.0,10.0,1,5,0
482,2,536.5,506.0,30.0,55.0,1,1,0
482,6,414.75,511.25,17.0,12.75,1,4,0
482,5,631.5,530.0,16.0,10.0,1,5,0
483,2,536.5,506.5,31.0,54.0,1,1,0
483,6,415.0,511.5,16.0,11.0,1,4,0
483,5,631.5,528.5,15.0,11.0,1,5,0
484,2,537.0,504.75,32.0,53.25,1,1,0
484,6,414.75,509.75,14.5,10.75,1,4,0
484,5,630.5,528.0,15.0,9.0,1,5,0
485,2,537.0,503.75,32.0,51.25,1,1,0
485,6,415.5,508.0,13.5,11.0,1,4,0
485,5,630.0,526.5,16.0,10.0,1,5,0
486,2,538.5,503.0,31.0,53.0,1,1,0
486,6,415.5,507.5,14.0,11.0,1,4,0
486,5,631.0,526.5,14.0,8.0,1,5,0
487,2,541.5,502.75,29.0,53.25,1,1,0
487,6,415.5,506.75,14.0,11.25,1,4,0
487,5,631.0,524.5,14.0,10.0,1,5,0
488,2,544.0,501.5,28.0,56.0,1,1,0
488,6,417.0,508.25,14.0,11.25,1,4,0
488,5,630.5,525.0,15.0,10.0,1,5,0
488,8,884.0,515.0,8.0,8.0,1,1,0
489,2,545.0,499.75,29.0,55.75,1,1,0
489,6,418.0,505.75,12.5,11.25,1,4,0
489,5,631.0,522.5,15.0,10.0,1,5,0
489,8,886.5,512.0,7.0,7.0,1,1,0
490,2,544.5,500.5,31.0,55.0,1,1,0
490,6,419.0,507.0,13.0,11.0,1,4,0
490,5,631.5,522.5,15.0,11.0,1,5,0
490,8,886.5,512.5,9.0,8.0,1,1,0
491,2,550.0,502.0,27.0,56.0,1,1,0
491,6,420.0,507.5,13.5,11.0,1,4,0
491,5,632.0,523.5,16.0,10.0,1,5,0
491,8,889.0,513.0,9.0,8.0,1,1,0
492,2,552.0,501.0,28.0,52.0,1,1,0
492,6,422.0,507.25,13.0,10.25,1,4,0
492,5,633.5,524.0,15.0,10.0,1,5,0
492,8,892.0,513.5,8.0,8.0,1,1,0
493,2,554.0,499.25,30.0,55.75,1,1,0
493,6,424.0,506.5,12.0,10.5,1,4,0
493,5,634.0,524.0,16.0,10.0,1,5,0
493,8,894.5,513.5,8.0,7.0,1,1,0
494,2,557.0,499.25,29.0,55.25,1,1,0
494,6,425.5,506.25,11.5,10.25,1,4,0
494,5,637.0,523.0,15.0,10.0,1,5,0
494,8,896.5,512.5,9.0,8.0,1,1,0
495,2,559.0,498.0,28.0,57.0,1,1,0
495,6,426.5,506.25,11.5,10.25,1,4,0
495,5,637.0,523.0,14.0,10.0,1,5,0
495,8,898.0,513.0,8.0,7.0,1,1,0
496,2,560.0,498.5,28.0,57.0,1,1,0
496,6,427.0,506.0,11.5,10.5,1,4,0
496,5,637.0,523.0,15.0,10.0,1,5,0
496,8,899.5,513.0,8.0,7.0,1,1,0
497,2,560.5,497.75,29.0,58.25,1,1,0
497,6,427.25,506.5,11.5,10.5,1,4,0
497,5,637.0,523.5,16.0,10.0,1,5,0
497,8,900.5,513.0,8.0,8.0,1,1,0
498,2,561.5,502.5,28.0,56.0,1,1,0
498,6,426.25,508.25,14.5,11.75,1,4,0
498,5,636.5,526.0,15.0,9.0,1,5,0
498,8,901.0,514.5,8.0,8.0,1,1,0
499,2,560.5,503.25,29.0,55.75,1,1,0
499,6,425.5,508.5,14.5,11.0,1,4,0
499,5,634.5,526.0,16.0,10.0,1,5,0
499,8,900.5,515.0,8.0,8.0,1,1,0
500,2,560.5,502.75,30.0,55.25,1,1,0
500,6,424.75,508.25,15.0,10.25,1,4,0
500,5,633.5,526.5,16.0,9.0,1,5,0
500,8,900.5,515.0,8.0,8.0,1,1,0
501,2,560.0,501.0,29.0,53.0,1,1,0
501,6,424.0,506.0,16.0,10.0,1,4,0
501,5,632.0,523.5,15.0,10.0,1,5,0
501,8,899.5,513.5,7.0,7.0,1,1,0
502,2,558.5,498.75,28.0,54.75,1,1,0
502,6,422.0,503.0,15.5,10.5,1,4,0
502,5,628.5,520.5,17.0,11.0,1,5,0
502,8,898.5,510.75,8.0,7.25,1,1,0
503,2,556.5,496.25,28.0,54.25,1,1,0
503,6,421.75,501.75,15.0,10.0,1,4,0
503,5,626.5,519.0,17.0,11.0,1,5,0
503,8,897.0,507.75,9.0,8.25,1,1,0
504,2,555.0,495.5,30.0,55.0,1,1,0
504,6,422.0,500.75,13.0,10.5,1,4,0
504,5,624.5,518.0,17.0,10.0,1,5,0
504,8,896.5,507.25,9.0,8.25,1,1,0
505,2,552.5,495.75,32.0,55.25,1,1,0
505,6,421.5,501.5,13.5,10.5,1,4,0
505,5,623.5,519.0,17.0,10.0,1,5,0
505,8,896.5,507.75,8.0,7.75,1,1,0
506,2,554.5,497.25,30.0,57.25,1,1,0
506,6,419.75,504.0,12.5,11.0,1,4,0
506,5,623.0,521.0,16.0,10.0,1,5,0
506,8,895.5,509.5,8.0,8.0,1,1,0
507,2,553.5,500.5,30.0,56.0,1,1,0
507,6,418.5,507.5,13.0,10.0,1,4,0
507,5,622.5,524.0,16.0,10.0,1,5,0
507,8,896.0,513.5,8.0,8.0,1,1,0
508,2,555.5,503.25,29.0,55.75,1,1,0
508,6,418.75,509.75,12.5,10.25,1,4,0
508,5,621.0,526.0,16.0,11.0,1,5,0
508,8,896.0,515.5,8.0,8.0,1,1,0
509,2,555.5,505.0,29.0,56.0,1,1,0
509,6,417.25,511.25,15.5,10.75,1,4,0
509,5,621.0,528.0,16.0,10.0,1,5,0
509,8,895.5,517.0,8.0,8.0,1,1,0
510,2,554.5,506.0,30.0,56.0,1,1,0
510,6,416.5,511.75,16.5,10.75,1,4,0
510,5,619.5,528.5,16.0,10.0,1,5,0
510,8,895.5,517.5,8.0,8.0,1,1,0
511,2,555.5,506.0,29.0,56.0,1,1,0
511,6,415.75,511.0,16.0,10.0,1,4,0
511,5,618.5,528.5,16.0,10.0,1,5,0
511,8,896.0,517.0,8.0,8.0,1,1,0
512,2,555.0,504.25,30.0,54.75,1,1,0
512,6,414.0,508.5,14.5,10.0,1,4,0
512,5,618.5,526.0,14.0,10.0,1,5,0
512,8,896.5,515.0,7.0,8.0,1,1,0
513,2,555.0,502.25,29.0,54.75,1,1,0
513,6,413.0,506.5,15.0,9.5,1,4,0
513,5,615.0,522.5,16.0,11.0,1,5,0
514,2,552.5,498.25,30.0,56.75,1,1,0
514,6,411.0,503.75,15.0,10.25,1,4,0
514,5,612.0,520.5,17.0,11.0,1,5,0
515,2,551.5,498.5,30.0,55.0,1,1,0
515,6,409.5,503.5,15.5,10.0,1,4,0
515,5,609.5,520.0,18.0,11.0,1,5,0
516,2,549.0,498.0,32.0,55.0,1,1,0
516,6,408.25,503.0,16.0,10.0,1,4,0
516,5,609.0,520.0,16.0,11.0,1,5,0
517,2,546.5,498.25,32.0,55.75,1,1,0
517,6,406.0,503.0,16.5,10.5,1,4,0
517,5,606.5,520.5,16.0,10.0,1,5,0
518,2,551.0,499.0,25.0,56.0,1,1,0
518,5,604.0,521.5,18.0,10.0,1,5,0
519,2,542.0,499.75,33.0,55.25,1,1,0
519,5,601.0,522.0,17.0,10.0,1,5,0
519,6,402.0,503.5,18.0,11.0,1,4,0
520,2,540.0,498.75,34.0,56.25,1,1,0
520,5,599.5,522.0,16.0,10.0,1,5,0
521,2,538.5,497.25,33.0,57.25,1,1,0
521,5,595.5,521.5,19.0,11.0,1,5,0
521,6,398.75,503.75,17.0,10.25,1,4,0
522,2,537.5,496.5,33.0,58.0,1,1,0
522,5,594.5,520.0,19.0,11.0,1,5,0
522,6,396.75,503.75,16.5,10.25,1,4,0
523,2,537.0,497.0,33.0,58.0,1,1,0
