134,2,32.03,464.75,79.72,21.5,1,6,0
135,3,968.5,486.25,30.0,10.0,1,6,0
135,4,1337.0,497.75,18.0,13.5,1,4,0
135,2,34.62,460.25,76.5,18.5,1,6,0
135,8,38.44,459.75,139.06,21.5,1,6,0
136,3,974.5,489.25,25.0,14.5,1,6,0
136,4,1339.0,506.5,22.0,13.0,1,4,0
136,2,32.56,459.0,80.12,20.5,1,6,0
136,8,108.62,462.75,66.75,18.0,1,6,0
137,3,970.0,499.5,28.0,11.5,1,6,0
137,4,1338.0,511.0,22.0,12.0,1,4,0
137,2,28.31,472.25,103.19,22.0,1,6,0
137,8,34.44,472.75,139.56,23.0,1,6,0
138,3,967.5,503.25,25.0,13.25,1,6,0
138,4,1336.0,519.0,20.0,12.0,1,4,0
138,2,33.5,472.75,72.25,21.5,1,6,0
138,8,31.81,474.0,139.19,23.5,1,6,0
139,3,964.5,512.0,26.0,15.0,1,6,0
139,4,1334.0,525.0,18.0,12.0,1,4,0
139,2,19.75,488.25,101.75,22.0,1,6,0
139,8,32.75,490.25,130.75,21.5,1,6,0
140,3,959.0,519.5,26.0,10.0,1,6,0
140,4,1329.0,523.5,16.0,14.0,1,4,0
140,2,23.97,504.25,75.53,21.75,1,6,0
140,8,96.19,509.75,62.31,17.25,1,6,0
141,3,951.5,520.0,29.0,13.0,1,6,0
141,4,1327.0,524.0,18.0,13.0,1,4,0
141,2,16.0,509.25,135.25,20.75,1,6,0
142,3,943.5,513.0,31.0,13.0,1,6,0
142,4,1319.0,516.5,18.0,13.0,1,4,0
142,2,9.81,506.0,133.44,22.0,1,6,0
143,3,936.0,480.0,33.0,14.5,1,6,0
143,4,1311.0,485.0,18.0,12.0,1,4,0
143,2,1.81,480.25,134.19,22.5,1,6,0
144,3,932.5,473.75,28.0,13.5,1,6,0
144,4,1309.0,479.0,20.0,12.0,1,4,0
144,2,0.78,472.0,125.47,23.5,1,6,0
145,3,919.0,478.25,39.0,10.5,1,6,0
145,4,1302.0,481.0,18.0,13.0,1,4,0
145,2,0.72,471.25,119.03,24.5,1,6,0
146,3,919.0,480.5,28.0,10.5,1,6,0
146,4,1297.0,485.75,18.0,12.0,1,4,0
146,2,0.31,470.25,111.81,24.0,1,6,0
147,3,911.5,503.25,32.0,9.25,1,6,0
147,4,1289.0,510.75,24.0,12.75,1,4,0
147,2,0.0,487.0,110.75,24.0,1,6,0
148,3,906.0,505.25,30.0,12.75,1,6,0
148,4,1287.0,518.0,18.0,11.0,1,4,0
148,2,0.47,485.75,97.66,22.0,1,6,0
149,3,901.0,510.25,30.0,10.25,1,6,0
149,4,1279.0,521.0,24.0,14.0,1,4,0
149,2,0.0,484.75,94.25,20.5,1,6,0
150,3,897.0,514.0,31.0,12.0,1,6,0
150,4,1279.0,525.5,18.0,12.0,1,4,0
150,2,0.5,492.25,86.94,19.5,1,6,0
151,3,897.0,517.5,31.0,11.0,1,6,0
151,4,1278.0,527.5,18.0,14.0,1,4,0
151,2,0.0,490.0,86.62,22.5,1,6,0
152,3,895.5,517.0,32.0,12.0,1,6,0
152,4,1279.0,528.0,18.0,13.0,1,4,0
152,2,0.0,488.5,87.12,23.5,1,6,0
153,3,899.5,511.0,30.0,10.0,1,6,0
153,4,1284.0,517.5,16.0,11.0,1,4,0
153,2,0.22,501.75,84.03,19.75,1,6,0
154,3,897.5,505.5,31.0,15.0,1,6,0
154,4,1283.0,511.5,22.0,13.0,1,4,0
154,2,0.12,501.5,83.88,20.0,1,6,0
155,3,896.0,498.75,32.0,13.75,1,6,0
155,4,1280.0,502.5,30.0,13.0,1,4,0
155,2,0.22,497.5,79.78,21.0,1,6,0
156,3,897.5,495.25,30.0,10.0,1,6,0
156,4,1280.0,494.25,24.0,13.5,1,4,0
156,2,0.0,495.25,79.38,22.25,1,6,0
157,3,894.5,489.75,32.0,14.5,1,6,0
157,4,1281.0,492.25,24.0,13.0,1,4,0
157,2,0.22,489.25,74.16,23.25,1,6,0
158,3,891.0,513.5,30.0,12.0,1,6,0
158,4,1279.0,512.0,18.0,15.0,1,4,0
158,2,0.03,516.5,69.59,21.0,1,6,0
159,3,888.0,545.0,30.0,12.0,1,6,0
159,4,1272.0,551.0,24.0,12.0,1,4,0
159,2,0.0,527.5,64.5,24.0,1,6,0
160,3,880.5,550.5,33.0,11.0,1,6,0
160,4,1271.0,554.5,18.0,13.0,1,4,0
160,2,0.0,528.5,62.19,23.0,1,6,0
161,3,882.5,551.0,29.0,10.0,1,6,0
161,4,1270.0,558.5,18.0,11.0,1,4,0
161,2,0.0,534.0,56.56,19.0,1,6,0
162,3,880.0,532.5,32.0,11.0,1,6,0
162,4,1267.0,536.5,22.0,13.0,1,4,0
162,2,-0.0,513.5,54.38,23.0,1,6,0
163,3,882.0,527.0,27.0,10.0,1,6,0
163,4,1271.0,534.5,18.0,11.0,1,4,0
163,2,0.03,509.0,48.03,19.0,1,6,0
164,3,879.0,519.0,25.0,10.0,1,6,0
164,4,1268.0,527.5,20.0,14.0,1,4,0
164,2,0.0,501.75,48.53,19.25,1,6,0
165,3,879.5,511.25,32.0,9.75,1,6,0
165,4,1269.0,519.5,20.0,13.0,1,4,0
165,2,0.0,493.5,46.47,18.5,1,6,0
166,3,880.5,503.0,29.0,9.5,1,6,0
166,4,1269.0,511.25,20.0,13.25,1,4,0
166,2,0.0,487.0,46.88,19.0,1,6,0
167,3,881.0,495.75,29.0,11.5,1,6,0
167,4,1269.0,503.75,20.0,14.25,1,4,0
167,2,0.06,480.0,48.19,21.5,1,6,0
168,3,884.0,503.0,29.0,15.0,1,6,0
168,4,1271.0,513.5,22.0,14.0,1,4,0
168,2,0.0,486.25,46.12,19.0,1,6,0
169,3,879.5,504.25,32.0,13.25,1,6,0
169,4,1271.0,514.0,24.0,14.0,1,4,0
169,2,0.03,486.75,44.75,18.5,1,6,0
170,3,881.0,505.5,31.0,11.5,1,6,0
170,4,1270.0,514.0,20.0,14.0,1,4,0
170,2,0.17,486.75,40.08,19.5,1,6,0
171,3,876.0,510.25,28.0,9.75,1,6,0
171,4,1271.0,516.5,18.0,12.0,1,4,0
171,2,0.03,494.5,40.69,19.0,1,6,0
172,3,879.0,511.0,25.0,14.0,1,6,0
172,4,1269.0,519.0,20.0,14.0,1,4,0
172,2,0.05,497.5,38.95,20.0,1,6,0
173,3,872.5,517.5,32.0,10.0,1,6,0
173,4,1270.0,522.5,20.0,13.0,1,4,0
173,2,0.11,502.5,36.45,18.0,1,6,0
174,3,871.5,518.0,33.0,10.0,1,6,0
174,4,1271.0,526.0,18.0,11.0,1,4,0
174,2,0.0,502.5,32.31,18.5,1,6,0
175,3,871.5,518.0,33.0,10.0,1,6,0
175,4,1270.0,526.5,20.0,11.0,1,4,0
175,2,0.0,502.25,28.27,17.25,1,6,0
176,3,864.0,516.0,40.0,12.0,1,6,0
176,4,1268.0,526.5,20.0,11.0,1,4,0
176,2,-0.0,497.75,24.19,20.75,1,6,0
177,3,869.0,512.0,28.0,15.0,1,6,0
177,4,1264.0,523.0,24.0,13.0,1,4,0
177,2,0.0,495.25,23.77,21.75,1,6,0
178,3,863.5,513.5,33.0,12.0,1,6,0
178,4,1262.0,520.5,18.0,14.0,1,4,0
178,2,0.0,497.25,16.38,19.25,1,6,0
179,3,855.5,502.75,32.0,13.75,1,6,0
179,4,1253.0,511.5,20.0,14.0,1,4,0
179,2,0.04,494.0,10.58,16.0,1,6,0
180,3,849.0,505.25,31.0,12.25,1,6,0
180,4,1245.0,512.0,20.0,14.0,1,4,0
180,2,0.04,495.0,5.95,17.0,1,6,0
181,3,839.0,510.25,33.0,9.25,1,6,0
181,4,1237.0,513.0,18.0,14.0,1,4,0
182,3,824.0,510.75,36.0,9.25,1,6,0
182,4,1224.0,514.5,24.0,13.0,1,4,0
183,3,814.5,511.75,26.0,8.75,1,6,0
183,4,1209.0,516.0,22.0,13.0,1,4,0
184,3,794.0,511.0,30.0,9.0,1,6,0
184,4,1198.0,518.0,18.0,11.0,1,4,0
185,3,783.0,510.25,26.0,9.25,1,6,0
185,4,1181.0,518.5,18.0,11.0,1,4,0
186,3,765.5,510.75,33.0,9.75,1,6,0
186,4,1165.0,520.0,22.0,13.0,1,4,0
187,3,752.5,515.5,31.0,13.0,1,6,0
187,4,1153.0,521.0,22.0,13.0,1,4,0
188,3,735.5,518.5,31.0,10.0,1,6,0
188,4,1137.0,524.0,24.0,13.0,1,4,0
189,3,720.0,486.75,32.0,10.0,1,6,0
189,4,1125.0,494.0,20.0,12.0,1,4,0
190,3,712.0,480.75,36.0,15.5,1,6,0
190,4,1115.0,488.0,18.0,12.0,1,4,0
191,3,700.5,486.5,28.0,10.5,1,6,0
191,4,1101.0,487.75,20.0,13.5,1,4,0
192,3,687.5,487.75,25.0,9.0,1,6,0
192,4,1087.0,489.0,18.0,13.5,1,4,0
193,3,669.0,486.5,33.0,10.5,1,6,0
193,4,1072.0,488.0,22.0,13.5,1,4,0
194,3,657.0,488.25,30.0,14.5,1,6,0
194,4,1061.0,490.75,18.0,11.5,1,4,0
195,3,639.5,507.5,31.0,12.0,1,6,0
195,4,1045.0,503.5,18.0,14.5,1,4,0
196,3,624.5,511.75,31.0,9.25,1,6,0
196,4,1029.0,510.75,20.0,12.75,1,4,0
197,3,609.5,519.0,29.0,9.0,1,6,0
197,4,1012.5,517.5,21.5,12.0,1,4,0
198,3,600.0,521.0,29.0,12.0,1,6,0
198,4,1001.0,519.0,22.0,13.0,1,4,0
199,3,585.0,519.5,30.0,10.0,1,6,0
199,4,990.0,520.5,19.0,13.0,1,4,0
200,3,568.5,510.5,37.0,10.0,1,6,0
200,4,980.0,518.0,19.0,11.0,1,4,0
201,3,567.5,501.5,32.0,11.0,1,6,0
201,4,974.5,507.5,18.0,13.0,1,4,0
202,3,561.0,487.25,31.0,14.5,1,6,0
202,4,968.5,495.25,22.0,14.5,1,4,0
203,3,560.0,480.75,32.0,14.0,1,6,0
203,4,967.0,487.75,19.0,13.5,1,4,0
204,3,555.5,483.5,34.0,12.5,1,6,0
204,4,966.0,487.5,19.0,13.5,1,4,0
205,3,559.0,526.5,32.0,10.0,1,6,0
205,4,965.5,526.5,19.0,13.0,1,4,0
206,3,560.0,524.0,31.0,11.0,1,6,0
206,4,968.0,521.0,17.0,13.0,1,4,0
207,3,559.5,522.5,32.0,13.0,1,6,0
207,4,969.0,518.0,21.0,13.0,1,4,0
208,3,560.0,512.5,32.0,12.0,1,6,0
208,4,969.0,514.0,20.0,14.0,1,4,0
209,3,561.0,513.0,31.0,14.0,1,6,0
209,4,968.5,513.0,22.0,14.0,1,4,0
210,3,561.5,512.5,31.0,13.0,1,6,0
210,4,973.5,515.0,19.0,12.0,1,4,0
211,3,562.5,513.0,34.0,12.0,1,6,0
211,4,974.5,518.5,19.0,13.0,1,4,0
212,3,567.5,515.0,32.0,12.0,1,6,0
212,4,977.0,523.0,23.0,12.0,1,4,0
213,3,568.0,518.5,36.0,10.0,1,6,0
213,4,981.0,527.0,19.0,13.0,1,4,0
214,3,572.5,523.0,30.0,13.0,1,6,0
214,4,981.0,531.0,20.0,13.0,1,4,0
215,3,571.5,523.0,33.0,12.0,1,6,0
215,4,984.0,534.5,18.0,12.0,1,4,0
216,3,579.0,511.5,29.0,13.0,1,6,0
216,4,987.0,518.0,20.0,12.0,1,4,0
217,3,576.5,513.0,32.0,14.0,1,6,0
217,4,989.5,518.0,19.0,12.0,1,4,0
218,3,577.0,514.0,32.0,12.0,1,6,0
218,4,991.0,519.5,18.0,13.0,1,4,0
219,3,582.5,520.0,27.0,11.0,1,6,0
219,4,992.0,526.0,17.0,10.0,1,4,0
220,3,580.5,521.5,28.0,14.0,1,6,0
220,4,992.0,527.0,17.0,11.0,1,4,0
221,3,578.0,495.75,30.0,14.0,1,6,0
221,4,991.0,499.5,18.0,12.5,1,4,0
222,3,581.5,502.5,28.0,9.5,1,6,0
222,4,991.0,502.75,17.0,12.25,1,4,0
223,3,575.5,507.75,33.0,11.75,1,6,0
223,4,989.5,507.75,19.0,12.25,1,4,0
224,3,575.5,518.0,32.0,10.0,1,6,0
224,4,985.0,513.0,23.0,13.0,1,4,0
225,3,568.0,519.0,32.0,13.0,1,6,0
225,4,983.5,518.5,17.0,12.0,1,4,0
226,3,562.0,520.5,38.0,13.0,1,6,0
226,4,976.5,517.0,22.0,12.0,1,4,0
227,3,557.5,500.25,33.0,12.75,1,6,0
227,4,967.0,504.0,19.0,12.5,1,4,0
228,3,546.5,502.5,31.0,10.5,1,6,0
228,4,958.0,509.75,19.0,11.75,1,4,0
229,3,535.5,504.0,33.0,11.5,1,6,0
229,4,950.0,510.25,18.0,12.25,1,4,0
230,3,527.5,504.25,32.0,11.75,1,6,0
230,4,935.5,511.25,21.0,14.25,1,4,0
231,3,511.75,498.0,36.25,13.0,1,6,0
231,4,926.5,513.0,19.0,12.0,1,4,0
232,3,504.5,496.0,31.0,10.5,1,6,0
232,4,917.5,506.75,19.0,13.25,1,4,0
233,3,495.75,488.0,32.25,14.0,1,6,0
233,4,906.0,501.0,20.0,13.0,1,4,0
234,3,487.75,490.5,31.75,12.5,1,6,0
234,4,897.5,495.5,22.0,13.0,1,4,0
235,3,476.75,485.0,28.5,11.0,1,6,0
235,4,888.0,491.5,18.0,12.5,1,4,0
236,3,468.25,503.5,28.0,12.0,1,6,0
236,4,879.5,506.5,19.0,13.0,1,4,0
237,3,462.75,503.5,26.5,12.5,1,6,0
237,4,872.0,503.25,17.0,12.75,1,4,0
238,3,455.0,502.75,30.5,14.25,1,6,0
238,4,866.5,501.5,19.0,11.5,1,4,0
239,3,447.0,518.5,30.5,11.0,1,6,0
239,4,860.5,514.5,19.0,13.0,1,4,0
240,3,439.75,537.0,32.5,16.0,1,6,0
240,4,855.5,533.5,17.0,11.0,1,4,0
241,3,432.25,520.0,31.5,12.0,1,6,0
241,4,845.0,525.0,19.0,12.0,1,4,0
242,3,423.25,513.0,33.5,15.0,1,6,0
242,4,841.0,518.0,16.0,12.0,1,4,0
243,3,419.5,511.0,36.5,10.0,1,6,0
243,4,833.0,512.0,22.0,14.0,1,4,0
244,3,416.5,500.75,31.5,11.75,1,6,0
244,4,830.5,504.75,18.0,14.25,1,4,0
245,3,408.25,526.0,37.5,12.0,1,6,0
245,4,824.5,535.0,22.0,15.0,1,4,0
246,3,408.0,519.0,32.0,10.0,1,6,0
246,4,824.0,533.5,17.0,11.0,1,4,0
247,3,408.0,519.0,32.0,10.0,1,6,0
247,4,823.0,527.5,22.0,15.0,1,4,0
248,3,407.25,512.0,36.5,14.0,1,6,0
248,4,825.0,526.5,18.0,12.0,1,4,0
249,3,407.75,520.0,40.5,14.0,1,6,0
249,4,830.5,525.0,17.0,13.0,1,4,0
250,3,415.25,520.5,33.5,14.0,1,6,0
250,4,832.0,527.0,18.0,11.0,1,4,0
251,3,423.25,513.0,32.5,13.0,1,6,0
251,4,839.0,511.5,18.0,13.0,1,4,0
252,3,427.75,518.5,34.5,10.0,1,6,0
252,4,846.0,512.0,18.0,14.0,1,4,0
253,3,433.75,519.0,34.5,12.0,1,6,0
253,4,855.0,517.0,17.0,11.0,1,4,0
254,3,446.25,526.5,30.5,10.0,1,6,0
254,4,862.5,520.0,18.0,13.0,1,4,0
255,3,456.0,519.0,29.5,9.0,1,6,0
255,4,868.0,520.0,21.0,13.0,1,4,0
256,3,464.75,519.5,31.0,9.0,1,6,0
256,4,878.0,520.0,19.0,13.0,1,4,0
257,3,471.25,511.75,33.0,15.25,1,6,0
257,4,890.5,518.5,20.0,12.0,1,4,0
258,3,485.0,472.0,32.0,14.5,1,6,0
258,4,903.5,478.0,17.0,11.5,1,4,0
259,3,493.25,464.5,31.75,14.5,1,6,0
259,4,909.0,473.25,19.0,12.5,1,4,0
260,3,504.25,464.0,30.75,16.0,1,6,0
260,4,919.0,474.75,18.0,13.0,1,4,0
261,3,513.0,469.25,29.0,10.5,1,6,0
261,4,927.5,480.75,19.0,12.0,1,4,0
262,3,519.5,478.75,32.0,10.0,1,6,0
262,4,937.0,487.25,20.0,12.0,1,4,0
263,3,529.0,486.0,29.0,10.0,1,6,0
263,4,944.5,495.0,17.0,11.5,1,4,0
264,3,536.5,492.0,30.0,12.0,1,6,0
264,4,951.5,501.5,18.0,12.5,1,4,0
265,3,536.5,502.75,32.0,9.25,1,6,0
265,4,958.0,510.75,19.0,11.25,1,4,0
266,3,547.5,511.75,28.0,13.75,1,6,0
266,4,966.5,518.5,18.0,11.0,1,4,0
267,3,551.5,521.5,31.0,12.0,1,6,0
267,4,968.0,525.5,21.0,12.0,1,4,0
268,3,551.5,526.0,32.0,11.0,1,6,0
268,4,974.5,528.5,18.0,13.0,1,4,0
269,3,556.0,513.0,33.0,14.0,1,6,0
269,4,977.0,518.5,18.0,11.0,1,4,0
270,3,555.5,488.25,36.0,15.0,1,6,0
270,4,980.5,490.75,18.0,13.5,1,4,0
271,3,556.0,489.5,35.0,13.0,1,6,0
271,4,982.5,495.25,15.0,12.0,1,4,0
272,3,560.0,496.5,31.0,12.0,1,6,0
272,4,982.5,502.75,18.0,11.75,1,4,0
273,3,554.5,502.5,35.0,10.0,1,6,0
273,4,977.0,510.5,18.0,11.0,1,4,0
274,3,551.5,505.0,39.0,14.0,1,6,0
274,4,978.5,515.0,22.0,12.0,1,4,0
275,3,551.0,509.25,33.0,11.75,1,6,0
275,4,977.0,518.0,17.0,10.0,1,4,0
276,3,549.0,509.5,35.0,11.0,1,6,0
276,4,972.5,514.5,20.0,13.0,1,4,0
277,3,544.5,504.75,31.0,11.75,1,6,0
277,4,967.5,511.5,17.0,11.0,1,4,0
278,3,535.5,496.25,39.0,15.0,1,6,0
278,4,962.0,503.0,21.0,12.5,1,4,0
279,3,530.5,493.75,37.0,11.0,1,6,0
279,4,959.0,495.75,18.0,12.5,1,4,0
280,3,528.5,493.5,32.0,11.0,1,6,0
280,4,952.5,495.75,19.0,13.5,1,4,0
281,3,520.5,495.0,32.0,15.5,1,6,0
281,4,949.5,503.25,19.0,11.25,1,4,0
282,3,518.5,485.75,32.0,11.0,1,6,0
282,4,943.0,494.5,18.0,10.5,1,4,0
283,3,510.25,480.75,33.25,15.0,1,6,0
283,4,936.5,494.0,17.0,11.0,1,4,0
284,3,505.0,535.0,36.0,10.0,1,6,0
284,4,928.5,545.5,21.0,12.0,1,4,0
285,3,497.75,528.5,30.75,13.0,1,6,0
285,4,922.0,539.5,20.0,12.0,1,4,0
286,3,495.0,528.5,25.5,11.0,1,6,0
286,4,918.5,536.0,19.0,13.0,1,4,0
287,3,488.0,534.5,32.0,10.0,1,6,0
287,4,910.0,536.0,19.0,15.0,1,4,0
288,3,476.0,542.0,35.0,11.0,1,6,0
288,4,905.5,543.5,17.0,11.0,1,4,0
289,3,478.25,523.0,26.0,13.0,1,6,0
289,4,897.0,528.5,19.0,14.0,1,4,0
290,3,465.5,520.5,31.0,15.0,1,6,0
290,4,892.5,534.0,19.0,10.0,1,4,0
291,3,463.0,520.5,33.5,16.0,1,6,0
291,4,889.0,534.0,16.0,10.0,1,4,0
292,3,454.5,518.5,32.0,11.0,1,6,0
292,4,879.5,528.0,24.0,14.0,1,4,0
293,3,444.25,510.75,34.5,9.25,1,6,0
293,4,878.5,524.5,17.0,11.0,1,4,0
294,3,439.0,488.0,33.0,16.5,1,6,0
294,4,872.5,502.25,18.0,10.25,1,4,0
295,3,435.75,489.0,35.0,12.5,1,6,0
295,4,864.0,501.25,24.0,11.75,1,4,0
296,3,425.75,492.5,37.5,12.0,1,6,0
296,4,863.0,503.5,17.0,11.0,1,4,0
297,3,423.5,502.0,39.5,10.5,1,6,0
297,4,856.0,503.75,24.0,13.25,1,4,0
298,3,423.5,501.5,31.0,10.0,1,6,0
298,4,855.0,503.75,17.0,11.75,1,4,0
299,3,416.5,503.75,32.5,12.25,1,6,0
299,4,848.0,504.25,17.0,12.25,1,4,0
300,3,411.75,504.5,36.5,15.0,1,6,0
300,4,847.5,505.75,18.0,12.25,1,4,0
301,3,407.5,510.5,37.5,10.0,1,6,0
301,4,841.0,507.0,20.0,13.0,1,4,0
302,3,400.5,504.5,40.0,15.0,1,6,0
302,4,839.5,509.25,18.0,11.25,1,4,0
303,3,402.25,506.5,37.5,13.0,1,6,0
303,4,838.5,507.25,18.0,12.75,1,4,0
304,3,396.75,504.5,35.0,15.0,1,6,0
304,4,832.5,504.0,20.0,14.0,1,4,0
305,3,392.0,495.0,40.5,17.0,1,6,0
305,4,831.0,500.75,18.0,11.25,1,4,0
306,3,391.5,490.25,41.0,15.0,1,6,0
306,4,830.5,495.0,18.0,12.0,1,4,0
307,3,392.0,487.5,32.0,12.0,1,6,0
307,4,830.0,492.25,19.0,12.0,1,4,0
308,3,392.0,486.75,32.0,9.5,1,6,0
308,4,824.0,491.0,18.0,12.0,1,4,0
309,3,383.75,495.75,33.0,14.0,1,6,0
309,4,822.0,504.5,18.0,12.0,1,4,0
310,3,376.75,502.0,39.0,10.0,1,6,0
310,4,816.0,510.25,17.0,10.25,1,4,0
311,3,375.25,507.0,32.5,12.0,1,6,0
311,4,808.0,514.0,19.0,13.0,1,4,0
312,3,368.0,511.75,32.5,14.75,1,6,0
312,4,801.5,519.5,19.0,13.0,1,4,0
313,3,361.0,510.25,31.5,10.25,1,6,0
313,4,795.0,518.5,21.0,11.0,1,4,0
314,3,356.5,502.25,30.5,13.75,1,6,0
314,4,791.0,511.5,17.0,11.0,1,4,0
315,3,344.0,496.0,36.5,16.0,1,6,0
315,4,783.0,509.75,16.0,11.75,1,4,0
316,3,336.25,493.75,36.0,10.5,1,6,0
316,4,776.0,506.5,17.0,12.0,1,4,0
317,3,334.5,494.5,32.5,9.5,1,6,0
317,4,774.0,506.25,18.0,11.25,1,4,0
318,3,329.5,488.25,35.5,14.5,1,6,0
318,4,769.0,502.25,16.0,10.75,1,4,0
319,3,328.25,496.25,32.0,11.5,1,6,0
319,4,768.0,502.0,17.0,11.0,1,4,0
320,3,327.75,495.25,33.0,12.0,1,6,0
320,4,767.5,500.25,18.0,12.75,1,4,0
321,3,327.75,494.0,33.0,14.0,1,6,0
321,4,767.0,500.75,18.0,11.75,1,4,0
322,3,325.75,503.0,34.5,9.0,1,6,0
322,4,767.0,502.5,18.0,11.0,1,4,0
323,3,320.5,508.0,40.0,12.0,1,6,0
323,4,767.0,504.75,18.0,12.75,1,4,0
324,3,326.0,510.75,34.5,9.25,1,6,0
324,4,767.0,511.0,18.0,11.0,1,4,0
325,3,327.5,514.0,39.5,13.0,1,6,0
325,4,768.0,512.5,24.0,14.0,1,4,0
326,3,327.25,517.5,39.0,10.0,1,6,0
326,4,775.0,518.5,17.0,10.0,1,4,0
327,3,330.25,510.5,37.5,10.0,1,6,0
327,4,775.0,518.5,18.0,10.0,1,4,0
328,3,335.25,510.0,37.0,10.0,1,6,0
328,4,780.0,518.0,21.0,11.0,1,4,0
329,3,343.25,505.75,41.0,13.75,1,6,0
329,4,786.5,516.0,22.0,12.0,1,4,0
330,3,351.75,504.0,40.5,13.5,1,6,0
330,4,797.5,515.5,20.0,11.0,1,4,0
331,3,360.75,498.25,38.5,13.5,1,6,0
331,4,807.0,510.5,18.0,11.0,1,4,0
332,3,374.5,494.75,33.5,14.0,1,6,0
332,4,816.5,504.25,24.0,13.75,1,4,0
333,3,383.25,493.5,41.0,11.0,1,6,0
333,4,830.5,503.25,19.0,11.25,1,4,0
334,3,399.5,487.5,41.5,16.5,1,6,0
334,4,846.0,498.5,18.0,13.0,1,4,0
335,3,407.25,489.5,40.5,14.5,1,6,0
335,4,855.5,497.5,18.0,13.5,1,4,0
336,3,424.5,495.5,36.5,15.5,1,6,0
336,4,868.5,502.5,20.0,11.5,1,4,0
337,3,438.0,504.0,34.5,14.0,1,6,0
337,4,879.5,510.75,18.0,11.25,1,4,0
338,3,440.75,514.0,39.0,14.0,1,6,0
338,4,886.5,518.5,19.0,11.0,1,4,0
339,3,448.25,512.5,37.0,15.0,1,6,0
339,4,893.5,520.0,19.0,14.0,1,4,0
340,3,455.5,505.5,32.5,14.0,1,6,0
340,4,896.0,517.5,23.0,12.0,1,4,0
341,3,456.0,488.5,32.0,12.0,1,6,0
341,4,899.0,500.5,21.0,11.0,1,4,0
342,3,456.25,487.0,33.5,14.0,1,6,0
342,4,900.5,498.75,20.0,12.5,1,4,0
343,3,449.25,484.75,39.0,12.5,1,6,0
343,4,901.5,497.75,22.0,13.0,1,4,0
344,3,448.25,479.75,40.0,16.5,1,6,0
344,4,895.0,495.75,21.0,13.0,1,4,0
345,3,450.75,486.25,35.5,11.0,1,6,0
345,4,894.5,495.0,19.0,14.0,1,4,0
346,3,447.25,481.75,32.5,14.0,1,6,0
346,4,892.5,497.0,16.0,11.5,1,4,0
347,3,440.0,481.75,35.5,15.0,1,6,0
347,4,887.5,495.25,18.0,12.5,1,4,0
348,3,440.25,487.5,32.0,10.5,1,6,0
348,4,881.5,494.0,22.0,13.0,1,4,0
349,3,423.5,499.75,40.5,12.25,1,6,0
349,4,874.0,507.0,21.0,12.0,1,4,0
350,3,423.0,504.5,34.0,14.0,1,6,0
350,4,865.5,510.0,19.0,12.0,1,4,0
351,3,423.0,512.5,26.0,13.0,1,6,0
351,4,859.5,516.5,19.0,11.0,1,4,0
352,3,421.75,520.0,25.5,12.0,1,6,0
352,4,850.5,524.0,19.0,11.0,1,4,0
353,3,391.75,522.5,40.5,14.0,1,6,0
353,4,839.5,526.0,22.0,12.0,1,4,0
354,3,385.5,526.5,33.5,10.0,1,6,0
354,4,829.5,526.0,19.0,12.0,1,4,0
355,3,367.0,516.0,41.0,12.0,1,6,0
355,4,815.0,519.5,24.0,14.0,1,4,0
356,3,360.0,504.5,38.0,14.0,1,6,0
356,4,805.5,511.5,19.0,13.0,1,4,0
357,3,344.0,495.0,38.5,9.5,1,6,0
357,4,794.0,502.75,21.0,12.75,1,4,0
358,3,335.5,488.5,41.0,13.5,1,6,0
358,4,784.5,497.25,17.0,13.0,1,4,0
359,3,322.0,480.25,38.5,15.5,1,6,0
359,4,774.5,494.25,18.0,12.0,1,4,0
360,3,315.25,481.25,37.5,15.5,1,6,0
360,4,765.5,495.25,17.0,13.0,1,4,0
361,3,302.5,520.0,48.0,15.0,1,6,0
361,4,758.5,526.0,18.0,11.0,1,4,0
362,3,298.75,538.5,37.5,13.0,1,6,0
362,4,751.0,542.5,17.0,11.0,1,4,0
363,3,291.5,544.0,39.0,14.0,1,6,0
363,4,741.5,548.0,18.0,12.0,1,4,0
364,3,286.5,550.5,37.5,10.0,1,6,0
364,4,735.5,551.0,17.0,10.0,1,4,0
365,3,272.75,545.0,46.5,15.0,1,6,0
365,4,727.5,549.0,17.0,11.0,1,4,0
366,3,271.5,532.5,39.5,11.0,1,6,0
366,4,720.5,528.5,17.0,13.0,1,4,0
367,3,263.5,520.5,38.0,14.0,1,6,0
367,4,711.5,523.0,17.0,13.0,1,4,0
368,3,252.62,513.0,41.62,15.0,1,6,0
368,4,705.0,520.5,21.0,14.0,1,4,0
369,3,251.88,512.0,35.62,13.0,1,6,0
369,4,703.0,519.0,17.0,11.0,1,4,0
370,3,248.0,504.25,40.0,13.25,1,6,0
370,4,698.5,512.5,21.0,13.0,1,4,0
371,3,247.25,495.5,39.0,14.0,1,6,0
371,4,695.5,509.0,19.0,12.0,1,4,0
372,3,247.5,496.5,40.5,14.0,1,6,0
372,4,699.0,506.5,21.0,12.0,1,4,0
373,3,250.75,488.0,37.0,14.0,1,6,0
373,4,703.5,502.0,17.0,11.5,1,4,0
374,3,256.5,496.5,46.5,14.5,1,6,0
374,4,712.5,503.0,17.0,10.5,1,4,0
375,3,272.0,502.75,40.0,10.75,1,6,0
375,4,722.0,503.25,21.0,10.25,1,4,0
