271,5,1038.0,464.75,244.0,65.25,1,2,0
271,6,933.5,490.5,60.0,26.5,1,2,0
271,8,382.0,503.25,21.5,8.75,1,6,0
272,4,1842.0,508.25,14.0,10.25,1,6,0
272,5,1049.0,462.0,246.0,65.5,1,2,0
272,6,944.0,488.25,62.0,23.0,1,2,0
272,8,394.0,491.0,20.5,9.5,1,6,0
273,4,1858.0,515.0,14.0,10.0,1,6,0
273,5,1062.0,457.25,248.0,66.25,1,2,0
273,6,956.5,482.75,65.0,23.5,1,2,0
273,8,407.5,479.25,21.5,9.0,1,6,0
274,4,1869.0,539.0,16.0,10.0,1,6,0
274,5,1074.0,480.5,246.0,65.0,1,2,0
274,6,968.0,504.0,64.0,24.0,1,2,0
275,4,1882.0,533.0,14.0,10.0,1,6,0
275,5,1086.0,482.5,250.0,66.0,1,2,0
275,6,982.0,507.5,63.0,24.0,1,2,0
275,8,432.5,505.0,21.5,10.0,1,6,0
276,4,1896.0,525.5,14.0,9.0,1,6,0
276,5,1104.0,475.0,248.0,66.5,1,2,0
276,6,996.0,496.5,68.0,29.0,1,2,0
276,8,449.5,499.25,22.0,9.5,1,6,0
277,4,1910.0,515.5,10.0,10.0,1,6,0
277,5,1114.0,472.75,252.0,64.25,1,2,0
277,6,1006.0,494.75,68.0,27.25,1,2,0
277,8,462.75,499.5,21.0,9.5,1,6,0
278,5,1130.0,472.0,252.0,63.5,1,2,0
278,6,1020.5,492.5,68.5,27.5,1,2,0
278,8,475.5,499.5,22.5,9.5,1,6,0
279,5,1151.0,473.5,246.0,62.0,1,2,0
279,6,1039.0,492.0,68.0,31.0,1,2,0
279,8,492.5,504.5,22.5,10.0,1,6,0
280,5,1163.0,476.5,124.0,62.0,1,2,0
280,6,1057.0,497.25,68.0,32.25,1,2,0
280,8,511.25,516.0,21.75,10.0,1,6,0
280,10,1288.0,488.0,128.0,47.5,1,2,0
281,5,1184.0,490.0,120.0,62.0,1,2,0
281,6,1073.0,507.5,68.0,31.0,1,2,0
281,8,526.0,518.5,24.0,9.0,1,6,0
281,10,1181.0,489.75,254.0,63.75,1,2,0
282,5,1203.0,501.0,124.0,63.0,1,2,0
282,6,1096.0,521.0,68.0,31.0,1,2,0
282,8,550.5,532.0,23.0,10.0,1,6,0
282,10,1328.0,511.0,128.0,51.0,1,2,0
283,5,1218.0,510.75,122.0,63.25,1,2,0
283,6,1111.0,531.0,72.0,31.0,1,2,0
283,8,564.0,538.0,24.0,10.0,1,6,0
283,10,1346.0,524.0,126.0,48.0,1,2,0
284,5,1237.0,493.0,122.0,64.0,1,2,0
284,6,1130.0,512.5,68.0,32.0,1,2,0
284,8,586.0,521.5,22.0,10.0,1,6,0
284,10,1365.0,504.5,128.0,52.0,1,2,0
285,5,1256.0,503.25,126.0,63.75,1,2,0
285,6,1150.0,521.5,68.0,33.0,1,2,0
285,8,605.5,527.5,22.0,9.0,1,6,0
285,10,1387.0,519.5,126.0,45.0,1,2,0
286,5,1271.0,505.0,124.0,64.0,1,2,0
286,6,1162.0,523.5,72.0,34.0,1,2,0
286,8,620.0,527.0,22.0,9.0,1,6,0
286,10,1401.0,519.5,126.0,49.0,1,2,0
287,5,1288.0,471.0,122.0,62.5,1,2,0
287,6,1181.0,487.5,70.0,33.5,1,2,0
287,8,637.0,485.75,22.0,9.0,1,6,0
287,10,1418.0,489.25,128.0,46.75,1,2,0
288,5,1306.0,457.5,122.0,63.5,1,2,0
288,6,1199.0,477.25,68.0,30.5,1,2,0
288,8,651.5,481.75,24.0,9.5,1,6,0
288,10,1435.0,474.0,130.0,48.5,1,2,0
289,5,1318.0,449.5,124.0,65.0,1,2,0
289,6,1211.0,470.75,72.0,33.0,1,2,0
289,8,667.0,479.25,22.0,9.0,1,6,0
289,10,1449.0,465.5,130.0,50.5,1,2,0
290,5,1334.0,443.5,124.0,63.5,1,2,0
290,6,1228.0,463.75,68.0,30.5,1,2,0
290,8,685.0,473.0,24.0,9.5,1,6,0
290,10,1467.0,455.0,130.0,52.0,1,2,0
291,5,1346.0,460.5,124.0,63.0,1,2,0
291,6,1240.0,480.75,76.0,33.25,1,2,0
291,8,695.5,493.25,21.0,9.0,1,6,0
291,10,1480.0,474.0,128.0,49.0,1,2,0
292,5,1361.0,455.25,122.0,62.75,1,2,0
292,6,1254.0,475.5,68.0,32.5,1,2,0
292,8,710.0,489.0,23.0,9.0,1,6,0
292,10,1495.0,467.0,130.0,50.0,1,2,0
293,5,1376.0,450.75,124.0,62.25,1,2,0
293,6,1269.0,473.5,70.0,31.5,1,2,0
293,8,725.0,487.75,24.0,9.0,1,6,0
293,10,1512.0,464.0,128.0,49.0,1,2,0
294,5,1395.0,487.75,124.0,63.75,1,2,0
294,6,1289.0,510.0,68.0,30.0,1,2,0
294,8,748.5,520.5,23.0,10.0,1,6,0
294,10,1533.0,500.0,128.0,48.0,1,2,0
295,5,1408.0,488.0,126.0,65.0,1,2,0
295,6,1302.0,508.5,72.0,33.0,1,2,0
295,8,761.5,518.0,21.0,9.0,1,6,0
295,10,1548.0,503.0,128.0,49.0,1,2,0
296,5,1424.0,489.0,126.0,62.0,1,2,0
296,6,1318.0,509.25,72.0,32.25,1,2,0
296,8,777.0,516.0,23.0,9.0,1,6,0
296,10,1561.0,502.5,132.0,49.0,1,2,0
297,5,1445.0,490.0,124.0,63.0,1,2,0
297,6,1338.0,508.0,74.0,34.0,1,2,0
297,8,797.5,511.5,23.0,9.0,1,6,0
297,10,1584.0,507.5,128.0,45.0,1,2,0
298,5,1458.0,480.25,124.0,64.75,1,2,0
298,6,1353.0,502.75,68.0,29.75,1,2,0
298,8,809.5,508.0,22.0,9.0,1,6,0
298,10,1600.0,494.5,128.0,51.0,1,2,0
299,5,1476.0,477.75,124.0,63.25,1,2,0
299,6,1370.0,500.25,70.0,29.25,1,2,0
299,8,827.5,507.5,23.0,9.0,1,6,0
299,10,1617.0,494.25,130.0,49.25,1,2,0
300,5,1489.0,478.25,124.0,64.25,1,2,0
300,6,1383.0,498.0,80.0,34.0,1,2,0
300,8,843.0,506.5,22.0,9.0,1,6,0
300,10,1632.0,491.25,128.0,51.75,1,2,0
301,5,1503.0,483.25,122.0,61.75,1,2,0
301,6,1396.0,502.75,74.0,31.25,1,2,0
301,8,856.5,508.0,23.0,9.0,1,6,0
301,10,1645.0,495.25,128.0,49.25,1,2,0
302,5,1520.0,488.5,124.0,63.0,1,2,0
302,6,1415.0,510.5,72.0,29.0,1,2,0
302,8,876.0,515.5,23.0,10.0,1,6,0
302,10,1663.0,502.75,128.0,46.25,1,2,0
303,5,1532.0,495.0,124.0,62.0,1,2,0
303,6,1427.0,516.0,68.0,29.0,1,2,0
303,8,887.5,523.0,22.0,9.0,1,6,0
303,10,1677.0,509.75,128.0,45.75,1,2,0
304,5,1549.0,501.5,124.0,62.0,1,2,0
304,6,1443.0,521.5,72.0,31.0,1,2,0
304,8,904.5,533.0,23.0,10.0,1,6,0
304,10,1694.0,511.75,128.0,48.25,1,2,0
305,5,1568.0,496.75,126.0,62.25,1,2,0
305,6,1464.0,518.0,70.0,32.0,1,2,0
305,8,926.5,533.0,21.0,9.0,1,6,0
305,10,1717.0,508.25,130.0,49.25,1,2,0
306,5,1584.0,493.0,126.0,62.0,1,2,0
306,6,1478.0,513.0,76.0,31.0,1,2,0
306,8,941.0,525.5,22.0,9.0,1,6,0
306,10,1731.0,505.25,130.0,47.25,1,2,0
307,5,1601.0,491.25,126.0,63.75,1,2,0
307,6,1496.0,512.5,72.0,34.0,1,2,0
307,8,959.0,529.0,22.0,9.0,1,6,0
307,10,1749.0,505.5,132.0,46.0,1,2,0
308,5,1624.0,495.0,124.0,63.0,1,2,0
308,6,1517.0,514.5,70.0,32.0,1,2,0
308,8,982.0,527.5,21.0,10.0,1,6,0
308,10,1771.0,511.25,126.0,43.25,1,2,0
309,5,1639.0,480.75,124.0,62.25,1,2,0
309,6,1533.0,501.5,70.0,30.0,1,2,0
309,8,999.0,511.5,21.0,9.0,1,6,0
309,10,1788.0,497.25,128.0,45.25,1,2,0
310,5,1657.0,466.5,126.0,64.0,1,2,0
310,6,1554.0,486.5,74.0,31.5,1,2,0
310,8,1019.0,495.25,22.0,9.0,1,6,0
310,10,1811.0,486.5,108.0,42.0,1,2,0
311,5,1670.0,460.75,126.0,64.25,1,2,0
311,6,1565.0,481.75,74.0,30.25,1,2,0
311,8,1031.0,488.0,20.0,9.0,1,6,0
311,10,1823.0,479.75,96.0,43.25,1,2,0
312,5,1688.0,455.0,124.0,64.0,1,2,0
312,6,1585.0,475.25,70.0,31.5,1,2,0
312,8,1053.0,478.5,20.0,9.0,1,6,0
312,10,1842.0,479.25,78.0,36.25,1,2,0
313,5,1702.0,471.25,124.0,64.25,1,2,0
313,6,1597.0,488.25,70.0,32.75,1,2,0
313,8,1066.0,492.25,22.0,10.0,1,6,0
314,5,1715.0,479.0,124.0,63.0,1,2,0
314,6,1610.0,495.5,74.0,34.0,1,2,0
314,8,1077.0,494.0,22.0,9.0,1,6,0
314,10,1872.0,498.5,48.0,42.0,1,2,0
315,5,1734.0,470.75,124.0,63.25,1,2,0
315,6,1633.0,489.0,70.0,32.5,1,2,0
315,8,1095.0,490.25,24.0,9.5,1,6,0
315,10,1892.0,475.5,28.0,55.5,1,2,0
316,5,1747.0,466.75,124.0,63.75,1,2,0
316,6,1646.0,485.25,70.0,33.25,1,2,0
316,8,1113.0,491.25,20.0,9.0,1,6,0
317,5,1766.0,483.25,126.0,64.75,1,2,0
317,6,1663.0,504.25,70.0,31.75,1,2,0
317,8,1136.0,511.75,16.0,9.25,1,6,0
318,5,1778.0,497.75,126.0,62.75,1,2,0
318,6,1678.0,518.5,70.0,31.0,1,2,0
318,8,1144.0,525.0,22.0,9.0,1,6,0
319,5,1795.0,501.75,122.0,62.25,1,2,0
319,6,1692.0,522.5,72.0,32.0,1,2,0
319,8,1162.0,529.5,20.0,9.0,1,6,0
320,5,1815.0,503.25,104.0,62.25,1,2,0
320,6,1712.0,525.0,70.0,32.0,1,2,0
320,8,1178.0,533.5,22.0,9.0,1,6,0
321,5,1827.0,502.5,92.0,63.0,1,2,0
321,6,1725.0,523.5,72.0,35.0,1,2,0
321,8,1193.0,535.5,20.0,9.0,1,6,0
322,5,1842.0,482.0,78.0,65.0,1,2,0
322,6,1740.0,505.25,70.0,33.75,1,2,0
322,8,1208.0,518.5,22.0,9.0,1,6,0
323,5,1860.0,493.0,60.0,60.0,1,2,0
323,6,1758.0,511.25,70.0,32.75,1,2,0
323,8,1227.0,522.0,22.0,9.0,1,6,0
324,5,1872.0,493.75,48.0,59.75,1,2,0
324,6,1772.0,509.75,68.0,33.25,1,2,0
324,8,1238.0,522.0,22.0,9.0,1,6,0
325,5,1888.0,487.0,32.0,58.0,1,2,0
325,6,1786.0,507.25,70.0,33.75,1,2,0
325,8,1256.0,522.5,22.0,9.0,1,6,0
326,6,1803.0,516.0,68.0,30.0,1,2,0
326,8,1273.0,523.0,20.0,9.0,1,6,0
327,6,1818.0,513.0,72.0,33.0,1,2,0
327,8,1288.0,520.0,22.0,9.0,1,6,0
328,6,1835.0,490.25,76.0,30.75,1,2,0
328,8,1306.0,495.25,22.0,9.0,1,6,0
329,6,1852.0,486.0,68.0,37.0,1,2,0
329,8,1323.0,491.25,22.0,9.5,1,6,0
330,6,1872.0,486.0,48.0,36.5,1,2,0
330,8,1343.0,488.75,24.0,9.5,1,6,0
331,6,1886.0,486.75,34.0,32.25,1,2,0
331,8,1358.0,488.0,22.0,9.0,1,6,0
332,8,1376.0,507.5,22.0,10.0,1,6,0
333,8,1391.0,509.25,22.0,9.25,1,6,0
334,8,1407.0,507.25,24.0,9.75,1,6,0
335,8,1423.0,510.0,22.0,9.0,1,6,0
336,8,1437.0,512.0,22.0,10.0,1,6,0
337,8,1458.0,514.5,20.0,9.0,1,6,0
338,8,1474.0,514.0,22.0,10.0,1,6,0
339,8,1498.0,508.0,20.0,9.0,1,6,0
340,8,1512.0,501.25,22.0,9.0,1,6,0
341,8,1528.0,496.0,22.0,9.0,1,6,0
342,8,1547.0,515.0,24.0,10.0,1,6,0
343,8,1556.0,527.0,24.0,10.0,1,6,0
344,8,1573.0,530.5,22.0,10.0,1,6,0
345,8,1584.0,536.5,22.0,10.0,1,6,0
346,8,1596.0,545.5,22.0,10.0,1,6,0
347,8,1613.0,540.5,22.0,9.0,1,6,0
348,8,1624.0,536.0,22.0,9.0,1,6,0
349,8,1641.0,536.5,22.0,9.0,1,6,0
350,8,1658.0,518.5,20.0,9.0,1,6,0
351,8,1673.0,501.75,24.0,9.5,1,6,0
352,8,1688.0,500.5,24.0,9.5,1,6,0
353,8,1707.0,496.0,24.0,10.0,1,6,0
354,8,1731.0,508.0,24.0,10.0,1,6,0
355,8,1752.0,499.0,22.0,9.5,1,6,0
356,8,1773.0,504.0,24.0,9.5,1,6,0
357,8,1792.0,499.25,24.0,10.0,1,6,0
358,8,1811.0,515.0,22.0,10.0,1,6,0
360,8,1849.0,494.5,22.0,9.5,1,6,0
361,8,1859.0,530.0,22.0,10.0,1,6,0
362,8,1869.0,531.0,24.0,10.0,1,6,0
363,8,1878.0,532.0,22.0,10.0,1,6,0
364,8,1890.0,524.5,24.0,10.0,1,6,0
365,8,1910.0,525.0,10.0,10.0,1,6,0
405,11,0.3,473.75,52.27,81.75,1,2,0
406,11,0.28,486.0,69.72,80.0,1,2,0
407,11,0.88,488.0,79.38,78.0,1,2,0
408,11,0.09,467.25,92.53,79.25,1,2,0
409,11,0.28,473.0,106.72,84.0,1,2,0
410,11,0.31,473.0,123.75,80.0,1,2,0
411,11,0.38,446.0,135.0,79.5,1,2,0
412,11,0.5,435.5,149.25,82.0,1,2,0
413,11,0.5,437.25,164.5,77.75,1,2,0
414,11,0.62,437.0,175.88,80.0,1,2,0
415,11,0.88,428.5,189.5,80.0,1,2,0
416,11,0.94,429.0,203.81,81.5,1,2,0
417,11,0.62,446.5,213.5,76.0,1,2,0
418,11,11.88,451.0,213.5,72.0,1,2,0
419,11,28.25,457.0,212.75,72.0,1,2,0
420,11,40.75,454.75,213.0,73.75,1,2,0
421,11,57.12,478.25,211.88,75.25,1,2,0
422,11,78.75,485.0,211.0,73.0,1,2,0
423,11,94.81,478.0,211.69,76.0,1,2,0
424,11,114.38,482.75,212.62,74.25,1,2,0
425,11,135.12,485.25,211.38,72.25,1,2,0
426,11,155.75,466.5,210.5,73.5,1,2,0
427,11,171.75,468.5,211.0,73.0,1,2,0
428,11,191.75,475.0,210.0,74.0,1,2,0
429,11,201.25,474.75,211.5,74.25,1,2,0
430,11,212.5,446.25,211.5,74.25,1,2,0
431,11,220.88,442.25,212.12,72.25,1,2,0
432,11,226.5,438.75,213.0,73.25,1,2,0
433,11,236.12,434.25,211.88,73.5,1,2,0
434,11,242.5,453.75,213.0,71.75,1,2,0
435,11,256.5,448.75,212.0,71.75,1,2,0
436,11,268.0,446.25,211.5,71.75,1,2,0
437,11,289.0,471.5,210.0,72.5,1,2,0
438,11,301.25,473.0,212.25,72.0,1,2,0
439,11,321.25,473.5,211.25,71.0,1,2,0
440,11,344.75,475.0,211.75,70.5,1,2,0
441,11,361.5,475.25,211.5,72.25,1,2,0
442,11,381.75,478.25,210.25,70.75,1,2,0
443,11,404.0,480.25,210.0,71.75,1,2,0
444,11,420.0,479.75,209.0,73.25,1,2,0
445,11,436.5,468.5,211.0,72.5,1,2,0
446,11,450.25,470.75,209.75,71.75,1,2,0
447,11,464.25,470.75,208.75,71.75,1,2,0
448,11,481.25,475.5,207.75,72.0,1,2,0
449,11,491.25,475.5,207.75,73.0,1,2,0
450,11,501.5,475.75,211.0,72.25,1,2,0
451,11,518.5,446.25,209.0,72.25,1,2,0
452,11,527.5,443.25,209.0,73.25,1,2,0
453,11,538.0,438.75,209.0,73.75,1,2,0
454,11,549.0,432.25,210.0,75.0,1,2,0
455,11,559.0,448.5,210.0,72.0,1,2,0
456,11,572.0,448.25,210.0,72.75,1,2,0
457,11,586.0,447.0,209.0,72.5,1,2,0
458,11,602.0,450.75,210.0,72.25,1,2,0
459,11,619.0,476.75,210.0,71.25,1,2,0
460,11,644.5,478.75,209.0,71.25,1,2,0
460,12,0.03,514.0,75.72,30.0,1,6,0
461,11,663.0,483.0,208.0,70.0,1,2,0
461,12,2.47,519.5,91.91,30.0,1,6,0
462,11,687.5,487.0,209.0,70.0,1,2,0
462,12,0.91,527.0,117.47,30.0,1,6,0
463,11,705.5,488.0,207.0,70.0,1,2,0
463,12,6.09,523.0,126.78,31.0,1,6,0
464,11,726.0,479.5,208.0,72.0,1,2,0
464,12,25.62,518.5,129.38,29.0,1,6,0
465,11,742.5,474.5,209.0,73.5,1,2,0
465,12,41.19,516.0,129.81,30.0,1,6,0
466,11,757.0,475.75,209.0,71.25,1,2,0
466,12,55.19,518.5,131.81,29.0,1,6,0
467,11,774.5,476.0,208.0,72.0,1,2,0
467,12,71.38,511.25,129.25,30.25,1,6,0
468,11,786.5,475.0,207.0,73.0,1,2,0
468,12,81.44,506.5,130.56,30.0,1,6,0
469,11,798.0,473.5,211.0,74.5,1,2,0
469,12,95.06,498.25,130.44,30.75,1,6,0
470,11,813.5,472.75,209.0,73.75,1,2,0
470,12,105.69,500.25,132.31,33.75,1,6,0
471,11,821.5,469.25,210.5,74.75,1,2,0
471,12,114.19,499.0,133.31,30.0,1,6,0
472,11,834.0,469.0,209.0,72.0,1,2,0
472,12,123.5,500.75,134.75,30.25,1,6,0
473,11,850.5,449.75,206.5,72.25,1,2,0
473,12,136.5,486.5,134.25,29.0,1,6,0
474,11,859.0,449.75,208.0,72.25,1,2,0
474,12,144.62,488.5,134.88,30.5,1,6,0
475,11,872.0,453.25,206.0,69.75,1,2,0
475,12,156.5,496.0,133.75,31.0,1,6,0
476,11,883.0,456.0,209.0,71.0,1,2,0
476,12,167.5,495.5,135.5,31.0,1,6,0
477,11,898.5,458.75,207.5,70.25,1,2,0
477,12,181.0,502.0,135.5,31.0,1,6,0
478,11,913.0,462.75,208.0,70.75,1,2,0
478,12,194.38,502.0,137.62,31.0,1,6,0
479,11,929.0,464.0,208.0,72.0,1,2,0
479,12,208.0,497.75,139.0,29.75,1,6,0
480,11,946.5,464.0,207.5,71.5,1,2,0
480,12,224.0,495.0,138.0,29.5,1,6,0
481,11,968.0,469.75,206.0,70.75,1,2,0
481,12,242.75,491.5,139.5,30.5,1,6,0
482,11,983.5,463.0,206.5,72.0,1,2,0
482,12,257.0,495.75,140.0,29.75,1,6,0
483,11,1005.0,453.75,206.0,72.25,1,2,0
483,12,276.75,485.5,140.0,31.0,1,6,0
484,11,1017.5,447.0,208.5,73.0,1,2,0
484,12,290.5,481.0,140.5,31.0,1,6,0
485,11,1038.0,444.75,206.0,70.25,1,2,0
485,12,306.75,479.75,142.5,32.25,1,6,0
486,11,1055.0,479.0,206.0,70.0,1,2,0
486,12,322.25,514.5,141.0,33.0,1,6,0
487,11,1070.0,477.25,208.0,70.75,1,2,0
487,12,338.0,513.0,141.5,32.0,1,6,0
488,11,1087.0,477.75,206.0,69.75,1,2,0
488,12,352.5,518.5,142.0,31.0,1,6,0
489,11,1107.0,484.5,204.0,71.0,1,2,0
489,12,368.0,525.5,143.0,31.0,1,6,0
490,11,1115.0,494.5,206.0,71.0,1,2,0
490,12,378.5,527.5,144.0,33.0,1,6,0
491,11,1132.0,484.25,204.0,71.75,1,2,0
491,12,392.5,509.75,143.5,36.25,1,6,0
492,11,1141.0,494.5,206.0,72.0,1,2,0
492,12,399.5,520.5,144.0,32.0,1,6,0
493,11,1153.0,497.5,204.0,73.0,1,2,0
493,12,408.25,513.0,145.25,34.0,1,6,0
494,11,1161.0,468.5,206.0,71.5,1,2,0
494,12,417.5,487.75,146.0,35.75,1,6,0
495,11,1173.0,467.25,204.0,70.25,1,2,0
495,12,427.5,494.25,147.0,31.75,1,6,0
496,11,1179.0,465.25,206.0,71.25,1,2,0
496,12,433.5,491.25,147.5,32.75,1,6,0
497,11,1191.0,460.0,204.0,72.0,1,2,0
497,12,441.5,483.25,149.0,34.25,1,6,0
498,11,1204.0,452.25,204.0,71.75,1,2,0
498,12,451.5,479.5,149.0,32.0,1,6,0
499,11,1214.0,443.5,204.0,72.5,1,2,0
499,12,461.0,479.0,148.0,30.5,1,6,0
500,11,1226.0,458.75,204.0,68.25,1,2,0
500,12,473.0,498.5,149.0,33.0,1,6,0
501,11,1240.0,455.0,206.0,70.5,1,2,0
501,12,486.0,491.25,151.0,35.25,1,6,0
502,11,1258.0,452.75,204.0,70.25,1,2,0
502,12,501.5,492.25,149.0,30.75,1,6,0
503,11,1275.0,453.0,204.0,69.5,1,2,0
503,12,517.5,490.75,149.0,30.75,1,6,0
504,11,1296.0,468.0,204.0,70.0,1,2,0
504,12,536.0,507.0,149.0,29.0,1,6,0
505,11,1312.0,484.5,202.0,69.0,1,2,0
505,12,550.0,514.5,149.0,31.0,1,6,0
506,11,1333.0,488.5,202.0,71.0,1,2,0
506,12,568.0,517.0,151.0,30.0,1,6,0
507,11,1348.0,494.5,202.0,72.0,1,2,0
507,12,581.0,515.0,152.0,32.0,1,6,0
508,11,1364.0,495.25,202.0,71.75,1,2,0
508,12,596.0,517.0,147.0,30.0,1,6,0
509,11,1379.0,491.0,202.0,72.0,1,2,0
509,12,610.0,519.5,150.0,33.0,1,6,0
510,11,1390.0,490.5,204.0,71.0,1,2,0
510,12,622.0,519.5,147.0,32.0,1,6,0
511,11,1401.0,479.0,204.0,71.0,1,2,0
511,12,631.0,507.5,148.0,32.0,1,6,0
512,11,1412.0,481.0,202.0,70.0,1,2,0
512,12,639.0,509.25,154.0,30.75,1,6,0
513,11,1424.0,481.75,200.0,69.25,1,2,0
513,12,648.0,509.25,150.0,32.75,1,6,0
514,11,1431.0,482.75,202.0,69.25,1,2,0
514,12,654.0,512.5,151.0,32.0,1,6,0
515,11,1437.0,480.0,204.0,70.0,1,2,0
515,12,662.5,517.5,148.0,31.0,1,6,0
516,11,1448.0,481.5,204.0,71.0,1,2,0
516,12,671.5,520.0,152.0,31.0,1,6,0
517,11,1460.0,482.0,202.0,71.0,1,2,0
517,12,679.5,521.0,150.0,31.0,1,6,0
518,11,1470.0,480.5,202.0,69.0,1,2,0
518,12,685.5,522.0,154.0,30.0,1,6,0
519,11,1488.0,456.25,202.0,71.75,1,2,0
520,11,1502.0,446.0,200.0,71.0,1,2,0
520,12,716.0,478.5,151.0,30.0,1,6,0
521,11,1520.0,448.5,202.0,71.0,1,2,0
521,12,732.0,476.75,131.0,29.5,1,6,0
522,11,1533.0,451.25,202.0,69.75,1,2,0
522,12,744.5,473.75,149.0,32.0,1,6,0
523,11,1548.0,476.0,202.0,72.0,1,2,0
523,12,759.5,495.25,153.0,29.25,1,6,0
524,11,1567.0,467.5,202.0,71.0,1,2,0
525,11,1579.0,469.75,200.0,71.25,1,2,0
525,12,788.0,491.75,151.0,29.75,1,6,0
526,11,1592.0,463.5,202.0,70.0,1,2,0
526,12,802.0,491.75,151.0,29.25,1,6,0
527,11,1605.0,478.0,200.0,71.0,1,2,0
527,12,811.0,508.75,131.0,27.75,1,6,0
528,11,1617.0,479.5,202.0,71.0,1,2,0
528,12,821.0,512.0,142.0,29.0,1,6,0
529,11,1636.0,474.25,200.0,69.75,1,2,0
529,12,836.0,509.75,156.0,31.75,1,6,0
530,11,1647.0,475.0,202.0,70.5,1,2,0
530,12,848.5,510.5,141.0,29.0,1,6,0
531,11,1664.0,473.0,202.0,70.5,1,2,0
531,12,863.0,509.25,154.0,30.25,1,6,0
532,11,1680.0,470.0,202.0,69.5,1,2,0
532,12,879.5,508.75,153.5,31.75,1,6,0
533,11,1695.0,477.5,202.0,71.0,1,2,0
533,12,891.0,511.0,131.0,30.0,1,6,0
534,11,1710.0,480.5,206.0,73.0,1,2,0
534,12,907.0,512.0,152.0,32.0,1,6,0
535,11,1723.0,486.5,196.0,75.0,1,2,0
535,12,918.5,512.5,153.5,33.0,1,6,0
536,11,1733.0,492.75,186.0,78.25,1,2,0
536,12,928.5,517.5,151.5,31.0,1,6,0
537,11,1746.0,493.0,172.0,74.0,1,2,0
537,12,937.5,519.5,153.5,32.0,1,6,0
538,11,1754.0,488.75,164.0,72.25,1,2,0
538,12,944.5,520.0,152.5,34.0,1,6,0
539,11,1764.0,496.5,154.0,71.0,1,2,0
539,12,951.0,527.0,154.0,31.0,1,6,0
540,11,1776.0,486.0,144.0,70.0,1,2,0
540,12,964.5,515.0,150.5,31.0,1,6,0
541,11,1789.0,486.5,130.0,69.0,1,2,0
541,12,978.0,518.0,150.0,31.0,1,6,0
542,11,1805.0,479.5,114.0,67.0,1,2,0
542,12,992.0,517.5,150.0,34.0,1,6,0
543,11,1823.0,484.75,96.0,65.75,1,2,0
543,12,1006.0,522.0,152.0,31.0,1,6,0
544,11,1838.0,473.75,82.0,65.75,1,2,0
544,12,1019.0,517.0,154.0,32.0,1,6,0
545,11,1856.0,463.5,64.0,65.5,1,2,0
545,12,1038.0,489.75,152.0,36.25,1,6,0
546,11,1870.0,461.5,50.0,65.5,1,2,0
546,12,1050.0,484.25,150.0,36.25,1,6,0
547,11,1886.0,436.5,34.0,88.0,1,2,0
547,12,1064.0,481.5,148.0,32.0,1,6,0
548,12,1074.0,473.0,150.0,35.5,1,6,0
549,12,1082.0,495.25,148.0,34.75,1,6,0
550,12,1089.0,487.5,150.0,36.0,1,6,0
551,12,1100.0,489.5,148.0,33.5,1,6,0
553,14,1122.0,527.5,148.0,37.0,1,2,0
554,12,1134.0,538.0,148.0,33.0,1,6,0
555,12,1151.0,539.5,146.0,35.0,1,6,0
556,12,1168.0,522.5,146.0,37.0,1,6,0
557,12,1177.0,527.0,146.0,32.0,1,6,0
558,12,1192.0,527.0,146.0,32.0,1,6,0
559,12,1194.0,526.0,152.0,32.0,1,6,0
560,12,1210.0,514.0,146.0,31.0,1,6,0
561,12,1217.0,486.25,142.0,31.25,1,6,0
562,12,1224.0,481.25,144.0,33.75,1,6,0
563,12,1232.0,480.0,144.0,31.0,1,6,0
564,12,1239.0,497.0,142.0,35.0,1,6,0
565,12,1248.0,494.0,144.0,31.5,1,6,0
566,12,1255.0,494.25,142.0,34.75,1,6,0
567,12,1265.0,502.25,142.0,33.75,1,6,0
568,12,1281.0,504.75,140.0,36.25,1,6,0
569,12,1294.0,515.5,138.0,32.0,1,6,0
570,12,1309.0,520.0,136.0,32.0,1,6,0
571,12,1324.0,528.0,138.0,33.0,1,6,0
572,12,1335.0,533.5,136.0,32.0,1,6,0
573,12,1346.0,533.0,138.0,33.0,1,6,0
574,12,1353.0,518.0,138.0,34.0,1,6,0
575,12,1363.0,518.5,134.0,30.0,1,6,0
576,12,1372.0,513.0,132.0,31.0,1,6,0
577,12,1379.0,506.5,132.0,31.0,1,6,0
578,12,1387.0,499.75,132.0,31.75,1,6,0
579,12,1391.0,491.25,134.0,33.75,1,6,0
580,12,1402.0,503.0,132.0,35.0,1,6,0
581,12,1411.0,496.5,130.0,31.0,1,6,0
582,12,1421.0,494.0,128.0,30.0,1,6,0
583,12,1428.0,496.75,126.0,33.25,1,6,0
584,12,1436.0,536.0,126.0,31.0,1,6,0
585,12,1443.0,540.0,126.0,35.0,1,6,0
587,12,1457.0,533.5,122.0,35.0,1,6,0
588,12,1466.0,538.0,122.0,36.0,1,6,0
590,12,1488.0,490.0,122.0,33.5,1,6,0
591,12,1506.0,495.25,94.0,25.25,1,6,0
592,12,1517.0,485.0,116.0,36.0,1,6,0
595,12,1553.0,492.5,116.0,36.0,1,6,0
607,12,1632.0,519.5,102.0,33.0,1,6,0
616,18,1763.0,532.0,60.0,23.0,1,4,0
617,18,1766.0,544.0,58.0,22.0,1,4,0
618,18,1771.0,541.0,60.0,22.0,1,4,0
