282,6,1044.0,507.0,60.0,125.0,1,1,0
282,9,1392.0,509.5,48.0,98.0,1,1,0
282,12,280.5,499.75,85.5,140.25,1,1,0
282,17,1346.0,527.5,34.0,63.0,1,1,0
282,19,719.0,561.5,51.0,20.0,1,5,0
282,11,748.0,529.5,20.0,32.0,1,1,0
282,3,556.0,510.25,53.0,93.75,1,1,0
282,4,1017.0,528.0,34.0,60.0,1,1,0
282,5,1191.0,528.5,16.0,24.0,1,1,0
282,22,829.0,528.5,21.0,37.0,1,1,0
282,21,858.5,523.5,16.0,40.0,1,1,0
283,6,1046.0,511.25,60.0,126.25,1,1,0
283,9,1396.0,511.75,50.0,98.25,1,1,0
283,12,269.25,504.5,88.0,135.5,1,1,0
283,17,1349.0,530.0,36.0,70.0,1,1,0
283,19,726.0,565.0,51.0,20.0,1,5,0
283,11,747.5,532.5,22.0,33.0,1,1,0
283,3,553.0,515.0,54.0,93.0,1,1,0
283,4,1017.5,533.0,35.5,62.0,1,1,0
283,5,1193.0,533.5,14.0,23.0,1,1,0
283,22,830.5,533.0,20.0,35.0,1,1,0
283,21,860.5,527.5,15.0,40.0,1,1,0
284,6,1046.0,501.25,62.0,123.75,1,1,0
284,9,1399.0,500.25,52.0,100.75,1,1,0
284,12,260.75,492.75,119.5,147.25,1,1,0
284,17,1350.0,521.0,38.0,62.0,1,1,0
284,19,730.0,554.5,52.0,20.0,1,5,0
284,11,749.0,523.5,21.0,31.0,1,1,0
284,3,550.5,503.5,55.0,95.0,1,1,0
284,4,1018.5,522.5,36.5,59.0,1,1,0
284,5,1195.0,523.5,12.0,23.0,1,1,0
284,22,832.0,521.0,20.0,39.0,1,1,0
284,21,858.0,516.0,19.0,43.0,1,1,0
285,6,1046.0,498.5,62.0,125.0,1,1,0
285,9,1404.0,501.0,52.0,101.0,1,1,0
285,12,250.0,487.5,121.5,152.5,1,1,0
285,17,1355.0,520.5,36.0,62.0,1,1,0
285,19,737.5,550.5,50.0,20.0,1,5,0
285,11,746.5,519.5,23.0,33.0,1,1,0
285,3,548.0,498.25,53.0,96.75,1,1,0
285,4,1022.0,519.5,36.0,59.0,1,1,0
285,5,1195.0,522.5,12.0,24.0,1,1,0
285,22,832.0,517.5,22.0,40.0,1,1,0
285,21,858.5,513.0,19.0,43.0,1,1,0
285,23,1172.0,519.5,20.0,29.0,1,1,0
286,6,1048.0,495.25,62.0,126.75,1,1,0
286,9,1408.0,499.25,52.0,101.75,1,1,0
286,12,244.0,481.5,121.5,156.0,1,1,0
286,17,1359.0,520.0,38.0,61.0,1,1,0
286,19,741.5,547.0,50.0,20.0,1,5,0
286,11,747.0,515.0,23.0,32.0,1,1,0
286,3,549.0,493.0,54.0,99.0,1,1,0
286,4,1024.0,516.0,34.0,53.0,1,1,0
286,5,1197.0,519.5,12.0,24.0,1,1,0
286,22,833.5,514.5,23.0,39.0,1,1,0
286,21,860.5,507.5,18.0,45.0,1,1,0
286,23,1172.0,515.5,22.0,31.0,1,1,0
287,6,1049.0,491.75,64.0,125.25,1,1,0
287,9,1413.0,495.75,52.0,101.75,1,1,0
287,12,234.62,475.5,118.38,154.0,1,1,0
287,17,1365.0,517.0,36.0,61.0,1,1,0
287,19,746.0,542.0,52.0,19.0,1,5,0
287,11,750.0,510.0,21.0,31.0,1,1,0
287,3,547.0,486.5,58.0,99.0,1,1,0
287,4,1029.0,512.0,34.0,55.0,1,1,0
287,22,840.5,508.75,20.0,39.25,1,1,0
287,21,861.0,504.0,18.0,46.0,1,1,0
287,23,1175.0,512.5,18.0,30.0,1,1,0
287,10,1056.0,502.0,32.0,56.0,1,1,0
288,6,1051.0,488.0,66.0,128.0,1,1,0
288,9,1417.0,493.75,54.0,103.25,1,1,0
288,12,228.12,471.25,118.88,155.75,1,1,0
288,17,1368.0,514.5,36.0,63.0,1,1,0
288,19,752.0,540.0,52.0,18.0,1,5,0
288,11,750.5,508.25,21.0,31.25,1,1,0
288,3,546.0,484.5,57.0,98.0,1,1,0
288,4,1032.0,508.0,38.0,59.0,1,1,0
288,22,848.0,506.5,18.0,39.0,1,1,0
288,21,865.5,502.5,15.0,44.0,1,1,0
288,23,1176.0,511.75,18.0,27.75,1,1,0
288,10,1055.0,503.5,34.0,65.0,1,1,0
288,5,1202.0,516.0,10.0,22.0,1,1,0
289,6,1050.0,483.5,68.0,133.0,1,1,0
289,9,1421.0,490.0,56.0,105.0,1,1,0
289,12,224.12,466.25,115.62,158.25,1,1,0
289,17,1373.0,514.0,38.0,63.0,1,1,0
289,19,758.0,537.5,51.0,18.0,1,5,0
289,11,753.5,506.75,20.0,32.25,1,1,0
289,3,546.0,481.75,57.0,99.25,1,1,0
289,4,1036.0,503.75,40.0,65.75,1,1,0
289,22,840.5,501.0,23.0,42.0,1,1,0
289,21,867.0,498.25,15.0,45.25,1,1,0
289,23,1176.0,508.75,20.0,28.25,1,1,0
289,5,1200.0,511.0,14.0,25.0,1,1,0
290,6,1051.0,481.0,70.0,131.0,1,1,0
290,9,1427.0,484.25,56.0,105.25,1,1,0
290,12,215.38,463.0,117.62,160.0,1,1,0
290,17,1380.0,507.75,38.0,62.75,1,1,0
290,19,764.5,534.5,52.0,18.0,1,5,0
290,11,755.0,502.5,21.0,34.0,1,1,0
290,3,545.5,479.25,58.0,99.75,1,1,0
290,4,1038.0,502.5,36.0,50.0,1,1,0
290,22,842.0,500.25,23.0,38.75,1,1,0
290,21,869.5,501.25,14.0,37.75,1,1,0
290,23,1180.0,502.25,20.0,31.75,1,1,0
290,5,1203.0,506.0,14.0,26.0,1,1,0
290,10,1056.0,486.0,52.0,85.0,1,1,0
291,6,1056.0,488.25,68.0,133.75,1,1,0
291,9,1433.0,491.25,56.0,106.75,1,1,0
291,12,209.12,472.5,118.88,166.0,1,1,0
291,17,1384.0,515.5,36.0,66.0,1,1,0
291,19,773.0,545.5,50.0,18.0,1,5,0
291,11,756.0,513.0,22.0,37.0,1,1,0
291,3,544.0,489.75,59.0,100.25,1,1,0
291,4,1043.0,511.0,46.0,59.0,1,1,0
291,22,846.0,510.0,21.0,42.0,1,1,0
291,21,869.5,507.75,17.0,42.25,1,1,0
291,23,1182.0,513.0,20.0,30.0,1,1,0
291,5,1204.0,514.5,16.0,26.0,1,1,0
291,10,1073.0,504.5,26.0,48.0,1,1,0
292,6,1056.0,485.0,72.0,132.0,1,1,0
292,9,1440.0,482.5,58.0,108.0,1,1,0
292,12,203.25,474.0,117.5,166.0,1,1,0
292,17,1389.0,508.5,36.0,70.0,1,1,0
292,19,778.5,543.5,51.0,17.0,1,5,0
292,11,759.0,510.75,20.0,36.75,1,1,0
292,3,544.0,489.75,59.0,100.75,1,1,0
292,4,1053.0,498.5,44.0,79.0,1,1,0
292,22,847.5,506.0,21.0,42.0,1,1,0
292,21,873.0,507.0,16.0,39.0,1,1,0
292,23,1185.0,505.5,20.0,31.0,1,1,0
292,5,1207.0,511.0,16.0,24.0,1,1,0
293,6,1060.0,480.25,72.0,134.25,1,1,0
293,9,1447.0,475.75,60.0,108.25,1,1,0
293,12,194.12,480.25,120.88,159.75,1,1,0
293,17,1395.0,501.5,38.0,70.0,1,1,0
293,19,788.0,542.0,51.0,18.0,1,5,0
293,11,759.0,508.25,23.0,38.25,1,1,0
293,3,545.0,490.5,58.0,102.0,1,1,0
293,4,1055.0,494.0,52.0,80.0,1,1,0
293,22,851.0,505.0,22.0,40.0,1,1,0
293,21,874.0,501.0,19.0,44.0,1,1,0
293,23,1188.0,503.0,20.0,29.0,1,1,0
294,6,1063.0,477.5,72.0,137.0,1,1,0
294,9,1452.0,473.5,60.0,108.0,1,1,0
294,12,185.38,484.0,92.88,156.0,1,1,0
294,17,1401.0,499.25,38.0,65.25,1,1,0
294,19,796.0,541.5,49.0,18.0,1,5,0
294,11,761.0,510.5,24.0,37.0,1,1,0
294,3,547.0,491.0,58.0,104.0,1,1,0
294,4,1058.0,501.25,42.0,68.75,1,1,0
294,22,854.5,506.75,21.0,38.25,1,1,0
294,21,875.0,501.5,21.0,43.0,1,1,0
294,23,1192.0,501.0,18.0,28.0,1,1,0
295,6,1064.0,494.75,74.0,137.25,1,1,0
295,9,1460.0,499.25,60.0,110.25,1,1,0
295,12,172.62,470.0,124.88,169.0,1,1,0
295,17,1403.0,524.0,40.0,67.0,1,1,0
295,19,801.5,546.5,51.0,20.0,1,5,0
295,11,766.0,516.0,22.0,37.0,1,1,0
295,3,546.5,491.25,57.0,102.25,1,1,0
295,4,1063.0,518.5,34.0,59.0,1,1,0
295,22,858.0,514.0,22.0,40.0,1,1,0
295,21,880.5,509.0,18.0,44.0,1,1,0
295,23,1196.0,519.0,18.0,29.0,1,1,0
296,6,1067.0,508.75,78.0,131.25,1,1,0
296,9,1468.0,514.0,62.0,109.0,1,1,0
296,12,164.25,491.0,98.0,149.0,1,1,0
296,17,1414.0,538.0,38.0,65.0,1,1,0
296,19,810.5,564.5,52.0,19.0,1,5,0
296,11,769.0,533.5,23.0,37.0,1,1,0
296,3,549.0,509.25,56.0,104.75,1,1,0
296,4,1066.0,535.0,28.0,56.0,1,1,0
296,22,864.5,530.5,21.0,41.0,1,1,0
296,21,882.5,527.5,20.0,43.0,1,1,0
296,23,1201.0,533.0,20.0,31.0,1,1,0
297,6,1070.0,509.0,80.0,131.0,1,1,0
297,9,1475.0,514.0,62.0,108.0,1,1,0
297,12,159.12,488.0,98.87,152.0,1,1,0
297,17,1419.0,536.5,38.0,66.0,1,1,0
297,19,820.0,564.5,50.0,19.0,1,5,0
297,11,772.5,532.5,24.0,38.0,1,1,0
297,3,549.0,510.25,58.0,104.75,1,1,0
297,22,867.5,532.0,21.0,37.0,1,1,0
297,21,888.5,530.0,19.0,40.0,1,1,0
297,23,1205.0,533.0,20.0,29.0,1,1,0
298,6,1081.0,508.5,78.0,131.5,1,1,0
298,9,1488.0,513.0,62.0,109.0,1,1,0
298,12,151.62,486.25,100.25,153.75,1,1,0
298,17,1429.0,534.0,40.0,68.0,1,1,0
298,19,831.0,563.0,53.0,18.0,1,5,0
298,11,780.0,530.5,23.0,37.0,1,1,0
298,3,554.0,507.75,59.0,106.25,1,1,0
298,4,1078.0,526.5,44.0,76.0,1,1,0
299,6,1087.0,506.75,80.0,132.25,1,1,0
299,9,1499.0,513.5,64.0,110.0,1,1,0
299,12,146.75,481.0,103.75,159.0,1,1,0
299,17,1441.0,531.5,40.0,77.0,1,1,0
299,19,844.0,561.0,51.0,18.0,1,5,0
299,11,787.5,527.5,22.0,38.0,1,1,0
299,3,555.5,503.75,60.0,106.25,1,1,0
299,22,883.0,527.5,22.0,39.0,1,1,0
299,21,904.0,526.0,18.0,40.0,1,1,0
299,23,1220.0,529.5,20.0,30.0,1,1,0
300,6,1093.0,506.0,82.0,133.0,1,1,0
300,9,1509.0,515.0,64.0,111.0,1,1,0
300,12,142.88,476.0,105.25,164.0,1,1,0
300,17,1451.0,533.5,38.0,70.0,1,1,0
300,19,855.0,559.5,50.0,18.0,1,5,0
300,11,794.0,525.5,21.0,39.0,1,1,0
300,3,558.0,499.0,61.0,109.0,1,1,0
300,22,891.0,526.5,21.0,37.0,1,1,0
300,21,910.5,527.5,16.0,38.0,1,1,0
300,23,1226.0,530.5,20.0,30.0,1,1,0
301,6,1102.0,507.0,82.0,132.0,1,1,0
301,9,1524.0,515.0,66.0,113.0,1,1,0
301,12,137.88,477.25,107.25,162.25,1,1,0
301,17,1464.0,534.5,40.0,78.0,1,1,0
301,19,870.5,559.0,49.0,19.0,1,5,0
301,11,802.5,526.5,22.0,40.0,1,1,0
301,3,562.5,495.25,63.0,113.75,1,1,0
301,22,899.5,525.0,24.0,41.0,1,1,0
301,21,924.0,531.0,13.0,34.0,1,1,0
301,23,1236.0,530.5,20.0,30.0,1,1,0
301,4,1107.0,532.5,22.0,46.0,1,1,0
302,6,1111.0,510.0,82.0,130.0,1,1,0
302,9,1536.0,521.0,68.0,114.0,1,1,0
302,12,133.5,476.5,111.5,163.0,1,1,0
302,17,1476.0,538.0,38.0,75.0,1,1,0
302,19,882.0,560.0,51.0,22.0,1,5,0
302,11,811.0,528.5,22.0,40.0,1,1,0
302,3,566.0,496.5,64.0,114.0,1,1,0
302,21,931.0,531.5,13.0,36.0,1,1,0
302,23,1244.0,535.0,20.0,29.0,1,1,0
302,4,1115.0,538.0,22.0,44.0,1,1,0
302,5,1267.0,537.5,14.0,25.0,1,1,0
303,6,1117.0,514.0,82.0,126.0,1,1,0
303,9,1545.0,525.0,68.0,113.0,1,1,0
303,12,132.38,476.0,110.0,164.0,1,1,0
303,17,1484.0,544.5,38.0,69.0,1,1,0
303,19,894.0,564.5,50.0,20.0,1,5,0
303,11,817.5,532.0,22.0,39.0,1,1,0
303,3,571.5,498.5,63.0,115.0,1,1,0
303,21,933.5,530.0,18.0,45.0,1,1,0
303,23,1251.0,538.0,20.0,31.0,1,1,0
303,4,1121.0,539.0,22.0,44.0,1,1,0
303,5,1277.0,540.5,12.0,27.0,1,1,0
304,6,1125.0,515.5,84.0,124.5,1,1,0
304,9,1560.0,517.0,72.0,114.0,1,1,0
304,12,131.12,495.25,110.0,144.75,1,1,0
304,17,1497.0,540.0,42.0,69.0,1,1,0
304,19,909.5,571.5,49.0,19.0,1,5,0
304,11,826.0,539.0,23.0,39.0,1,1,0
304,3,577.0,516.0,64.0,110.0,1,1,0
304,21,924.5,533.0,33.0,47.0,1,1,0
304,23,1260.0,537.0,22.0,30.0,1,1,0
304,4,1130.0,541.0,22.0,45.0,1,1,0
304,5,1285.0,539.0,14.0,26.0,1,1,0
305,6,1131.0,519.5,84.0,120.5,1,1,0
305,9,1573.0,522.0,70.0,117.0,1,1,0
305,12,128.12,493.5,109.5,146.5,1,1,0
305,17,1508.0,547.0,40.0,68.0,1,1,0
305,19,920.5,575.5,50.0,19.0,1,5,0
305,11,832.5,542.5,22.0,39.0,1,1,0
305,3,579.5,517.0,64.0,112.0,1,1,0
305,23,1271.0,543.5,18.0,29.0,1,1,0
305,4,1136.0,548.0,22.0,45.0,1,1,0
305,5,1294.0,544.5,12.0,26.0,1,1,0
306,6,1135.0,524.0,86.0,116.0,1,1,0
306,9,1582.0,526.0,70.0,113.0,1,1,0
306,12,126.38,493.75,107.5,146.25,1,1,0
306,17,1515.0,549.5,42.0,69.0,1,1,0
306,19,930.5,575.5,50.0,22.0,1,5,0
306,11,838.5,544.0,22.0,40.0,1,1,0
306,3,580.5,519.5,68.0,113.0,1,1,0
306,23,1275.0,546.0,20.0,30.0,1,1,0
306,4,1141.0,549.0,22.0,46.0,1,1,0
306,5,1298.0,548.5,14.0,25.0,1,1,0
306,21,942.0,546.5,30.0,34.0,1,1,0
307,6,1144.0,515.5,86.0,124.0,1,1,0
307,9,1595.0,518.5,72.0,117.0,1,1,0
307,12,122.56,493.25,107.19,146.75,1,1,0
307,17,1526.0,542.0,42.0,69.0,1,1,0
307,19,944.5,569.0,50.0,22.0,1,5,0
307,11,846.0,538.5,23.0,43.0,1,1,0
307,3,586.5,516.5,67.0,110.0,1,1,0
307,23,1284.0,539.5,20.0,30.0,1,1,0
307,4,1148.0,545.0,24.0,44.0,1,1,0
307,5,1309.0,541.0,12.0,26.0,1,1,0
308,6,1149.0,510.25,88.0,129.75,1,1,0
308,9,1607.0,511.0,70.0,116.0,1,1,0
308,12,118.94,492.25,107.06,147.75,1,1,0
308,17,1534.0,534.0,44.0,71.0,1,1,0
308,19,956.5,565.0,50.0,22.0,1,5,0
308,11,852.0,534.5,23.0,43.0,1,1,0
308,3,588.5,511.5,70.0,114.0,1,1,0
308,23,1290.0,533.0,20.0,30.0,1,1,0
308,4,1154.0,538.0,24.0,48.0,1,1,0
308,5,1316.0,534.5,12.0,26.0,1,1,0
308,21,958.0,531.5,30.0,39.0,1,1,0
309,6,1155.0,512.0,92.0,128.0,1,1,0
309,9,1616.0,509.5,72.0,118.0,1,1,0
309,12,112.75,497.25,107.5,142.75,1,1,0
309,17,1545.0,536.5,44.0,79.0,1,1,0
309,19,967.5,569.0,49.0,21.0,1,5,0
309,11,857.0,538.5,24.0,42.0,1,1,0
309,3,590.5,514.5,70.0,114.0,1,1,0
309,23,1294.0,535.5,22.0,29.0,1,1,0
309,4,1161.0,538.5,26.0,51.0,1,1,0
309,5,1322.0,536.5,14.0,26.0,1,1,0
309,21,967.0,523.5,29.0,51.0,1,1,0
310,6,1160.0,513.5,86.0,126.5,1,1,0
310,9,1625.0,508.5,74.0,119.0,1,1,0
310,12,106.06,502.25,107.44,137.75,1,1,0
310,17,1553.0,535.5,42.0,70.0,1,1,0
310,19,976.0,572.0,48.0,20.0,1,5,0
310,11,862.0,541.0,23.0,41.0,1,1,0
310,3,592.5,517.5,70.0,114.0,1,1,0
310,23,1303.0,535.5,16.0,32.0,1,1,0
310,4,1165.0,525.0,36.0,75.0,1,1,0
310,5,1328.0,537.5,12.0,26.0,1,1,0
310,21,972.5,537.0,26.0,40.0,1,1,0
311,6,1165.0,510.5,84.0,129.5,1,1,0
311,9,1635.0,505.0,76.0,118.0,1,1,0
311,12,97.0,505.0,108.0,135.0,1,1,0
311,17,1564.0,529.5,38.0,71.0,1,1,0
311,19,987.5,573.0,46.5,18.0,1,5,0
311,11,864.5,539.5,25.0,42.0,1,1,0
311,3,592.0,518.5,72.0,114.0,1,1,0
311,23,1305.0,532.5,22.0,31.0,1,1,0
311,4,1229.0,511.5,32.0,112.0,1,1,0
311,5,1333.0,533.5,14.0,27.0,1,1,0
311,21,979.0,539.0,27.0,39.0,1,1,0
312,6,1170.0,484.5,88.0,155.0,1,1,0
312,9,1644.0,483.5,74.0,120.0,1,1,0
312,12,88.06,479.5,109.44,160.5,1,1,0
312,17,1571.0,509.5,40.0,69.0,1,1,0
312,19,995.5,547.0,47.5,19.0,1,5,0
312,11,871.0,512.5,22.0,43.0,1,1,0
312,3,593.0,491.0,74.0,115.0,1,1,0
312,23,1317.0,511.0,16.0,28.0,1,1,0
312,4,1241.0,489.25,24.0,107.25,1,1,0
312,5,1339.0,512.0,12.0,26.0,1,1,0
312,21,983.5,513.5,26.0,38.0,1,1,0
313,6,1174.0,478.0,90.0,160.0,1,1,0
313,9,1652.0,472.5,74.0,124.0,1,1,0
313,12,81.88,474.75,111.75,165.25,1,1,0
313,17,1577.0,503.25,40.0,68.75,1,1,0
313,19,1001.5,541.5,48.5,18.0,1,5,0
313,11,872.5,507.0,23.0,42.0,1,1,0
313,3,592.0,485.5,75.0,115.0,1,1,0
313,23,1325.0,505.5,14.0,26.0,1,1,0
313,4,1241.0,482.75,28.0,108.75,1,1,0
313,5,1343.0,504.75,12.0,26.75,1,1,0
313,21,987.0,508.5,27.0,37.0,1,1,0
314,6,1179.0,479.25,88.0,159.25,1,1,0
314,9,1662.0,486.75,76.0,122.75,1,1,0
314,12,72.0,459.5,106.88,180.0,1,1,0
314,17,1584.0,514.5,40.0,68.0,1,1,0
314,19,1015.0,542.0,44.0,18.0,1,5,0
314,11,877.5,505.5,22.0,46.0,1,1,0
314,3,590.5,478.5,76.0,116.0,1,1,0
314,23,1320.0,510.25,20.0,28.75,1,1,0
314,4,1251.0,486.5,24.0,114.0,1,1,0
314,5,1344.0,511.25,16.0,26.75,1,1,0
314,21,992.5,507.5,26.0,44.0,1,1,0
315,6,1183.0,481.0,88.0,158.0,1,1,0
315,9,1672.0,487.5,76.0,124.0,1,1,0
315,12,65.62,454.0,105.0,186.0,1,1,0
315,17,1591.0,513.5,42.0,71.0,1,1,0
315,19,1021.0,541.5,46.0,18.0,1,5,0
315,11,880.5,504.25,23.0,44.25,1,1,0
315,3,592.5,477.5,76.0,116.0,1,1,0
315,23,1331.0,510.25,16.0,27.75,1,1,0
315,4,1255.0,486.25,24.0,112.75,1,1,0
315,5,1351.0,511.75,14.0,26.75,1,1,0
315,21,999.0,504.0,26.0,44.0,1,1,0
316,6,1187.0,478.75,94.0,160.75,1,1,0
316,9,1681.0,487.5,76.0,123.0,1,1,0
316,12,60.16,447.75,104.97,192.25,1,1,0
316,17,1597.0,511.25,42.0,72.75,1,1,0
316,19,1029.0,539.0,46.0,17.0,1,5,0
316,11,884.0,500.0,24.0,44.0,1,1,0
316,3,595.0,473.0,77.0,117.0,1,1,0
316,23,1335.0,508.25,16.0,27.25,1,1,0
316,4,1241.0,485.0,42.0,119.0,1,1,0
316,5,1357.0,510.5,12.0,25.0,1,1,0
316,21,1001.0,500.25,29.0,43.75,1,1,0
316,10,1325.0,509.25,14.0,27.75,1,1,0
317,6,1194.0,472.5,94.0,166.0,1,1,0
317,9,1695.0,484.0,76.0,126.0,1,1,0
317,12,50.69,440.5,142.56,199.5,1,1,0
317,17,1608.0,511.5,40.0,70.0,1,1,0
317,19,1039.0,534.5,48.0,18.0,1,5,0
317,11,888.5,495.75,25.0,43.25,1,1,0
317,3,596.5,467.5,78.0,118.0,1,1,0
317,23,1338.0,504.5,20.0,28.0,1,1,0
317,5,1363.0,508.0,12.0,24.0,1,1,0
317,21,1012.5,499.25,23.5,42.75,1,1,0
318,6,1199.0,481.5,98.0,158.5,1,1,0
318,9,1705.0,493.5,78.0,127.0,1,1,0
318,12,39.16,444.5,107.72,195.0,1,1,0
318,17,1616.0,521.0,40.0,71.0,1,1,0
318,19,1049.0,544.0,48.0,18.0,1,5,0
318,11,894.0,505.0,24.0,41.0,1,1,0
318,3,598.5,474.5,78.0,119.0,1,1,0
318,23,1335.0,516.5,18.0,27.0,1,1,0
318,5,1370.0,518.0,12.0,24.0,1,1,0
318,21,1018.5,499.5,25.5,50.0,1,1,0
318,10,1347.0,516.0,18.0,27.0,1,1,0
319,6,1204.0,483.25,96.0,156.75,1,1,0
319,9,1717.0,496.75,76.0,125.75,1,1,0
319,12,29.41,442.25,109.47,197.25,1,1,0
319,17,1623.0,524.0,44.0,70.0,1,1,0
319,19,1056.0,545.0,48.0,18.0,1,5,0
319,11,898.0,506.5,23.0,40.0,1,1,0
319,3,597.0,475.75,81.0,119.75,1,1,0
319,23,1340.0,518.0,18.0,27.0,1,1,0
319,5,1373.0,519.0,12.0,24.0,1,1,0
319,21,1021.5,502.0,26.5,47.0,1,1,0
319,10,1357.0,518.5,12.0,25.0,1,1,0
320,6,1212.0,479.75,96.0,158.75,1,1,0
320,9,1730.0,492.75,74.0,127.75,1,1,0
320,12,16.0,447.75,115.38,192.25,1,1,0
320,17,1634.0,520.0,40.0,71.0,1,1,0
320,19,1064.0,545.5,52.0,18.0,1,5,0
320,11,904.0,509.25,24.0,39.75,1,1,0
320,3,599.5,479.0,81.0,121.0,1,1,0
320,23,1349.0,516.5,16.0,28.0,1,1,0
320,5,1378.0,517.0,14.0,26.0,1,1,0
320,10,1363.0,517.5,12.0,25.0,1,1,0
320,4,1286.0,487.5,24.0,119.0,1,1,0
321,6,1217.0,482.25,96.0,156.75,1,1,0
321,9,1740.0,494.0,78.0,128.0,1,1,0
321,12,2.91,452.0,121.34,188.0,1,1,0
321,17,1642.0,521.0,44.0,71.0,1,1,0
321,19,1077.0,547.5,48.0,18.0,1,5,0
321,11,909.0,509.75,22.0,43.25,1,1,0
321,3,599.5,482.5,82.0,121.0,1,1,0
321,23,1352.0,517.0,16.0,29.0,1,1,0
321,5,1381.0,518.5,16.0,26.0,1,1,0
321,10,1366.0,518.0,12.0,26.0,1,1,0
321,4,1283.0,493.25,34.0,117.75,1,1,0
321,21,1033.0,505.75,28.0,46.25,1,1,0
322,6,1222.0,480.25,96.0,158.75,1,1,0
322,9,1751.0,492.5,78.0,129.0,1,1,0
322,12,1.69,455.75,112.44,184.25,1,1,0
322,17,1651.0,519.0,40.0,72.0,1,1,0
322,19,1086.0,549.0,48.0,18.0,1,5,0
322,11,913.0,511.5,23.0,44.0,1,1,0
322,3,599.5,485.0,83.0,122.0,1,1,0
322,23,1356.0,518.0,16.0,28.0,1,1,0
322,5,1387.0,518.5,14.0,26.0,1,1,0
322,10,1372.0,518.0,12.0,26.0,1,1,0
322,4,1298.0,491.5,26.0,119.0,1,1,0
322,21,1038.0,509.5,30.0,44.0,1,1,0
323,6,1228.0,475.0,98.0,164.0,1,1,0
323,9,1759.0,491.5,78.0,129.0,1,1,0
323,12,0.78,460.0,106.47,180.0,1,1,0
323,17,1657.0,517.5,42.0,73.0,1,1,0
323,19,1095.0,549.0,46.0,18.0,1,5,0
323,11,916.0,512.5,24.0,44.0,1,1,0
323,3,600.5,487.75,84.0,121.25,1,1,0
323,23,1359.0,516.0,18.0,30.0,1,1,0
323,5,1389.0,518.0,16.0,27.0,1,1,0
323,10,1375.0,518.0,12.0,25.0,1,1,0
323,4,1305.0,479.0,24.0,135.0,1,1,0
323,21,1042.0,508.25,32.0,47.25,1,1,0
323,24,1458.0,519.0,10.0,24.0,1,1,0
324,6,1237.0,477.0,98.0,162.0,1,1,0
324,9,1771.0,487.0,78.0,131.0,1,1,0
324,12,0.81,465.75,94.0,174.25,1,1,0
324,17,1666.0,514.0,42.0,73.0,1,1,0
324,19,1104.0,550.0,48.0,18.0,1,5,0
324,11,920.0,512.5,25.0,45.0,1,1,0
324,3,598.0,479.0,87.0,134.0,1,1,0
324,23,1365.0,515.0,16.0,29.0,1,1,0
324,5,1400.0,517.5,12.0,24.0,1,1,0
324,10,1379.0,516.0,12.0,26.0,1,1,0
324,4,1321.0,472.75,18.0,132.25,1,1,0
324,21,1048.0,510.0,32.0,45.0,1,1,0
324,24,1463.0,517.5,12.0,25.0,1,1,0
325,6,1244.0,479.0,98.0,160.0,1,1,0
325,9,1782.0,484.5,80.0,131.0,1,1,0
325,12,0.5,467.0,83.0,173.0,1,1,0
325,17,1673.0,511.5,44.0,74.0,1,1,0
325,19,1111.0,549.0,50.0,19.0,1,5,0
325,11,923.5,514.0,26.0,43.0,1,1,0
325,3,599.0,493.5,86.0,122.0,1,1,0
325,5,1401.0,515.0,16.0,26.0,1,1,0
325,21,1054.0,508.75,30.0,48.25,1,1,0
325,24,1468.0,517.0,10.0,23.0,1,1,0
326,6,1250.0,476.0,98.0,163.0,1,1,0
326,9,1788.0,486.75,80.0,133.25,1,1,0
326,12,0.38,465.5,72.88,174.0,1,1,0
326,17,1681.0,514.5,42.0,72.0,1,1,0
326,19,1119.0,549.5,48.0,18.0,1,5,0
326,11,926.0,511.25,26.0,45.25,1,1,0
326,3,596.5,486.0,89.0,129.0,1,1,0
326,5,1402.0,515.0,18.0,27.0,1,1,0
326,21,1057.0,509.5,30.0,47.0,1,1,0
326,24,1471.0,517.5,12.0,24.0,1,1,0
326,23,1372.0,516.5,16.0,27.0,1,1,0
326,10,1388.0,516.5,12.0,25.0,1,1,0
327,6,1260.0,478.0,96.0,162.0,1,1,0
327,9,1801.0,483.5,80.0,133.0,1,1,0
327,12,0.78,466.75,60.88,173.25,1,1,0
327,17,1692.0,510.25,40.0,73.75,1,1,0
327,19,1130.0,546.0,48.0,19.0,1,5,0
327,11,931.0,510.75,26.0,44.25,1,1,0
327,3,595.5,487.5,91.0,125.0,1,1,0
327,5,1409.0,510.5,18.0,27.0,1,1,0
327,21,1062.0,504.75,34.0,50.75,1,1,0
327,24,1477.0,514.0,10.0,24.0,1,1,0
327,23,1377.0,511.0,18.0,28.0,1,1,0
327,10,1394.0,511.25,12.0,26.25,1,1,0
328,6,1267.0,472.25,96.0,167.25,1,1,0
328,9,1810.0,482.0,80.0,134.0,1,1,0
328,12,0.44,475.25,52.81,164.75,1,1,0
328,17,1699.0,509.75,38.0,72.75,1,1,0
328,19,1139.0,542.5,48.0,19.0,1,5,0
328,11,935.0,506.0,27.0,46.0,1,1,0
328,3,595.5,484.25,93.0,126.75,1,1,0
328,5,1412.0,508.0,18.0,27.0,1,1,0
328,21,1069.0,502.0,32.0,48.0,1,1,0
328,24,1482.0,511.25,10.0,23.25,1,1,0
