354,7,1146.0,505.0,94.0,51.0,1,4,0
355,7,1152.0,499.0,94.0,51.0,1,4,0
355,10,508.0,513.5,20.0,13.0,1,5,0
356,10,517.0,503.0,18.0,13.0,1,5,0
356,26,1158.0,487.25,94.0,54.25,1,2,0
357,26,1164.0,481.0,94.0,52.5,1,2,0
358,26,1171.0,476.0,92.0,53.0,1,2,0
359,7,1176.0,476.75,94.0,52.25,1,4,0
360,10,545.5,503.5,19.0,11.0,1,5,0
361,27,1189.0,493.75,94.0,54.75,1,6,0
362,26,1194.0,502.25,92.0,54.25,1,2,0
364,7,1203.0,512.0,94.0,51.0,1,4,0
365,7,1208.0,506.25,94.0,53.25,1,4,0
366,7,1213.0,507.25,96.0,47.25,1,4,0
366,28,2.61,510.25,43.08,9.75,1,6,0
367,7,1220.0,501.5,94.0,52.0,1,4,0
367,28,1.17,503.5,53.33,11.5,1,6,0
368,7,1227.0,498.25,94.0,55.25,1,4,0
368,28,0.81,498.5,59.66,11.0,1,6,0
368,29,598.5,517.0,19.0,10.0,1,6,0
369,28,2.59,496.75,68.66,12.5,1,6,0
369,29,603.5,518.5,20.0,8.0,1,6,0
370,28,2.16,498.25,74.59,12.0,1,6,0
370,10,613.0,520.0,18.0,10.0,1,5,0
372,7,1250.0,501.5,98.0,49.0,1,4,0
372,29,626.5,512.5,19.0,9.0,1,6,0
373,29,635.5,511.5,18.0,10.0,1,6,0
374,29,643.5,510.5,18.0,10.0,1,6,0
374,28,48.31,494.0,61.75,12.5,1,6,0
375,29,652.5,511.25,18.0,9.25,1,6,0
375,28,57.12,496.75,59.38,10.0,1,6,0
376,7,1280.0,492.5,98.0,57.0,1,4,0
378,7,1294.0,507.5,102.0,45.0,1,4,0
379,7,1305.0,496.75,100.0,56.75,1,4,0
381,7,1317.0,456.5,104.0,57.0,1,4,0
382,7,1326.0,457.75,104.0,58.75,1,4,0
385,29,745.0,488.5,16.0,11.5,1,6,0
388,34,772.5,478.75,17.0,9.0,1,2,0
389,35,1384.0,495.0,106.0,62.0,1,6,0
391,36,1397.0,501.5,108.0,63.0,1,2,0
391,29,795.0,525.0,19.0,11.0,1,6,0
392,36,1404.0,509.0,108.0,63.0,1,2,0
392,29,806.5,532.0,17.0,12.0,1,6,0
393,29,813.5,539.5,19.0,11.0,1,6,0
393,35,1414.0,517.0,108.0,61.0,1,6,0
394,36,1421.0,503.0,110.0,64.0,1,2,0
395,35,1429.0,503.0,112.0,65.0,1,6,0
396,35,1438.0,499.75,112.0,63.75,1,6,0
397,35,1448.0,494.75,112.0,59.25,1,6,0
399,37,1466.0,469.25,114.0,60.75,1,2,0
400,7,1475.0,476.75,114.0,49.75,1,4,0
401,7,1483.0,476.0,116.0,50.0,1,4,0
402,7,1492.0,477.0,116.0,49.5,1,4,0
402,10,898.0,485.5,22.0,9.5,1,5,0
403,7,1502.0,480.75,118.0,50.75,1,4,0
404,35,1515.0,488.25,116.0,54.25,1,6,0
405,37,1525.0,499.5,116.0,52.0,1,2,0
406,37,1536.0,506.25,118.0,51.75,1,2,0
407,37,1545.0,509.0,120.0,51.0,1,2,0
408,7,1560.0,507.25,118.0,51.75,1,4,0
408,29,971.5,514.5,19.0,9.0,1,6,0
409,37,1570.0,494.5,118.0,52.0,1,2,0
410,37,1577.0,487.75,122.0,53.75,1,2,0
411,37,1585.0,483.5,122.0,55.0,1,2,0
412,37,1596.0,486.0,118.0,55.0,1,2,0
413,37,1601.0,487.75,124.0,53.75,1,2,0
414,37,1614.0,490.5,120.0,55.0,1,2,0
415,37,1624.0,495.25,122.0,55.75,1,2,0
416,37,1637.0,498.25,120.0,58.25,1,2,0
416,38,1047.0,505.5,20.0,11.0,1,5,0
417,37,1649.0,505.25,122.0,57.25,1,2,0
417,38,1063.0,509.5,18.0,11.0,1,5,0
418,37,1662.0,511.25,122.0,56.75,1,2,0
419,37,1679.0,511.25,122.0,57.75,1,2,0
419,38,1089.0,517.0,20.0,11.0,1,5,0
420,37,1695.0,511.5,122.0,58.0,1,2,0
420,29,1106.0,518.5,20.0,11.0,1,6,0
421,37,1713.0,474.75,132.0,58.75,1,2,0
422,37,1729.0,475.25,126.0,58.25,1,2,0
423,37,1748.0,474.0,124.0,60.0,1,2,0
424,37,1767.0,470.25,134.0,59.25,1,2,0
425,37,1782.0,463.25,126.0,61.25,1,2,0
426,37,1799.0,479.0,118.0,59.5,1,2,0
427,37,1813.0,479.25,106.0,62.75,1,2,0
427,38,1218.0,487.75,20.0,9.5,1,5,0
428,37,1832.0,485.5,88.0,64.0,1,2,0
429,37,1848.0,486.25,72.0,68.75,1,2,0
430,37,1866.0,500.0,54.0,58.0,1,2,0
431,37,1882.0,492.5,38.0,62.0,1,2,0
433,38,1318.0,521.0,18.0,13.0,1,5,0
434,29,1336.0,520.0,20.0,13.0,1,6,0
435,29,1354.0,521.5,20.0,14.0,1,6,0
436,29,1377.0,531.0,18.0,13.0,1,6,0
437,29,1398.0,540.0,20.0,14.0,1,6,0
438,29,1420.0,531.0,20.0,14.0,1,6,0
439,29,1443.0,538.5,20.0,15.0,1,6,0
440,29,1466.0,537.5,20.0,13.0,1,6,0
442,29,1509.0,486.0,20.0,14.5,1,6,0
443,29,1530.0,481.75,18.0,14.0,1,6,0
450,29,1693.0,523.0,20.0,15.0,1,6,0
451,29,1723.0,521.5,20.0,14.0,1,6,0
452,29,1753.0,516.0,20.0,14.0,1,6,0
453,29,1784.0,504.5,20.0,14.5,1,6,0
627,42,1744.0,431.0,176.0,143.5,1,4,0
628,42,1707.0,433.0,212.0,138.0,1,4,0
629,42,1670.0,435.5,250.0,141.0,1,4,0
630,42,1634.0,395.75,284.0,173.75,1,4,0
631,42,1593.0,399.0,326.0,179.0,1,4,0
632,42,1556.0,405.75,362.0,175.25,1,4,0
633,42,1510.0,419.0,404.0,173.0,1,4,0
634,42,1474.0,431.0,408.0,175.0,1,4,0
635,42,1448.0,447.75,400.0,174.25,1,4,0
636,42,1411.0,459.0,396.0,174.0,1,4,0
637,42,1381.0,449.5,392.0,172.0,1,4,0
638,42,1353.0,455.0,386.0,172.0,1,4,0
639,42,1324.0,405.75,384.0,167.25,1,4,0
640,42,1291.0,396.0,386.0,169.0,1,4,0
641,42,1273.0,385.25,376.0,166.75,1,4,0
642,42,1248.0,376.5,374.0,163.0,1,4,0
643,42,1214.0,384.0,380.0,166.5,1,4,0
644,42,1198.0,382.5,374.0,158.5,1,4,0
645,42,1178.0,376.75,372.0,162.75,1,4,0
646,42,1160.0,434.5,366.0,161.0,1,4,0
647,42,1151.0,436.0,362.0,160.0,1,4,0
648,42,1136.0,443.75,364.0,157.75,1,4,0
649,42,1135.0,440.5,356.0,160.0,1,4,0
650,42,1122.0,449.25,364.0,156.75,1,4,0
651,42,1111.0,471.75,370.0,123.75,1,4,0
652,42,1119.0,444.25,354.0,156.75,1,4,0
653,42,1115.0,447.5,354.0,156.0,1,4,0
654,42,1115.0,430.5,352.0,156.5,1,4,0
655,42,1116.0,395.5,350.0,157.5,1,4,0
656,42,1115.0,391.75,352.0,156.25,1,4,0
657,42,1123.0,390.0,346.0,154.0,1,4,0
658,42,1128.0,385.0,348.0,151.0,1,4,0
659,42,1135.0,398.0,346.0,153.0,1,4,0
660,42,1142.0,399.0,346.0,150.5,1,4,0
661,42,1153.0,444.25,344.0,120.25,1,4,0
662,42,1158.0,451.25,352.0,139.75,1,4,0
663,42,1168.0,449.0,348.0,149.0,1,4,0
664,42,1188.0,454.5,338.0,146.0,1,4,0
665,42,1197.0,458.0,344.0,147.0,1,4,0
666,42,1213.0,460.0,338.0,146.0,1,4,0
667,42,1221.0,447.0,344.0,144.0,1,4,0
668,42,1241.0,466.0,336.0,120.0,1,4,0
669,42,1257.0,448.5,336.0,135.0,1,4,0
670,42,1267.0,434.5,340.0,143.5,1,4,0
671,42,1286.0,426.0,334.0,146.0,1,4,0
672,42,1301.0,426.25,330.0,141.25,1,4,0
673,42,1312.0,429.0,332.0,139.0,1,4,0
674,42,1324.0,427.25,330.0,141.75,1,4,0
675,42,1331.0,441.25,336.0,132.75,1,4,0
676,42,1347.0,441.0,328.0,140.0,1,4,0
677,42,1354.0,448.75,332.0,138.75,1,4,0
678,42,1370.0,457.0,328.0,129.0,1,4,0
679,42,1388.0,459.25,320.0,101.25,1,4,0
680,42,1396.0,422.25,324.0,138.75,1,4,0
681,42,1412.0,423.0,318.0,137.0,1,4,0
682,42,1419.0,419.25,320.0,136.75,1,4,0
683,42,1429.0,420.0,320.0,135.0,1,4,0
684,42,1447.0,420.5,308.0,132.0,1,4,0
685,42,1508.0,436.0,256.0,127.0,1,4,0
686,42,1527.0,487.25,248.0,67.75,1,4,0
687,42,1483.0,479.25,314.0,71.25,1,4,0
688,42,1490.0,447.25,316.0,98.75,1,4,0
689,42,1502.0,442.25,312.0,106.75,1,4,0
690,42,1514.0,473.25,306.0,96.75,1,4,0
691,42,1525.0,479.25,306.0,89.75,1,4,0
692,42,1536.0,477.25,304.0,96.25,1,4,0
693,42,1551.0,483.75,302.0,96.75,1,4,0
694,42,1564.0,491.5,298.0,94.0,1,4,0
695,42,1575.0,488.75,296.0,104.25,1,4,0
696,42,1588.0,488.5,294.0,100.0,1,4,0
697,42,1601.0,513.5,288.0,74.0,1,4,0
698,42,1618.0,520.0,280.0,66.0,1,4,0
699,42,1617.0,500.0,296.0,84.0,1,4,0
700,42,1633.0,473.25,274.0,97.75,1,4,0
701,42,1646.0,474.75,272.0,97.25,1,4,0
702,42,1655.0,495.0,264.0,76.0,1,4,0
703,42,1661.0,478.25,258.0,93.25,1,4,0
704,42,1680.0,478.5,238.0,96.0,1,4,0
705,42,1686.0,480.5,232.0,93.0,1,4,0
706,42,1696.0,480.25,224.0,93.75,1,4,0
707,42,1712.0,483.0,206.0,91.0,1,4,0
708,42,1720.0,487.5,198.0,85.0,1,4,0
709,42,1739.0,482.0,180.0,93.0,1,4,0
710,42,1750.0,482.5,168.0,92.0,1,4,0
711,42,1755.0,482.0,164.0,94.0,1,4,0
712,42,1765.0,480.75,154.0,94.25,1,4,0
713,42,1774.0,488.5,146.0,83.0,1,4,0
714,42,1777.0,459.75,142.0,85.75,1,4,0
877,44,5.22,502.75,67.03,11.75,1,6,0
878,44,0.2,502.25,63.05,15.25,1,6,0
928,49,1599.0,531.0,18.0,11.0,1,2,0
930,49,1582.0,536.5,22.0,11.0,1,2,0
931,49,1578.0,539.5,18.0,10.0,1,2,0
974,50,1603.0,540.5,16.0,10.0,1,5,0
975,50,1608.0,541.5,16.0,9.0,1,5,0
976,50,1614.0,538.5,18.0,10.0,1,5,0
977,50,1620.0,536.5,18.0,10.0,1,5,0
978,50,1627.0,536.0,18.0,9.0,1,5,0
979,50,1635.0,534.0,18.0,9.0,1,5,0
980,50,1642.0,532.5,18.0,10.0,1,5,0
981,50,1650.0,536.5,18.0,10.0,1,5,0
985,50,1678.0,573.5,18.0,10.0,1,5,0
992,50,1733.0,526.5,16.0,10.0,1,5,0
995,50,1752.0,544.0,18.0,10.0,1,5,0
996,50,1759.0,546.5,18.0,9.0,1,5,0
997,50,1767.0,547.0,18.0,9.0,1,5,0
998,50,1774.0,539.5,18.0,10.0,1,5,0
1001,50,1796.0,542.0,18.0,9.0,1,5,0
1002,50,1803.0,541.0,18.0,9.0,1,5,0
