87,5,537.5,499.5,48.0,73.0,1,1,0
87,3,83.44,502.5,49.31,22.0,1,4,0
87,14,612.0,499.5,39.0,70.0,1,1,0
87,16,736.0,494.75,48.0,77.75,1,1,0
87,11,1172.0,500.75,38.0,84.25,1,1,0
87,19,1239.0,506.25,96.0,77.75,1,1,0
87,7,1521.0,533.5,38.0,15.0,1,1,0
87,18,1423.0,544.5,56.0,16.0,1,1,0
88,5,500.5,497.25,43.0,75.25,1,1,0
88,3,66.25,503.5,59.0,21.0,1,4,0
88,14,573.5,500.75,40.0,68.25,1,1,0
88,16,697.5,495.5,49.0,77.0,1,1,0
88,11,1137.0,501.5,44.0,82.0,1,1,0
88,19,1259.0,525.5,68.0,57.0,1,1,0
88,7,1511.0,536.5,34.0,14.0,1,1,0
88,18,1411.0,547.5,46.0,13.0,1,1,0
89,5,457.5,495.5,47.5,73.0,1,1,0
89,3,53.72,502.25,60.03,18.25,1,4,0
89,14,537.5,496.75,38.0,68.25,1,1,0
89,16,658.5,494.5,52.0,76.0,1,1,0
89,11,1115.0,501.0,42.0,84.0,1,1,0
89,19,1236.0,519.5,76.0,59.0,1,1,0
89,7,1501.0,538.5,36.0,13.0,1,1,0
89,18,1404.0,549.5,42.0,11.0,1,1,0
89,20,1191.0,506.25,42.0,79.75,1,1,0
90,5,422.25,503.25,49.5,69.75,1,1,0
90,3,52.5,504.25,47.75,21.25,1,4,0
90,14,499.0,502.5,38.0,67.0,1,1,0
90,16,617.0,498.25,52.0,75.75,1,1,0
90,11,1092.0,505.25,36.0,80.25,1,1,0
90,19,1220.0,515.0,64.0,64.0,1,1,0
90,7,1491.0,538.5,36.0,14.0,1,1,0
90,20,1176.0,507.0,36.0,80.0,1,1,0
91,5,396.75,493.5,40.0,73.0,1,1,0
91,3,46.78,499.5,48.22,21.5,1,4,0
91,14,465.0,495.0,39.0,68.0,1,1,0
91,16,582.5,491.75,52.0,75.75,1,1,0
91,11,1074.0,499.75,36.0,78.25,1,1,0
91,19,1211.0,501.25,54.0,70.75,1,1,0
91,7,1487.0,531.0,36.0,13.0,1,1,0
91,20,1155.0,500.75,38.0,81.25,1,1,0
91,18,1388.0,542.0,42.0,12.0,1,1,0
92,5,369.5,508.75,43.0,69.75,1,1,0
92,3,41.16,511.5,46.09,22.0,1,4,0
92,14,430.5,507.0,38.5,68.0,1,1,0
92,16,546.0,505.25,53.0,74.75,1,1,0
92,11,1050.0,513.5,38.0,72.0,1,1,0
92,19,1204.0,510.25,36.0,71.25,1,1,0
92,7,1482.0,540.5,34.0,15.0,1,1,0
92,20,1127.0,510.5,38.0,82.0,1,1,0
93,5,337.75,498.75,48.0,68.75,1,1,0
93,3,31.86,500.25,45.95,21.75,1,4,0
93,14,393.25,497.25,41.0,67.75,1,1,0
93,16,506.75,496.25,55.25,73.75,1,1,0
93,11,1014.0,502.5,46.0,74.0,1,1,0
93,19,1179.0,500.75,34.0,75.25,1,1,0
93,7,1471.0,535.0,36.0,14.0,1,1,0
93,20,1092.0,503.0,46.0,83.0,1,1,0
93,18,1341.0,565.5,42.0,14.0,1,1,0
94,5,309.25,500.75,50.0,66.25,1,1,0
94,3,26.05,500.25,48.64,22.25,1,4,0
94,14,359.5,498.5,40.5,66.0,1,1,0
94,16,468.25,497.25,56.75,72.75,1,1,0
94,11,999.0,506.25,36.0,74.25,1,1,0
94,19,1165.0,501.5,34.0,77.0,1,1,0
94,7,1468.0,537.0,34.0,15.0,1,1,0
94,20,1065.0,504.5,40.0,81.0,1,1,0
94,18,1340.0,567.5,38.0,14.0,1,1,0
95,5,278.5,510.5,50.0,68.0,1,1,0
95,3,18.09,512.0,46.66,20.0,1,4,0
95,14,324.5,508.0,37.5,66.0,1,1,0
95,16,431.75,505.5,52.5,73.0,1,1,0
95,11,963.5,515.0,41.0,73.0,1,1,0
95,19,1151.0,514.5,30.0,73.0,1,1,0
95,7,1459.0,545.0,34.0,14.0,1,1,0
95,20,1038.0,517.0,38.0,78.0,1,1,0
95,18,1331.0,576.0,36.0,13.0,1,1,0
96,5,260.75,493.75,48.5,65.25,1,1,0
96,3,14.94,495.75,43.25,19.75,1,4,0
96,14,291.5,491.25,39.0,66.25,1,1,0
96,16,407.75,489.25,42.5,72.25,1,1,0
96,11,948.0,502.25,37.0,74.25,1,1,0
96,19,1151.0,521.5,24.0,54.0,1,1,0
96,7,1414.0,541.0,70.0,14.0,1,1,0
96,20,1015.0,502.0,40.0,79.0,1,1,0
96,18,1324.0,566.0,40.0,12.0,1,1,0
97,5,241.25,508.0,56.0,63.0,1,1,0
97,3,14.92,507.0,44.64,22.0,1,4,0
97,16,380.5,500.0,41.5,73.0,1,1,0
97,11,937.5,507.0,42.0,73.0,1,1,0
97,19,1139.0,499.5,30.0,76.0,1,1,0
97,7,1418.0,539.0,68.0,15.0,1,1,0
97,20,978.5,507.0,50.5,78.0,1,1,0
97,18,1296.0,563.0,70.0,17.0,1,1,0
98,5,224.38,503.75,34.88,65.25,1,1,0
98,3,17.5,505.5,44.88,21.0,1,4,0
98,16,356.75,501.75,42.5,70.25,1,1,0
98,11,913.0,511.75,54.0,68.25,1,1,0
98,19,1144.0,504.0,24.0,75.0,1,1,0
98,7,1415.0,547.0,68.0,14.0,1,1,0
98,20,965.5,513.0,37.0,74.0,1,1,0
98,18,1312.0,562.5,60.0,24.0,1,1,0
98,14,228.38,497.5,27.5,56.0,1,1,0
99,5,222.12,496.0,21.75,52.0,1,1,0
99,3,27.13,499.25,45.62,20.25,1,4,0
99,16,327.25,496.75,56.5,69.25,1,1,0
99,11,914.5,509.0,39.0,69.0,1,1,0
99,19,1135.0,502.5,36.0,76.0,1,1,0
99,7,1429.0,546.5,66.0,15.0,1,1,0
99,20,951.5,509.25,35.0,74.25,1,1,0
99,18,1339.0,555.0,88.0,22.0,1,1,0
99,14,227.0,502.25,46.75,62.25,1,1,0
100,5,214.12,500.5,12.75,22.5,1,1,0
100,3,31.2,507.25,47.11,19.75,1,4,0
100,16,313.0,498.0,45.5,70.0,1,1,0
100,11,891.0,504.75,43.0,68.75,1,1,0
100,19,1134.0,498.75,28.0,75.75,1,1,0
100,7,1435.0,536.0,66.0,16.0,1,1,0
100,20,934.0,505.25,34.0,76.25,1,1,0
100,18,1356.0,548.5,72.0,26.0,1,1,0
100,14,212.38,505.25,32.75,64.25,1,1,0
101,3,36.88,495.5,45.75,20.0,1,4,0
101,16,297.0,489.75,37.5,71.25,1,1,0
101,11,885.0,507.25,36.0,67.75,1,1,0
101,19,1137.0,514.5,26.0,66.0,1,1,0
101,7,1480.0,541.0,32.0,14.0,1,1,0
101,20,922.5,508.25,32.0,74.75,1,1,0
101,18,1363.0,560.0,70.0,23.0,1,1,0
101,14,199.75,492.5,30.5,68.0,1,1,0
101,2,1439.0,550.0,62.0,13.0,1,1,0
102,3,42.81,506.25,47.0,23.25,1,4,0
102,16,268.75,500.5,48.5,71.0,1,1,0
102,11,864.0,507.5,42.0,69.0,1,1,0
102,19,1139.0,500.25,30.0,78.25,1,1,0
102,7,1448.0,537.5,68.0,17.0,1,1,0
102,20,900.5,510.75,46.0,73.75,1,1,0
102,18,1328.0,553.0,112.0,25.0,1,1,0
102,14,192.0,503.5,34.5,68.0,1,1,0
102,22,221.0,497.5,36.5,72.0,1,1,0
103,3,48.84,497.75,46.16,21.25,1,4,0
103,16,254.62,494.75,42.62,68.25,1,1,0
103,11,850.5,502.75,43.0,68.25,1,1,0
103,19,1145.0,518.0,32.0,56.0,1,1,0
103,7,1452.0,538.5,68.0,16.0,1,1,0
103,20,896.0,506.25,40.0,74.75,1,1,0
103,18,1359.0,550.0,86.0,30.0,1,1,0
103,14,176.5,493.5,33.0,69.0,1,1,0
103,22,224.12,491.0,23.5,71.0,1,1,0
104,3,54.06,503.5,47.62,24.0,1,4,0
104,16,235.0,504.75,47.0,63.75,1,1,0
104,11,841.0,505.25,40.0,68.25,1,1,0
104,19,1153.0,519.5,32.0,59.0,1,1,0
104,7,1498.0,534.0,32.0,14.0,1,1,0
104,20,885.0,508.25,36.0,74.25,1,1,0
104,14,167.12,500.75,26.0,67.75,1,1,0
104,22,227.62,498.0,27.25,68.0,1,1,0
104,2,1462.0,538.5,64.0,15.0,1,1,0
105,3,57.75,511.75,44.12,22.75,1,4,0
105,16,206.75,512.5,47.25,63.0,1,1,0
105,11,820.0,510.5,43.0,67.0,1,1,0
105,19,1142.0,501.5,42.0,75.0,1,1,0
105,7,1494.0,532.5,36.0,15.0,1,1,0
105,20,869.0,512.5,34.0,73.0,1,1,0
105,14,151.75,508.75,33.75,68.25,1,1,0
105,22,209.12,506.0,25.75,52.0,1,1,0
105,2,1462.0,535.5,68.0,18.0,1,1,0
105,18,1342.0,546.0,112.0,34.0,1,1,0
106,3,56.44,492.5,44.62,23.0,1,4,0
106,16,182.62,489.5,50.0,69.0,1,1,0
106,11,805.5,504.5,41.0,68.0,1,1,0
106,19,1134.0,501.5,44.0,73.0,1,1,0
106,7,1491.0,538.5,40.0,15.0,1,1,0
106,20,852.0,506.0,34.0,75.0,1,1,0
106,14,147.88,490.5,26.5,69.0,1,1,0
106,2,1458.0,541.5,72.0,17.0,1,1,0
107,3,54.81,503.0,45.88,24.0,1,4,0
107,16,162.25,498.0,29.5,68.0,1,1,0
107,11,784.0,506.0,44.0,68.0,1,1,0
107,19,1135.0,502.75,40.0,70.75,1,1,0
107,7,1489.0,532.0,44.0,17.0,1,1,0
107,20,831.0,504.25,39.0,78.75,1,1,0
107,14,139.62,499.5,29.25,68.0,1,1,0
107,2,1463.0,533.5,68.0,20.0,1,1,0
107,22,190.75,497.25,30.0,68.25,1,1,0
107,18,1372.0,550.0,84.0,27.0,1,1,0
108,3,56.81,502.0,45.75,23.0,1,4,0
108,16,131.25,497.75,39.5,70.75,1,1,0
108,11,767.5,507.0,44.0,67.0,1,1,0
108,19,1112.0,499.25,52.0,74.25,1,1,0
108,20,817.5,504.75,38.0,78.75,1,1,0
108,2,1462.0,534.5,68.0,20.0,1,1,0
108,22,175.88,497.5,32.75,68.0,1,1,0
108,18,1384.0,551.0,72.0,26.0,1,1,0
109,3,61.31,498.25,42.62,23.75,1,4,0
109,16,120.19,492.0,39.94,73.0,1,1,0
109,11,754.0,504.25,41.0,67.75,1,1,0
109,19,1101.0,499.0,42.0,76.0,1,1,0
109,20,799.0,501.0,42.0,79.0,1,1,0
109,2,1466.0,535.5,68.0,21.0,1,1,0
109,22,162.12,494.0,32.75,68.0,1,1,0
109,18,1388.0,552.0,70.0,29.0,1,1,0
110,3,67.56,507.25,41.38,23.75,1,4,0
110,16,104.25,500.75,48.5,71.25,1,1,0
110,11,740.0,508.5,44.0,68.0,1,1,0
110,19,1094.0,502.0,44.0,74.0,1,1,0
110,20,791.5,506.25,40.0,77.25,1,1,0
110,22,147.5,501.5,35.5,67.0,1,1,0
110,18,1387.0,551.0,80.0,28.0,1,1,0
111,3,71.44,504.0,27.88,19.0,1,4,0
111,16,88.12,493.0,43.25,74.0,1,1,0
111,11,727.0,504.25,42.0,67.75,1,1,0
111,19,1086.0,496.75,46.0,74.25,1,1,0
111,20,774.0,501.75,44.0,78.25,1,1,0
111,22,129.25,498.25,41.75,67.75,1,1,0
111,18,1391.0,551.5,78.0,27.0,1,1,0
111,23,1296.0,545.0,84.0,32.0,1,1,0
111,2,1476.0,532.5,70.0,21.0,1,1,0
112,16,72.75,492.75,41.25,75.75,1,1,0
112,11,716.0,506.0,39.0,68.0,1,1,0
112,19,1083.0,499.5,38.0,77.0,1,1,0
112,20,757.0,505.25,47.0,77.75,1,1,0
112,22,114.5,499.0,49.75,66.0,1,1,0
112,18,1400.0,556.5,72.0,28.0,1,1,0
112,23,1294.0,552.0,88.0,30.0,1,1,0
112,2,1481.0,538.0,68.0,20.0,1,1,0
113,16,44.5,497.25,44.12,70.25,1,1,0
113,11,696.0,503.25,39.0,69.25,1,1,0
113,19,1078.0,499.5,34.0,74.0,1,1,0
113,20,732.0,505.5,47.0,76.0,1,1,0
113,22,114.81,499.75,37.69,66.75,1,1,0
113,18,1401.0,553.5,68.0,25.0,1,1,0
113,23,1289.0,552.0,84.0,32.0,1,1,0
113,2,1474.0,538.5,70.0,19.0,1,1,0
113,3,74.12,502.25,28.88,19.25,1,4,0
113,14,84.88,498.0,35.88,66.0,1,1,0
114,16,27.44,496.0,39.5,74.0,1,1,0
114,11,680.5,504.5,40.0,69.0,1,1,0
114,19,1057.0,500.5,44.0,73.0,1,1,0
114,20,719.0,508.5,42.0,73.0,1,1,0
114,22,101.5,500.5,43.0,67.0,1,1,0
114,18,1398.0,553.5,70.0,26.0,1,1,0
114,23,1278.0,551.5,96.0,31.0,1,1,0
114,2,1478.0,535.5,66.0,21.0,1,1,0
114,14,65.75,498.0,39.5,69.0,1,1,0
115,16,3.73,493.0,51.39,74.0,1,1,0
115,11,665.0,500.25,43.0,71.25,1,1,0
115,19,1053.0,500.5,44.0,72.0,1,1,0
115,20,711.5,507.0,39.0,73.0,1,1,0
115,22,102.06,496.5,36.06,70.0,1,1,0
115,23,1274.0,553.5,70.0,26.0,1,1,0
115,2,1480.0,537.0,70.0,20.0,1,1,0
115,14,50.88,495.25,36.38,67.75,1,1,0
115,3,80.06,503.0,30.0,20.0,1,4,0
116,16,0.13,494.5,38.19,76.0,1,1,0
116,11,661.0,504.25,37.0,69.75,1,1,0
116,19,1050.0,501.0,40.0,73.0,1,1,0
116,20,695.0,509.0,44.0,73.0,1,1,0
116,22,105.12,500.75,36.75,66.75,1,1,0
116,23,1276.0,554.0,108.0,29.0,1,1,0
116,2,1488.0,537.5,70.0,20.0,1,1,0
116,14,36.5,497.5,38.5,67.0,1,1,0
116,3,85.69,507.0,31.12,18.0,1,4,0
116,18,1410.0,553.0,72.0,30.0,1,1,0
117,16,0.04,499.0,23.8,70.0,1,1,0
117,11,636.0,504.5,45.0,69.0,1,1,0
117,19,1042.0,500.75,40.0,71.75,1,1,0
117,20,686.0,510.25,40.0,71.25,1,1,0
117,22,99.19,501.25,36.56,67.75,1,1,0
117,23,1269.0,554.0,88.0,28.0,1,1,0
117,2,1491.0,535.5,70.0,21.0,1,1,0
117,14,19.11,499.0,39.02,68.0,1,1,0
117,3,84.75,510.0,24.75,17.0,1,4,0
117,18,1409.0,553.5,74.0,33.0,1,1,0
118,11,623.5,498.75,37.0,69.75,1,1,0
118,19,1031.0,496.5,40.0,73.0,1,1,0
118,20,660.0,504.0,50.0,72.0,1,1,0
118,22,92.25,490.5,36.12,71.0,1,1,0
118,23,1275.0,555.5,94.0,23.0,1,1,0
118,2,1494.0,537.0,68.0,20.0,1,1,0
118,14,0.41,489.5,36.72,68.0,1,1,0
118,3,90.88,494.0,40.12,23.0,1,4,0
118,18,1406.0,553.0,80.0,31.0,1,1,0
119,11,592.0,503.0,43.0,70.0,1,1,0
119,19,1023.5,500.75,34.5,72.25,1,1,0
119,20,641.0,507.75,45.0,73.25,1,1,0
119,22,69.88,498.25,44.5,67.25,1,1,0
119,23,1269.0,554.0,76.0,26.0,1,1,0
119,2,1492.0,537.0,68.0,20.0,1,1,0
119,14,-0.0,495.25,12.02,73.75,1,1,0
119,3,106.25,501.25,24.88,22.75,1,4,0
119,18,1400.0,555.0,84.0,31.0,1,1,0
120,11,561.0,494.0,45.0,70.0,1,1,0
120,19,1019.5,494.75,34.5,75.75,1,1,0
120,20,629.0,501.25,40.0,71.75,1,1,0
120,22,59.75,484.25,37.25,66.75,1,1,0
120,23,1260.0,549.5,84.0,29.0,1,1,0
120,2,1488.0,541.5,68.0,19.0,1,1,0
120,3,90.62,487.75,39.12,23.5,1,4,0
120,18,1351.0,553.0,126.0,30.0,1,1,0
121,11,545.0,488.0,37.0,70.0,1,1,0
121,19,1022.5,490.5,28.5,73.0,1,1,0
121,20,606.0,494.25,42.0,73.75,1,1,0
121,22,44.38,481.5,44.0,66.0,1,1,0
121,23,1252.0,535.0,90.0,37.0,1,1,0
121,2,1488.0,534.0,68.0,20.0,1,1,0
121,3,84.38,485.75,44.38,23.5,1,4,0
121,18,1351.0,547.0,128.0,32.0,1,1,0
122,11,523.5,497.0,39.0,69.0,1,1,0
122,19,1003.5,491.0,44.5,71.0,1,1,0
122,20,599.0,503.0,39.0,72.0,1,1,0
122,22,37.88,500.5,38.19,65.0,1,1,0
122,23,1256.0,525.5,80.0,40.0,1,1,0
122,3,84.69,501.5,44.19,23.0,1,4,0
122,18,1403.0,541.0,82.0,28.0,1,1,0
122,7,1489.0,524.5,70.0,21.0,1,1,0
123,11,501.0,502.75,37.0,69.75,1,1,0
123,19,998.5,499.5,43.5,71.0,1,1,0
123,20,585.0,506.0,43.0,75.0,1,1,0
123,22,21.83,499.75,39.55,65.25,1,1,0
123,23,1258.0,530.0,76.0,45.0,1,1,0
123,3,89.88,503.5,44.38,23.0,1,4,0
123,18,1413.0,553.0,74.0,26.0,1,1,0
123,2,1493.0,534.5,70.0,21.0,1,1,0
124,11,477.25,502.75,36.75,67.75,1,1,0
124,19,995.5,501.25,31.5,71.75,1,1,0
124,20,572.0,504.0,40.0,77.0,1,1,0
124,22,5.42,500.25,43.39,63.25,1,1,0
124,23,1244.0,535.5,92.0,45.0,1,1,0
124,3,91.25,503.25,45.38,22.25,1,4,0
124,18,1410.0,556.0,78.0,26.0,1,1,0
124,2,1495.0,537.5,70.0,20.0,1,1,0
125,11,439.25,503.5,37.5,68.0,1,1,0
125,19,969.0,503.5,39.0,69.0,1,1,0
125,20,541.0,504.5,39.0,78.0,1,1,0
125,22,0.0,502.75,19.75,62.25,1,1,0
125,23,1241.0,533.5,76.0,48.0,1,1,0
125,3,78.0,507.0,46.25,20.0,1,4,0
125,18,1405.0,554.5,70.0,25.0,1,1,0
126,11,406.5,495.0,38.0,69.0,1,1,0
126,19,940.0,499.25,41.0,67.75,1,1,0
126,20,523.0,496.25,36.0,77.25,1,1,0
126,23,1219.0,528.5,86.0,53.0,1,1,0
126,3,70.75,496.25,46.5,20.25,1,4,0
126,2,1478.0,536.5,66.0,20.0,1,1,0
127,11,375.5,500.0,36.5,67.0,1,1,0
127,19,913.0,502.25,38.0,67.75,1,1,0
127,20,503.5,501.0,37.0,76.0,1,1,0
127,23,1215.0,524.5,72.0,57.0,1,1,0
127,3,63.41,499.5,45.84,22.5,1,4,0
127,18,1365.0,554.5,96.0,25.0,1,1,0
128,11,345.0,494.0,42.0,66.0,1,1,0
128,19,885.5,498.25,40.0,69.75,1,1,0
128,20,481.75,496.0,43.75,75.0,1,1,0
128,23,1204.0,507.0,48.0,77.0,1,1,0
128,3,61.53,493.5,44.34,19.5,1,4,0
128,18,1380.0,558.0,76.0,27.0,1,1,0
128,2,1464.0,541.5,70.0,21.0,1,1,0
129,11,328.25,497.5,40.0,67.0,1,1,0
129,19,864.0,499.25,42.0,67.25,1,1,0
129,20,475.0,496.75,43.0,76.25,1,1,0
129,23,1189.0,508.5,60.0,74.0,1,1,0
129,3,61.5,499.0,48.0,18.5,1,4,0
129,2,1466.0,538.0,70.0,20.0,1,1,0
129,7,1500.0,537.5,36.0,17.0,1,1,0
130,11,301.0,498.5,40.5,66.0,1,1,0
130,19,838.5,500.5,45.0,66.0,1,1,0
130,20,457.25,499.25,39.5,75.25,1,1,0
130,23,1181.0,508.0,64.0,75.0,1,1,0
130,3,59.41,498.25,46.97,21.25,1,4,0
130,2,1463.0,539.5,70.0,20.0,1,1,0
131,11,272.0,503.25,37.0,65.75,1,1,0
131,19,819.5,499.5,40.0,68.0,1,1,0
131,20,435.5,504.0,40.0,76.0,1,1,0
131,23,1168.0,503.75,66.0,70.25,1,1,0
131,3,56.5,508.25,45.62,20.25,1,4,0
131,2,1463.0,529.0,68.0,22.0,1,1,0
131,18,1336.0,546.5,116.0,31.0,1,1,0
132,11,234.12,501.0,39.62,65.0,1,1,0
132,19,788.0,499.0,41.0,66.0,1,1,0
132,20,407.5,501.0,39.0,76.0,1,1,0
132,23,1152.0,504.25,40.0,75.75,1,1,0
132,3,44.41,503.25,46.09,21.25,1,4,0
132,2,1448.0,534.0,70.0,20.0,1,1,0
132,18,1319.0,550.0,122.0,32.0,1,1,0
132,7,1481.0,532.5,38.0,16.0,1,1,0
133,11,205.38,497.0,38.75,65.0,1,1,0
133,19,759.5,497.0,43.0,66.0,1,1,0
133,20,379.0,497.25,37.0,75.75,1,1,0
133,23,1131.0,502.0,38.0,70.0,1,1,0
133,3,36.81,497.5,45.31,20.5,1,4,0
133,2,1438.0,537.0,70.0,19.0,1,1,0
133,18,1298.0,548.5,132.0,31.0,1,1,0
134,11,172.75,493.75,39.5,64.75,1,1,0
134,19,733.0,494.75,42.0,63.75,1,1,0
134,20,348.75,491.0,35.5,77.0,1,1,0
134,23,1108.0,498.25,34.0,73.25,1,1,0
134,3,23.47,494.0,46.03,20.0,1,4,0
134,2,1429.0,533.5,70.0,20.0,1,1,0
134,18,1326.0,552.0,76.0,28.0,1,1,0
135,11,146.12,497.75,37.75,62.25,1,1,0
135,19,712.5,500.0,41.0,65.0,1,1,0
135,20,325.5,494.75,36.0,77.75,1,1,0
135,23,1082.0,505.25,36.0,75.25,1,1,0
135,3,20.05,497.25,44.95,20.75,1,4,0
135,2,1424.0,538.5,70.0,19.0,1,1,0
135,18,1319.0,554.5,96.0,31.0,1,1,0
136,11,119.31,506.75,36.94,63.25,1,1,0
136,19,692.5,504.0,38.0,64.0,1,1,0
136,20,306.75,501.75,37.0,78.25,1,1,0
136,23,1054.0,506.75,34.0,69.25,1,1,0
136,3,14.02,505.75,44.48,23.25,1,4,0
136,2,1418.0,537.5,68.0,20.0,1,1,0
136,18,1343.0,552.5,68.0,31.0,1,1,0
137,11,95.19,502.25,36.94,66.75,1,1,0
137,19,675.5,506.0,40.0,63.0,1,1,0
137,20,291.0,501.5,37.0,78.0,1,1,0
137,23,1030.0,509.25,32.0,68.25,1,1,0
137,3,13.94,504.25,43.25,22.75,1,4,0
137,2,1417.0,541.5,70.0,19.0,1,1,0
137,18,1333.0,558.5,76.0,30.0,1,1,0
138,11,80.0,494.25,37.12,63.75,1,1,0
138,19,666.0,496.25,39.0,63.75,1,1,0
138,20,283.0,492.75,37.5,75.25,1,1,0
138,23,1007.5,502.0,35.5,71.0,1,1,0
138,3,19.8,492.75,43.52,22.25,1,4,0
138,2,1422.0,534.5,70.0,20.0,1,1,0
138,18,1342.0,551.0,76.0,30.0,1,1,0
139,11,69.31,502.25,35.38,64.25,1,1,0
139,19,661.5,498.25,37.0,64.75,1,1,0
139,20,279.25,499.0,37.5,76.0,1,1,0
139,23,985.5,500.25,34.0,73.25,1,1,0
139,3,30.09,501.5,44.41,24.0,1,4,0
139,2,1434.0,530.5,68.0,20.0,1,1,0
139,18,1340.0,547.5,86.0,31.0,1,1,0
140,11,52.69,500.5,33.5,65.0,1,1,0
140,19,649.0,502.0,39.0,63.0,1,1,0
140,20,272.75,500.25,39.0,75.75,1,1,0
140,23,959.0,506.25,32.0,64.75,1,1,0
140,3,31.41,505.75,33.59,18.25,1,4,0
140,2,1436.0,538.5,70.0,19.0,1,1,0
141,11,39.94,498.25,34.38,66.25,1,1,0
141,19,631.0,499.0,45.0,64.0,1,1,0
141,20,259.5,497.75,42.0,77.75,1,1,0
141,23,926.5,504.75,44.0,67.75,1,1,0
141,3,41.25,497.75,45.38,23.75,1,4,0
141,2,1444.0,538.5,70.0,19.0,1,1,0
141,18,1340.0,554.0,98.0,32.0,1,1,0
142,11,25.44,500.5,36.0,66.0,1,1,0
142,19,629.5,500.25,37.0,65.25,1,1,0
142,20,260.25,500.75,35.0,75.75,1,1,0
142,23,911.0,503.5,37.0,67.0,1,1,0
142,3,56.06,502.75,41.0,23.25,1,4,0
142,2,1454.0,536.5,74.0,19.0,1,1,0
142,18,1354.0,565.5,50.0,17.0,1,1,0
143,11,2.98,498.0,44.58,64.0,1,1,0
143,19,612.0,500.0,38.0,64.0,1,1,0
143,20,242.25,498.0,42.0,76.0,1,1,0
143,23,886.0,503.5,32.0,68.0,1,1,0
143,3,56.06,499.75,43.12,22.25,1,4,0
143,2,1458.0,542.0,64.0,17.0,1,1,0
143,18,1362.0,555.0,90.0,29.0,1,1,0
144,11,0.0,497.25,30.08,62.75,1,1,0
144,19,596.0,497.75,37.0,63.25,1,1,0
144,20,242.25,496.5,37.0,75.0,1,1,0
144,23,853.0,501.75,37.0,66.75,1,1,0
144,3,58.25,499.75,45.62,20.25,1,4,0
144,2,1465.0,537.0,66.0,19.0,1,1,0
144,18,1373.0,552.5,82.0,26.0,1,1,0
144,24,1209.0,549.5,30.0,33.0,1,1,0
145,11,-0.0,494.0,8.94,63.0,1,1,0
145,19,575.0,493.75,38.0,63.75,1,1,0
145,20,231.12,493.5,35.88,76.0,1,1,0
145,23,820.0,496.0,38.0,70.0,1,1,0
145,3,58.38,499.0,44.75,18.5,1,4,0
145,2,1467.0,530.5,64.0,19.0,1,1,0
145,18,1370.0,547.5,84.0,25.0,1,1,0
145,24,1205.0,544.0,36.0,32.0,1,1,0
146,19,551.0,505.75,39.0,63.25,1,1,0
146,20,216.75,507.0,36.5,75.0,1,1,0
146,23,774.0,506.0,42.0,68.0,1,1,0
146,3,54.28,507.25,44.84,23.75,1,4,0
146,2,1457.0,539.5,70.0,20.0,1,1,0
146,18,1373.0,556.0,76.0,24.0,1,1,0
146,24,1198.0,551.0,38.0,35.0,1,1,0
147,19,529.5,501.5,37.0,62.0,1,1,0
147,20,203.88,501.25,36.25,74.75,1,1,0
147,23,752.5,504.75,33.0,66.25,1,1,0
147,3,52.0,503.25,45.25,21.25,1,4,0
147,18,1359.0,553.0,88.0,25.0,1,1,0
147,24,1193.0,551.0,32.0,32.0,1,1,0
148,19,507.0,492.25,38.0,62.75,1,1,0
148,20,182.88,491.0,43.75,74.0,1,1,0
148,23,718.0,496.5,37.0,67.0,1,1,0
148,3,44.56,494.5,49.88,21.0,1,4,0
148,18,1358.0,552.0,48.0,20.0,1,1,0
148,24,1189.0,545.0,32.0,34.0,1,1,0
148,2,1454.0,535.0,62.0,18.0,1,1,0
149,19,486.25,500.5,35.75,64.0,1,1,0
149,20,177.12,501.5,38.75,75.0,1,1,0
149,23,679.5,505.75,47.0,66.75,1,1,0
149,3,44.5,502.75,45.0,23.25,1,4,0
149,18,1332.0,560.5,58.0,19.0,1,1,0
149,2,1452.0,536.0,66.0,21.0,1,1,0
150,19,471.5,492.75,36.5,62.25,1,1,0
150,20,169.12,491.75,40.5,73.75,1,1,0
150,23,656.0,498.75,48.0,65.25,1,1,0
150,3,49.06,493.5,46.12,21.5,1,4,0
150,18,1326.0,561.5,60.0,15.0,1,1,0
150,2,1454.0,535.0,68.0,22.0,1,1,0
150,24,1187.0,549.0,60.0,34.0,1,1,0
151,19,451.0,506.25,39.5,60.75,1,1,0
151,20,157.25,506.5,37.25,73.0,1,1,0
151,23,636.0,506.75,36.0,67.25,1,1,0
151,3,49.28,507.0,44.34,24.0,1,4,0
151,2,1456.0,538.5,66.0,20.0,1,1,0
151,24,1183.0,553.5,44.0,33.0,1,1,0
152,19,433.75,497.5,36.5,61.0,1,1,0
152,20,144.12,496.75,37.75,73.25,1,1,0
152,23,609.5,497.5,38.0,69.0,1,1,0
152,3,49.31,497.5,44.75,22.0,1,4,0
152,2,1452.0,530.5,68.0,21.0,1,1,0
152,18,1294.0,539.5,70.0,41.0,1,1,0
153,19,416.0,489.0,34.5,63.0,1,1,0
153,20,132.38,487.0,38.25,72.0,1,1,0
153,23,586.5,492.75,36.0,67.25,1,1,0
153,3,49.19,487.75,46.12,22.5,1,4,0
153,2,1452.0,536.5,72.0,21.0,1,1,0
154,19,392.0,504.5,34.0,63.0,1,1,0
154,20,115.69,506.75,35.06,72.25,1,1,0
154,23,556.5,504.5,36.0,70.0,1,1,0
